id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
youngtr01,Trae Young*,295,142,153,.481,267,129,138,.483,28,13,15,.464
huertke01,Kevin Huerter*,228,105,123,.461,205,94,111,.459,23,11,12,.478
capelca01,Clint Capela*,185,95,90,.514,158,82,76,.519,27,13,14,.481
huntede01,De'Andre Hunter*,169,80,89,.473,152,72,80,.474,17,8,9,.471
okongon01,Onyeka Okongwu*,164,86,78,.524,134,72,62,.537,30,14,16,.467
bogdabo01,Bogdan Bogdanović*,149,79,70,.530,120,65,55,.542,29,14,15,.483
dedmode01,Dewayne Dedmon,121,41,80,.339,121,41,80,.339,0,0,0,
gallida01,Danilo Gallinari*,116,58,58,.500,93,47,46,.505,23,11,12,.478
princta02,Taurean Prince*,114,37,77,.325,114,37,77,.325,0,0,0,
bazemke01,Kent Bazemore*,105,36,69,.343,105,36,69,.343,0,0,0,
bembrde01,DeAndre' Bembry,99,35,64,.354,99,35,64,.354,0,0,0,
reddica01,Cam Reddish,96,37,59,.385,92,36,56,.391,4,1,3,.250
cartevi01,Vince Carter,95,35,60,.368,95,35,60,.368,0,0,0,
hillso01,Solomon Hill,89,48,41,.539,75,41,34,.547,14,7,7,.500
johnsja05,Jalen Johnson*,82,42,40,.512,73,39,34,.534,9,3,6,.333
murrade01,Dejounte Murray*,75,38,37,.507,69,36,33,.522,6,2,4,.333
fernabr01,Bruno Fernando,73,35,38,.479,67,34,33,.507,6,1,5,.167
willilo02,Lou Williams,71,42,29,.592,53,32,21,.604,18,10,8,.556
lenal01,Alex Len*,71,27,44,.380,71,27,44,.380,0,0,0,
dorsety01,Tyler Dorsey,71,17,54,.239,71,17,54,.239,0,0,0,
goodwbr01,Brandon Goodwin,71,31,40,.437,71,31,40,.437,0,0,0,
griffaj01,AJ Griffin,61,30,31,.492,61,30,31,.492,0,0,0,
schrode01,Dennis Schröder*,60,18,42,.300,60,18,42,.300,0,0,0,
taylois01,Isaiah Taylor,59,15,44,.254,59,15,44,.254,0,0,0,
wrighde01,Delon Wright*,57,27,30,.474,52,26,26,.500,5,1,4,.200
holidaa01,Aaron Holiday*,56,29,27,.518,55,28,27,.509,1,1,0,1.000
plumlmi01,Miles Plumlee,55,17,38,.309,55,17,38,.309,0,0,0,
mayssk01,Skylar Mays*,55,27,28,.491,46,25,21,.543,9,2,7,.222
muscami01,Mike Muscala,51,13,38,.255,51,13,38,.255,0,0,0,
delanma01,Malcolm Delaney,51,16,35,.314,51,16,35,.314,0,0,0,
snellto01,Tony Snell*,50,29,21,.580,41,24,17,.585,9,5,4,.556
belinma01,Marco Belinelli,46,14,32,.304,46,14,32,.304,0,0,0,
anderju01,Justin Anderson,42,15,27,.357,42,15,27,.357,0,0,0,
ilyaser01,Ersan İlyasova,40,14,26,.350,40,14,26,.350,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,38,17,21,.447,34,17,17,.500,4,0,4,.000
dienggo01,Gorgui Dieng*,37,17,20,.459,35,17,18,.486,2,0,2,.000
linje01,Jeremy Lin,35,12,23,.343,35,12,23,.343,0,0,0,
knighna01,Nathan Knight*,33,19,14,.576,27,17,10,.630,6,2,4,.333
cavanty01,Tyler Cavanaugh,31,8,23,.258,31,8,23,.258,0,0,0,
spellom01,Omari Spellman,31,12,19,.387,31,12,19,.387,0,0,0,
jonesda03,Damian Jones,31,10,21,.323,31,10,21,.323,0,0,0,
babbilu01,Luke Babbitt,31,6,25,.194,31,6,25,.194,0,0,0,
