id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
reddmi01,Michael Redd,242,95,147,.393,237,94,143,.397,5,1,4,.200
jamesle01,LeBron James*,222,168,54,.757,184,142,42,.772,38,26,12,.684
varejan01,Anderson Varejão,219,149,70,.680,194,133,61,.686,25,16,9,.640
gadzuda01,Dan Gadzuric,217,84,133,.387,213,83,130,.390,4,1,3,.250
bogutan01,Andrew Bogut,181,75,106,.414,176,74,102,.420,5,1,4,.200
hicksjj01,J.J. Hickson,175,112,63,.640,164,106,58,.646,11,6,5,.545
bellch01,Charlie Bell,171,67,104,.392,166,66,100,.398,5,1,4,.200
gibsoda01,Daniel Gibson,167,112,55,.671,148,99,49,.669,19,13,6,.684
westde01,Delonte West,144,108,36,.750,119,92,27,.773,25,16,9,.640
smithjo02,Joe Smith,138,67,71,.486,120,56,64,.467,18,11,7,.611
ilgauzy01,Zydrunas Ilgauskas,137,105,32,.766,116,91,25,.784,21,14,7,.667
simmobo01,Bobby Simmons,134,56,78,.418,125,55,70,.440,9,1,8,.111
pavloal01,Sasha Pavlović,131,84,47,.641,120,75,45,.625,11,9,2,.818
foyera01,Randy Foye,130,66,64,.508,119,62,57,.521,11,4,7,.364
masonde01,Desmond Mason,125,46,79,.368,125,46,79,.368,0,0,0,
parkean01,Anthony Parker,109,64,45,.587,98,58,40,.592,11,6,5,.545
moonja01,Jamario Moon,107,63,44,.589,96,57,39,.594,11,6,5,.545
kukocto01,Toni Kukoč,103,47,56,.456,100,46,54,.460,3,1,2,.333
villach01,Charlie Villanueva,100,39,61,.390,100,39,61,.390,0,0,0,
griffbl01,Blake Griffin,85,44,41,.518,74,40,34,.541,11,4,7,.364
szczewa02,Wally Szczerbiak,85,69,16,.812,73,60,13,.822,12,9,3,.750
jordade01,DeAndre Jordan,83,43,40,.518,72,39,33,.542,11,4,7,.364
batumni01,Nicolas Batum*,82,53,29,.646,74,49,25,.662,8,4,4,.500
