id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vaughlo01,Loy Vaught,136,34,102,.250,136,34,102,.250,0,0,0,
deherte01,Terry Dehere,95,13,82,.137,95,13,82,.137,0,0,0,
grantga01,Gary Grant,93,28,65,.301,93,28,65,.301,0,0,0,
spencel01,Elmore Spencer,88,23,65,.261,88,23,65,.261,0,0,0,
outlabo01,Bo Outlaw,85,13,72,.153,85,13,72,.153,0,0,0,
ellisha01,Harold Ellis,84,13,71,.155,84,13,71,.155,0,0,0,
jacksma01,Mark Jackson,78,30,48,.385,78,30,48,.385,0,0,0,
harpero01,Ron Harper,76,30,46,.395,76,30,46,.395,0,0,0,
piatker01,Eric Piatkowski,61,8,53,.131,61,8,53,.131,0,0,0,
murrala01,Lamond Murray,61,8,53,.131,61,8,53,.131,0,0,0,
masseto01,Tony Massenburg,60,6,54,.100,60,6,54,.100,0,0,0,
richapo01,Pooh Richardson,60,8,52,.133,60,8,52,.133,0,0,0,
willijo02,John Williams,58,27,31,.466,58,27,31,.466,0,0,0,
mannida01,Danny Manning,57,24,33,.421,57,24,33,.421,0,0,0,
sealyma01,Malik Sealy,50,8,42,.160,50,8,42,.160,0,0,0,
roberst01,Stanley Roberts,42,24,18,.571,42,24,18,.571,0,0,0,
normake01,Ken Norman,37,21,16,.568,37,21,16,.568,0,0,0,
martibo01,Bob Martin,30,4,26,.133,30,4,26,.133,0,0,0,
rileyer01,Eric Riley,27,3,24,.111,27,3,24,.111,0,0,0,
fishma01,Matt Fish,25,3,22,.120,25,3,22,.120,0,0,0,
vandeki01,Kiki Vandeweghe,22,11,11,.500,22,11,11,.500,0,0,0,
tolbeto01,Tom Tolbert,20,2,18,.100,20,2,18,.100,0,0,0,
wilkido01,Dominique Wilkins,18,4,14,.222,18,4,14,.222,0,0,0,
jacksja01,Jaren Jackson,18,12,6,.667,18,12,6,.667,0,0,0,
smithmi01,Michael Smith,18,2,16,.111,18,2,16,.111,0,0,0,
connele01,Lester Conner,16,9,7,.562,16,9,7,.562,0,0,0,
aguirma01,Mark Aguirre,15,2,13,.133,15,2,13,.133,0,0,0,
ellisda01,Dale Ellis,8,3,5,.375,8,3,5,.375,0,0,0,
stithbr01,Bryant Stith,8,3,5,.375,8,3,5,.375,0,0,0,
macledo01,Don MacLean,8,3,5,.375,8,3,5,.375,0,0,0,
mutomdi01,Dikembe Mutombo,8,3,5,.375,8,3,5,.375,0,0,0,
roseja01,Jalen Rose,7,2,5,.286,7,2,5,.286,0,0,0,
hammoto01,Tom Hammonds,7,3,4,.429,7,3,4,.429,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,6,2,4,.333,6,2,4,.333,0,0,0,
overtdo01,Doug Overton,5,1,4,.200,5,1,4,.200,0,0,0,
mcdyean01,Antonio McDyess,5,3,2,.600,5,3,2,.600,0,0,0,
washidu01,Duane Washington,4,3,1,.750,4,3,1,.750,0,0,0,
willire01,Reggie Williams,3,1,2,.333,3,1,2,.333,0,0,0,
jameshe01,Henry James,3,0,3,.000,3,0,3,.000,0,0,0,
