id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
collija04,Jason Collins,547,311,236,.569,472,271,201,.574,75,40,35,.533
jefferi01,Richard Jefferson,504,293,211,.581,426,250,176,.587,78,43,35,.551
robincl02,Clifford Robinson,460,281,179,.611,427,270,157,.632,33,11,22,.333
harrilu01,Lucious Harris,391,208,183,.532,340,176,164,.518,51,32,19,.627
terryja01,Jason Terry,349,215,134,.616,303,191,112,.630,46,24,22,.522
mariosh01,Shawn Marion,347,226,121,.651,306,205,101,.670,41,21,20,.512
nowitdi01,Dirk Nowitzki,344,217,127,.631,298,193,105,.648,46,24,22,.522
cartevi01,Vince Carter,335,181,154,.540,304,170,134,.559,31,11,20,.355
rogerro01,Rodney Rogers,307,194,113,.632,266,170,96,.639,41,24,17,.585
martike01,Kenyon Martin,288,180,108,.625,225,142,83,.631,63,38,25,.603
bareajo01,J.J. Barea,279,184,95,.659,241,161,80,.668,38,23,15,.605
williaa01,Aaron Williams,272,166,106,.610,222,135,87,.608,50,31,19,.620
kittlke01,Kerry Kittles,263,159,104,.605,212,127,85,.599,51,32,19,.627
mccloge01,George McCloud,257,116,141,.451,250,115,135,.460,7,1,6,.143
wrighan01,Antoine Wright,248,134,114,.540,220,121,99,.550,28,13,15,.464
scalabr01,Brian Scalabrine,203,133,70,.655,177,118,59,.667,26,15,11,.577
krstine01,Nenad Krstić,202,110,92,.545,187,105,82,.561,15,5,10,.333
chapmre01,Rex Chapman,195,122,73,.626,185,119,66,.643,10,3,7,.300
dampier01,Erick Dampier,183,104,79,.568,163,97,66,.595,20,7,13,.350
chandty01,Tyson Chandler,167,113,54,.677,134,91,43,.679,33,22,11,.667
haywobr01,Brendan Haywood,163,107,56,.656,135,91,44,.674,28,16,12,.571
guglito01,Tom Gugliotta,160,96,64,.600,153,95,58,.621,7,1,6,.143
mannida01,Danny Manning,158,96,62,.608,150,94,56,.627,8,2,6,.250
jacksji01,Jim Jackson,151,53,98,.351,151,53,98,.351,0,0,0,
vaughja01,Jacque Vaughn,144,83,61,.576,133,78,55,.586,11,5,6,.455
jonespo01,Popeye Jones,144,56,88,.389,144,56,88,.389,0,0,0,
nachbbo01,Boštjan Nachbar,143,73,70,.510,130,66,64,.508,13,7,6,.538
willilo01,Lorenzo Williams,143,54,89,.378,143,54,89,.378,0,0,0,
dumasto01,Tony Dumas,138,53,85,.384,138,53,85,.384,0,0,0,
planizo01,Zoran Planinić,134,79,55,.590,122,74,48,.607,12,5,7,.417
johnsan02,Anthony Johnson,134,85,49,.634,98,62,36,.633,36,23,13,.639
howarjo01,Josh Howard,125,72,53,.576,110,66,44,.600,15,6,9,.400
bassbr01,Brandon Bass,124,71,53,.573,109,65,44,.596,15,6,9,.400
beaubro01,Rodrigue Beaubois,121,73,48,.603,115,72,43,.626,6,1,5,.167
boonejo01,Josh Boone,117,59,58,.504,105,53,52,.505,12,6,6,.500
stevede01,DeShawn Stevenson,116,84,32,.724,93,66,27,.710,23,18,5,.783
