id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eisleho01,Howard Eisley,400,251,149,.627,351,222,129,.632,49,29,20,.592
thomaku01,Kurt Thomas,246,103,143,.419,242,103,139,.426,4,0,4,.000
russebr01,Bryon Russell,246,184,62,.748,197,155,42,.787,49,29,20,.592
malonka01,Karl Malone,244,182,62,.746,195,153,42,.785,49,29,20,.592
hornaje01,Jeff Hornacek,242,181,61,.748,193,152,41,.788,49,29,20,.592
fostegr01,Greg Foster,229,169,60,.738,183,141,42,.770,46,28,18,.609
stockjo01,John Stockton,228,173,55,.759,179,144,35,.804,49,29,20,.592
ostergr01,Greg Ostertag,223,164,59,.735,175,135,40,.771,48,29,19,.604
doleami01,Michael Doleac,219,126,93,.575,208,118,90,.567,11,8,3,.727
houstal01,Allan Houston,207,88,119,.425,207,88,119,.425,0,0,0,
harriot01,Othella Harrington,205,86,119,.420,205,86,119,.420,0,0,0,
keefead01,Adam Keefe,201,148,53,.736,170,133,37,.782,31,15,16,.484
carran01,Antoine Carr,169,128,41,.757,131,104,27,.794,38,24,14,.632
wardch01,Charlie Ward,164,64,100,.390,164,64,100,.390,0,0,0,
moblecu01,Cuttino Mobley,160,78,82,.487,160,78,82,.487,0,0,0,
francst01,Steve Francis,157,76,81,.484,157,76,81,.484,0,0,0,
sprewla01,Latrell Sprewell,155,65,90,.419,155,65,90,.419,0,0,0,
weathcl01,Clarence Weatherspoon,150,62,88,.413,150,62,88,.413,0,0,0,
williwa02,Walt Williams,148,73,75,.493,148,73,75,.493,0,0,0,
norrimo01,Moochie Norris,148,76,72,.514,148,76,72,.514,0,0,0,
morrich01,Chris Morris,146,117,29,.801,111,95,16,.856,35,22,13,.629
thomake01,Kenny Thomas,146,72,74,.493,146,72,74,.493,0,0,0,
hasleud01,Udonis Haslem,130,90,40,.692,110,76,34,.691,20,14,6,.700
wadedw01,Dwyane Wade,124,85,39,.685,104,70,34,.673,20,15,5,.750
bullama01,Matt Bullard,117,57,60,.487,117,57,60,.487,0,0,0,
onealsh01,Shaquille O'Neal,112,79,33,.705,93,66,27,.710,19,13,6,.684
olajuha01,Hakeem Olajuwon,102,46,56,.451,102,46,56,.451,0,0,0,
catoke01,Kelvin Cato,100,47,53,.470,100,47,53,.470,0,0,0,
rogerca01,Carlos Rogers,92,37,55,.402,92,37,55,.402,0,0,0,
jacksma01,Mark Jackson,82,30,52,.366,82,30,52,.366,0,0,0,
knightr01,Travis Knight,81,33,48,.407,81,33,48,.407,0,0,0,
willifr02,Frank Williams,79,31,48,.392,75,31,44,.413,4,0,4,.000
vaughja01,Jacque Vaughn,73,56,17,.767,64,50,14,.781,9,6,3,.667
jonesda01,Damon Jones,73,52,21,.712,65,45,20,.692,8,7,1,.875
drewbr01,Bryce Drew,72,28,44,.389,72,28,44,.389,0,0,0,
mournal01,Alonzo Mourning,71,48,23,.676,52,35,17,.673,19,13,6,.684
jonesed02,Eddie Jones,71,51,20,.718,63,44,19,.698,8,7,1,.875
tayloma01,Maurice Taylor,69,37,32,.536,69,37,32,.536,0,0,0,
doolike01,Keyon Dooling,67,47,20,.701,59,40,19,.678,8,7,1,.875
mutomdi01,Dikembe Mutombo,66,28,38,.424,63,28,35,.444,3,0,3,.000
walkean02,Antoine Walker,61,39,22,.639,48,31,17,.646,13,8,5,.615
paytoga01,Gary Payton,61,39,22,.639,48,31,17,.646,13,8,5,.615
baileth01,Thurl Bailey,54,37,17,.685,43,32,11,.744,11,5,6,.455
butlera01,Rasual Butler,53,38,15,.717,48,34,14,.708,5,4,1,.800
fulleto02,Todd Fuller,52,35,17,.673,42,30,12,.714,10,5,5,.500
poseyja01,James Posey,50,33,17,.660,38,25,13,.658,12,8,4,.667
marbust01,Stephon Marbury,50,24,26,.480,46,24,22,.522,4,0,4,.000
sweetmi01,Mike Sweetney,47,19,28,.404,43,19,24,.442,4,0,4,.000
willija02,Jason Williams,47,31,16,.660,34,23,11,.676,13,8,5,.615
laettch01,Christian Laettner,46,35,11,.761,39,29,10,.744,7,6,1,.857
vanhoke01,Keith Van Horn,45,21,24,.467,45,21,24,.467,0,0,0,
hardaan01,Anfernee Hardaway,44,20,24,.455,40,20,20,.500,4,0,4,.000
howarst01,Stephen Howard,40,34,6,.850,35,31,4,.886,5,3,2,.600
nailole01,Lee Nailon,38,12,26,.316,38,12,26,.316,0,0,0,
millean01,Anthony Miller,36,19,17,.528,36,19,17,.528,0,0,0,
postela01,Lavor Postell,35,9,26,.257,35,9,26,.257,0,0,0,
langhda01,Dan Langhi,33,17,16,.515,33,17,16,.515,0,0,0,
mohamna01,Nazr Mohammed,32,13,19,.406,28,13,15,.464,4,0,4,.000
spencfe01,Felton Spencer,32,10,22,.312,32,10,22,.312,0,0,0,
kaponja01,Jason Kapono,29,18,11,.621,28,17,11,.607,1,1,0,1.000
cambyma01,Marcus Camby,29,11,18,.379,29,11,18,.379,0,0,0,
simiewa01,Wayne Simien,28,16,12,.571,27,16,11,.593,1,0,1,.000
thomati01,Tim Thomas,26,12,14,.462,25,12,13,.480,1,0,1,.000
johnsde03,DerMarr Johnson,24,11,13,.458,21,11,10,.524,3,0,3,.000
collija02,Jason Collier,23,12,11,.522,23,12,11,.522,0,0,0,
anderde01,Derek Anderson,23,13,10,.565,20,12,8,.600,3,1,2,.333
hamilth01,Thomas Hamilton,22,6,16,.273,22,6,16,.273,0,0,0,
bakervi01,Vin Baker,22,10,12,.455,18,10,8,.556,4,0,4,.000
grayde01,Devin Gray,21,7,14,.333,21,7,14,.333,0,0,0,
barklch01,Charles Barkley,20,6,14,.300,20,6,14,.300,0,0,0,
mcdyean01,Antonio McDyess,18,7,11,.389,18,7,11,.389,0,0,0,
zhizhwa01,Wang Zhizhi,16,11,5,.688,16,11,5,.688,0,0,0,
smithst01,Steve Smith,15,8,7,.533,13,7,6,.538,2,1,1,.500
wrighdo01,Dorell Wright,11,8,3,.727,11,8,3,.727,0,0,0,
persowe01,Wesley Person,11,5,6,.455,11,5,6,.455,0,0,0,
masseto01,Tony Massenburg,10,2,8,.200,10,2,8,.200,0,0,0,
colsose01,Sean Colson,10,5,5,.500,10,5,5,.500,0,0,0,
fitchge01,Gerald Fitch,9,5,4,.556,9,5,4,.556,0,0,0,
watsoja01,Jamie Watson,8,7,1,.875,8,7,1,.875,0,0,0,
kingch01,Chris King,8,6,2,.750,8,6,2,.750,0,0,0,
allenma01,Malik Allen,8,5,3,.625,8,5,3,.625,0,0,0,
hudsotr01,Troy Hudson,8,4,4,.500,8,4,4,.500,0,0,0,
cunniwi01,William Cunningham,6,5,1,.833,6,5,1,.833,0,0,0,
aventan01,Anthony Avent,5,4,1,.800,5,4,1,.800,0,0,0,
barroea01,Earl Barron,4,2,2,.500,4,2,2,.500,0,0,0,
curlebi01,Bill Curley,4,3,1,.750,4,3,1,.750,0,0,0,
trybace01,Cezary Trybański,3,2,1,.667,3,2,1,.667,0,0,0,
woodsqy01,Qyntel Woods,3,1,2,.333,3,1,2,.333,0,0,0,
robinla01,Larry Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
thompbr01,Brooks Thompson,2,2,0,1.000,2,2,0,1.000,0,0,0,
crawfja01,Jamal Crawford,1,0,1,.000,1,0,1,.000,0,0,0,
willije01,Jerome Williams,1,0,1,.000,1,0,1,.000,0,0,0,
sundobr01,Bruno Šundov,1,1,0,1.000,1,1,0,1.000,0,0,0,
arizatr01,Trevor Ariza,1,0,1,.000,1,0,1,.000,0,0,0,
