id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardati02,Tim Hardaway Jr.,166,90,76,.542,156,86,70,.551,10,4,6,.400
oquinky01,Kyle O'Quinn,166,68,98,.410,166,68,98,.410,0,0,0,
thomala01,Lance Thomas,140,57,83,.407,140,57,83,.407,0,0,0,
finnedo01,Dorian Finney-Smith,131,75,56,.573,121,71,50,.587,10,4,6,.400
leeco01,Courtney Lee,128,57,71,.445,128,57,71,.445,0,0,0,
anthoca01,Carmelo Anthony*,125,52,73,.416,125,52,73,.416,0,0,0,
brunsja01,Jalen Brunson,123,72,51,.585,116,69,47,.595,7,3,4,.429
doncilu01,Luka Dončić,120,71,49,.592,110,67,43,.609,10,4,6,.400
klebima01,Maxi Kleber,118,69,49,.585,108,65,43,.602,10,4,6,.400
poweldw01,Dwight Powell,100,60,40,.600,93,57,36,.613,7,3,4,.429
wrighde01,Delon Wright*,98,52,46,.531,95,51,44,.537,3,1,2,.333
vujacsa01,Sasha Vujačić,84,30,54,.357,84,30,54,.357,0,0,0,
avdijde01,Deni Avdija,81,33,48,.407,81,33,48,.407,0,0,0,
gaffoda01,Daniel Gafford*,79,31,48,.392,79,31,48,.392,0,0,0,
hernawi01,Willy Hernangómez,78,31,47,.397,78,31,47,.397,0,0,0,
burketr01,Trey Burke,76,39,37,.513,71,38,33,.535,5,1,4,.200
kispeco01,Corey Kispert,74,30,44,.405,74,30,44,.405,0,0,0,
gallola01,Langston Galloway,72,28,44,.389,72,28,44,.389,0,0,0,
lopezro01,Robin Lopez*,72,28,44,.389,72,28,44,.389,0,0,0,
willide02,Derrick Williams,70,28,42,.400,70,28,42,.400,0,0,0,
ntilila01,Frank Ntilikina,70,34,36,.486,70,34,36,.486,0,0,0,
caldejo01,José Calderón,69,27,42,.391,69,27,42,.391,0,0,0,
holidju01,Justin Holiday*,66,26,40,.394,66,26,40,.394,0,0,0,
grantje02,Jerian Grant,66,25,41,.379,66,25,41,.379,0,0,0,
bakerro01,Ron Baker,62,21,41,.339,62,21,41,.339,0,0,0,
marjabo01,Boban Marjanović,62,29,33,.468,55,27,28,.491,7,2,5,.286
afflaar01,Arron Afflalo,61,23,38,.377,61,23,38,.377,0,0,0,
gillan01,Anthony Gill*,59,22,37,.373,59,22,37,.373,0,0,0,
kuzmaky01,Kyle Kuzma*,59,23,36,.390,59,23,36,.390,0,0,0,
caulewi01,Willie Cauley-Stein,56,29,27,.518,50,26,24,.520,6,3,3,.500
rosede01,Derrick Rose,54,23,31,.426,54,23,31,.426,0,0,0,
kuzmimi01,Mindaugas Kuzminskas,53,19,34,.358,53,19,34,.358,0,0,0,
morrimo01,Monte Morris,53,23,30,.434,53,23,30,.434,0,0,0,
curryse01,Seth Curry*,51,29,22,.569,48,28,20,.583,3,1,2,.333
jennibr01,Brandon Jennings,49,21,28,.429,49,21,28,.429,0,0,0,
mcderdo01,Doug McDermott*,48,22,26,.458,48,22,26,.458,0,0,0,
jacksju01,Justin Jackson,47,28,19,.596,47,28,19,.596,0,0,0,
goodwjo01,Jordan Goodwin,47,16,31,.340,47,16,31,.340,0,0,0,
jackja01,Jarrett Jack,46,22,24,.478,46,22,24,.478,0,0,0,
kanteen01,Enes Freedom,46,22,24,.478,46,22,24,.478,0,0,0,
greenjo02,Josh Green,45,25,20,.556,44,25,19,.568,1,0,1,.000
hachiru01,Rui Hachimura*,44,22,22,.500,44,22,22,.500,0,0,0,
noahjo01,Joakim Noah,43,17,26,.395,43,17,26,.395,0,0,0,
richajo01,Josh Richardson*,43,26,17,.605,36,23,13,.639,7,3,4,.429
serapke01,Kevin Séraphin,42,14,28,.333,42,14,28,.333,0,0,0,
bealbr01,Bradley Beal*,42,19,23,.452,42,19,23,.452,0,0,0,
beaslmi01,Michael Beasley,41,17,24,.415,41,17,24,.415,0,0,0,
gibsota01,Taj Gibson,37,15,22,.405,37,15,22,.405,0,0,0,
bartowi01,Will Barton*,33,13,20,.394,33,13,20,.394,0,0,0,
bullore01,Reggie Bullock,28,16,12,.571,28,16,12,.571,0,0,0,
amundlo01,Lou Amundson,25,10,15,.400,25,10,15,.400,0,0,0,
ndourma01,Maurice Ndour,22,8,14,.364,22,8,14,.364,0,0,0,
brownst02,Sterling Brown,22,12,10,.545,22,12,10,.545,0,0,0,
davisjo06,Johnny Davis,20,9,11,.450,20,9,11,.450,0,0,0,
nunnke01,Kendrick Nunn,20,8,12,.400,20,8,12,.400,0,0,0,
bareajo01,J.J. Barea,20,10,10,.500,20,10,10,.500,0,0,0,
dotsoda01,Damyean Dotson,18,6,12,.333,18,6,12,.333,0,0,0,
satorto01,Tomáš Satoranský,17,7,10,.412,17,7,10,.412,0,0,0,
smithis01,Ish Smith*,17,7,10,.412,17,7,10,.412,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,17,7,10,.412,17,7,10,.412,0,0,0,
iwundwe01,Wes Iwundu,16,8,8,.500,16,8,8,.500,0,0,0,
johnsja01,James Johnson,15,7,8,.467,15,7,8,.467,0,0,0,
brownmo01,Moses Brown,15,8,7,.533,15,8,7,.533,0,0,0,
plumlma02,Marshall Plumlee,15,4,11,.267,15,4,11,.267,0,0,0,
netora01,Raul Neto*,14,4,10,.286,14,4,10,.286,0,0,0,
mellini01,Nicolò Melli,14,9,5,.643,11,7,4,.636,3,2,1,.667
broekry01,Ryan Broekhoff,14,7,7,.500,14,7,7,.500,0,0,0,
randlch01,Chasson Randle,13,5,8,.385,13,5,8,.385,0,0,0,
hintona01,Nate Hinton,12,6,6,.500,12,6,6,.500,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,12,8,4,.667,9,7,2,.778,3,1,2,.333
earlycl01,Cleanthony Early,11,4,7,.364,11,4,7,.364,0,0,0,
beyty01,Tyler Bey,10,6,4,.600,10,6,4,.600,0,0,0,
careyve01,Vernon Carey Jr.*,10,7,3,.700,10,7,3,.700,0,0,0,
sessira01,Ramon Sessions,10,3,7,.300,10,3,7,.300,0,0,0,
