id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
colemde01,Derrick Coleman,312,137,175,.439,299,133,166,.445,13,4,9,.308
bowiesa01,Sam Bowie,273,107,166,.392,266,105,161,.395,7,2,5,.286
malonka01,Karl Malone,247,179,68,.725,192,145,47,.755,55,34,21,.618
hornaje01,Jeff Hornacek,246,178,68,.724,191,144,47,.754,55,34,21,.618
stockjo01,John Stockton,238,175,63,.735,183,141,42,.770,55,34,21,.618
carran01,Antoine Carr,231,166,65,.719,176,132,44,.750,55,34,21,.618
fostegr01,Greg Foster,231,169,62,.732,182,138,44,.758,49,31,18,.633
eisleho01,Howard Eisley,231,168,63,.727,176,134,42,.761,55,34,21,.618
dudlech02,Chris Dudley,231,100,131,.433,227,99,128,.436,4,1,3,.250
anderke01,Kenny Anderson,229,109,120,.476,222,107,115,.482,7,2,5,.286
russebr01,Bryon Russell,228,170,58,.746,173,136,37,.786,55,34,21,.618
keefead01,Adam Keefe,208,149,59,.716,171,129,42,.754,37,20,17,.541
ostergr01,Greg Ostertag,205,151,54,.737,154,118,36,.766,51,33,18,.647
petrodr01,Dražen Petrović,193,89,104,.461,184,86,98,.467,9,3,6,.333
blaylmo01,Mookie Blaylock,191,70,121,.366,187,69,118,.369,4,1,3,.250
connele01,Lester Conner,190,51,139,.268,190,51,139,.268,0,0,0,
georgta01,Tate George,170,75,95,.441,164,74,90,.451,6,1,5,.167
andersh01,Shandon Anderson,146,117,29,.801,111,95,16,.856,35,22,13,.629
addisra01,Rafael Addison,140,66,74,.471,134,64,70,.478,6,2,4,.333
mahorri01,Rick Mahorn,138,62,76,.449,131,60,71,.458,7,2,5,.286
hopsode01,Dennis Hopson,136,34,102,.250,136,34,102,.250,0,0,0,
haleyja01,Jack Haley,129,34,95,.264,129,34,95,.264,0,0,0,
gilliar01,Armen Gilliam,125,56,69,.448,121,55,66,.455,4,1,3,.250
brownpj01,P.J. Brown,122,56,66,.459,118,55,63,.466,4,1,3,.250
shackch01,Charles Shackleford,122,27,95,.221,122,27,95,.221,0,0,0,
willija01,Jayson Williams,120,52,68,.433,118,52,66,.441,2,0,2,.000
millste01,Terry Mills,118,50,68,.424,114,49,65,.430,4,1,3,.250
hinsoro01,Roy Hinson,109,34,75,.312,109,34,75,.312,0,0,0,
carrojo01,Joe Barry Carroll,108,30,78,.278,108,30,78,.278,0,0,0,
benjabe01,Benoit Benjamin,107,48,59,.449,103,47,56,.456,4,1,3,.250
waltere01,Rex Walters,98,41,57,.418,97,41,56,.423,1,0,1,.000
robinru01,Rumeal Robinson,87,43,44,.494,82,41,41,.500,5,2,3,.400
shortpu01,Purvis Short,80,17,63,.212,80,17,63,.212,0,0,0,
benoida01,David Benoit,79,51,28,.646,65,43,22,.662,14,8,6,.571
theusre01,Reggie Theus,78,24,54,.308,78,24,54,.308,0,0,0,
brownch01,Chucky Brown,76,38,38,.500,72,36,36,.500,4,2,2,.500
mcgeemi01,Mike McGee,74,23,51,.311,74,23,51,.311,0,0,0,
buechju01,Jud Buechler,73,23,50,.315,73,23,50,.315,0,0,0,
spencfe01,Felton Spencer,73,45,28,.616,55,35,20,.636,18,10,8,.556
gervide01,Derrick Gervin,73,18,55,.247,73,18,55,.247,0,0,0,
willibu01,Buck Williams,68,21,47,.309,68,21,47,.309,0,0,0,
edwarke01,Kevin Edwards,68,35,33,.515,64,34,30,.531,4,1,3,.250
schindw01,Dwayne Schintzius,66,28,38,.424,61,26,35,.426,5,2,3,.400
baglejo01,John Bagley,62,19,43,.306,62,19,43,.306,0,0,0,
leeke01,Keith Lee,55,17,38,.309,55,17,38,.309,0,0,0,
higgise01,Sean Higgins,50,19,31,.380,50,19,31,.380,0,0,0,
leedo01,Doug Lee,49,18,31,.367,47,18,29,.383,2,0,2,.000
newmajo01,Johnny Newman,46,27,19,.587,42,26,16,.619,4,1,3,.250
leeku01,Kurk Lee,45,11,34,.244,45,11,34,.244,0,0,0,
mannida01,Danny Manning,45,23,22,.511,44,23,21,.523,1,0,1,.000
robincl02,Clifford Robinson,45,23,22,.511,44,23,21,.523,1,0,1,.000
kiddja01,Jason Kidd,45,23,22,.511,44,23,21,.523,1,0,1,.000
childch01,Chris Childs,43,15,28,.349,43,15,28,.349,0,0,0,
howarst01,Stephen Howard,43,38,5,.884,38,35,3,.921,5,3,2,.600
mccloge01,George McCloud,43,21,22,.488,42,21,21,.500,1,0,1,.000
wesleda01,David Wesley,42,26,16,.619,39,25,14,.641,3,1,2,.333
vaughja01,Jacque Vaughn,40,31,9,.775,34,27,7,.794,6,4,2,.667
floydsl01,Sleepy Floyd,38,17,21,.447,38,17,21,.447,0,0,0,
cheekma01,Maurice Cheeks,38,18,20,.474,33,16,17,.485,5,2,3,.400
guglito01,Tom Gugliotta,38,19,19,.500,37,19,18,.514,1,0,1,.000
willike01,Kevin Williams,37,12,25,.324,37,12,25,.324,0,0,0,
garripa01,Pat Garrity,36,21,15,.583,35,21,14,.600,1,0,1,.000
kingbe01,Bernard King,35,14,21,.400,32,13,19,.406,3,1,2,.333
jonesbi01,Bill Jones,35,8,27,.229,35,8,27,.229,0,0,0,
longllu01,Luc Longley,35,16,19,.457,34,16,18,.471,1,0,1,.000
chapmre01,Rex Chapman,34,18,16,.529,33,18,15,.545,1,0,1,.000
feitlda01,Dave Feitl,31,13,18,.419,30,13,17,.433,1,0,1,.000
gaineco01,Corey Gaines,30,7,23,.233,30,7,23,.233,0,0,0,
brownge02,Gerald Brown,29,13,16,.448,28,13,15,.464,1,0,1,.000
watsoja01,Jamie Watson,28,19,9,.679,28,19,9,.679,0,0,0,
kleinjo01,Joe Kleine,28,14,14,.500,27,14,13,.519,1,0,1,.000
jacksja01,Jaren Jackson,28,5,23,.179,28,5,23,.179,0,0,0,
myerspe01,Pete Myers,26,4,22,.154,26,4,22,.154,0,0,0,
woodle01,Leon Wood,26,4,22,.154,26,4,22,.154,0,0,0,
berrywa01,Walter Berry,25,8,17,.320,25,8,17,.320,0,0,0,
baileto01,Toby Bailey,23,13,10,.565,23,13,10,.565,0,0,0,
masonan01,Anthony Mason,20,1,19,.050,20,1,19,.050,0,0,0,
tayloja01,Jay Taylor,17,3,14,.176,17,3,14,.176,0,0,0,
brundst01,Stanley Brundy,16,3,13,.188,16,3,13,.188,0,0,0,
toolsan01,Andy Toolson,12,9,3,.750,12,9,3,.750,0,0,0,
respesh01,Shawn Respert,11,5,6,.455,11,5,6,.455,0,0,0,
milicma01,Marko Milič,10,7,3,.700,10,7,3,.700,0,0,0,
nembhru01,Ruben Nembhard,7,5,2,.714,7,5,2,.714,0,0,0,
hudsotr01,Troy Hudson,7,4,3,.571,7,4,3,.571,0,0,0,
carliri01,Rick Carlisle,5,1,4,.200,5,1,4,.200,0,0,0,
simsal01,Alvin Sims,4,2,2,.500,4,2,2,.500,0,0,0,
cavenro01,Ron Cavenall,3,0,3,.000,3,0,3,.000,0,0,0,
osullda01,Dan O'Sullivan,3,1,2,.333,3,1,2,.333,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,1,1,0,1.000,1,0,1,.000
hoppeda01,Dave Hoppen,2,0,2,.000,2,0,2,.000,0,0,0,
anderro01,Ron Anderson,2,0,2,.000,2,0,2,.000,0,0,0,
oliveji01,Jimmy Oliver,2,0,2,.000,2,0,2,.000,0,0,0,
thompbr01,Brooks Thompson,2,2,0,1.000,2,2,0,1.000,0,0,0,
cunniwi01,William Cunningham,2,2,0,1.000,2,2,0,1.000,0,0,0,
andergr01,Greg Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
dareyi01,Yinka Dare,1,0,1,.000,1,0,1,.000,0,0,0,
