id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
olajuha01,Hakeem Olajuwon,197,130,67,.660,180,123,57,.683,17,7,10,.412
smithke01,Kenny Smith,195,126,69,.646,178,119,59,.669,17,7,10,.412
horryro01,Robert Horry,192,127,65,.661,175,120,55,.686,17,7,10,.412
herreca01,Carl Herrera,184,122,62,.663,169,115,54,.680,15,7,8,.467
thorpot01,Otis Thorpe,181,117,64,.646,164,110,54,.671,17,7,10,.412
maxweve01,Vernon Maxwell,175,118,57,.674,161,113,48,.702,14,5,9,.357
gminsmi01,Mike Gminski,165,95,70,.576,153,91,62,.595,12,4,8,.333
anderro01,Ron Anderson,165,95,70,.576,153,91,62,.595,12,4,8,.333
hawkihe01,Hersey Hawkins,163,94,69,.577,151,90,61,.596,12,4,8,.333
richapo01,Pooh Richardson,162,44,118,.272,162,44,118,.272,0,0,0,
mitchsa01,Sam Mitchell,162,44,118,.272,162,44,118,.272,0,0,0,
barklch01,Charles Barkley,161,93,68,.578,149,89,60,.597,12,4,8,.333
bullama01,Matt Bullard,154,103,51,.669,138,96,42,.696,16,7,9,.438
westdo01,Doug West,153,42,111,.275,153,42,111,.275,0,0,0,
campbto01,Tony Campbell,153,42,111,.275,153,42,111,.275,0,0,0,
spencfe01,Felton Spencer,140,40,100,.286,140,40,100,.286,0,0,0,
breuera01,Randy Breuer,138,38,100,.275,138,38,100,.275,0,0,0,
glassge01,Gerald Glass,125,29,96,.232,125,29,96,.232,0,0,0,
thornbo01,Bob Thornton,123,63,60,.512,115,60,55,.522,8,3,5,.375
smithde02,Derek Smith*,105,60,45,.571,101,60,41,.594,4,0,4,.000
kiddja01,Jason Kidd,99,38,61,.384,99,38,61,.384,0,0,0,
murphto01,Tod Murphy,98,26,72,.265,98,26,72,.265,0,0,0,
mccloge01,George McCloud,98,37,61,.378,98,37,61,.378,0,0,0,
eliema01,Mario Elie,93,61,32,.656,88,60,28,.682,5,1,4,.200
dumasto01,Tony Dumas,91,39,52,.429,91,39,52,.429,0,0,0,
corbity01,Tyrone Corbin,91,31,60,.341,91,31,60,.341,0,0,0,
cassesa01,Sam Cassell,89,56,33,.629,85,55,30,.647,4,1,3,.250
jonespo01,Popeye Jones,86,34,52,.395,86,34,52,.395,0,0,0,
willilo01,Lorenzo Williams,85,32,53,.376,85,32,53,.376,0,0,0,
dawkijo01,Johnny Dawkins,80,50,30,.625,71,46,25,.648,9,4,5,.444
harrilu01,Lucious Harris,79,28,51,.354,79,28,51,.354,0,0,0,
garlawi01,Winston Garland,78,53,25,.679,66,47,19,.712,12,6,6,.500
welpch01,Chris Welp,75,41,34,.547,72,41,31,.569,3,0,3,.000
cheekma01,Maurice Cheeks,74,39,35,.527,71,39,32,.549,3,0,3,.000
mahorri01,Rick Mahorn,74,45,29,.608,65,41,24,.631,9,4,5,.444
baileth01,Thurl Bailey,71,13,58,.183,71,13,58,.183,0,0,0,
jacksji01,Jim Jackson,69,22,47,.319,69,22,47,.319,0,0,0,
hendege01,Gerald Henderson,68,35,33,.515,65,35,30,.538,3,0,3,.000
longllu01,Luc Longley,66,11,55,.167,66,11,55,.167,0,0,0,
colembe01,Ben Coleman,61,33,28,.541,58,33,25,.569,3,0,3,.000
meyerlo01,Loren Meyer,60,20,40,.333,60,20,40,.333,0,0,0,
floydsl01,Sleepy Floyd,59,35,24,.593,52,31,21,.596,7,4,3,.571
parksch02,Cherokee Parks,53,16,37,.302,53,16,37,.302,0,0,0,
cofferi01,Richard Coffey,52,18,34,.346,52,18,34,.346,0,0,0,
rollitr01,Tree Rollins,48,32,16,.667,42,29,13,.690,6,3,3,.500
ilgauzy01,Zydrunas Ilgauskas,44,23,21,.523,43,23,20,.535,1,0,1,.000
knighbr01,Brevin Knight,44,23,21,.523,43,23,20,.535,1,0,1,.000
mashbja01,Jamal Mashburn,44,21,23,.477,44,21,23,.477,0,0,0,
hendece02,Cedric Henderson,44,23,21,.523,43,23,20,.535,1,0,1,.000
persowe01,Wesley Person,44,23,21,.523,43,23,20,.535,1,0,1,.000
kempsh01,Shawn Kemp,43,23,20,.535,42,23,19,.548,1,0,1,.000
potapvi01,Vitaly Potapenko,43,23,20,.535,42,23,19,.548,1,0,1,.000
rileyer01,Eric Riley,43,29,14,.674,43,29,14,.674,0,0,0,
jonessh01,Shelton Jones,42,24,18,.571,42,24,18,.571,0,0,0,
ewingpa01,Patrick Ewing,40,29,11,.725,37,28,9,.757,3,1,2,.333
oaklech01,Charles Oakley,40,28,12,.700,36,27,9,.750,4,1,3,.250
houstal01,Allan Houston,40,29,11,.725,37,28,9,.757,3,1,2,.333
willibu01,Buck Williams,39,28,11,.718,35,27,8,.771,4,1,3,.250
nimphku01,Kurt Nimphius,39,28,11,.718,35,27,8,.771,4,1,3,.250
winchke01,Kennard Winchester,39,25,14,.641,39,25,14,.641,0,0,0,
randama01,Mark Randall,39,5,34,.128,39,5,34,.128,0,0,0,
starkjo01,John Starks,39,29,10,.744,36,28,8,.778,3,1,2,.333
