id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdursh01,Shareef Abdur-Rahim,371,124,247,.334,365,122,243,.334,6,2,4,.333
stojape01,Peja Stojaković,340,216,124,.635,301,195,106,.648,39,21,18,.538
millebr01,Brad Miller,306,170,136,.556,283,160,123,.565,23,10,13,.435
evansma01,Maurice Evans,291,168,123,.577,266,159,107,.598,25,9,16,.360
chrisdo01,Doug Christie,287,196,91,.683,247,172,75,.696,40,24,16,.600
pachuza01,Zaza Pachulia,266,155,111,.583,237,144,93,.608,29,11,18,.379
smithjo03,Josh Smith,265,154,111,.581,236,143,93,.606,29,11,18,.379
johnsjo02,Joe Johnson,262,151,111,.576,233,140,93,.601,29,11,18,.379
horfoal01,Al Horford,257,152,105,.591,230,141,89,.613,27,11,16,.407
divacvl01,Vlade Divac,254,174,80,.685,214,150,64,.701,40,24,16,.600
willima02,Marvin Williams,233,131,102,.562,209,123,86,.589,24,8,16,.333
jacksbo01,Bobby Jackson,219,154,65,.703,186,136,50,.731,33,18,15,.545
martike02,Kevin Martin,216,108,108,.500,210,106,104,.505,6,2,4,.333
webbech01,Chris Webber,198,129,69,.652,163,107,56,.656,35,22,13,.629
thomake01,Kenny Thomas,180,86,94,.478,169,83,86,.491,11,3,8,.273
reevebr01,Bryant Reeves,169,44,125,.260,169,44,125,.260,0,0,0,
garcifr01,Francisco García,164,79,85,.482,158,77,81,.487,6,2,4,.333
songada01,Darius Songaila,164,102,62,.622,152,97,55,.638,12,5,7,.417
masseto01,Tony Massenburg,154,64,90,.416,154,64,90,.416,0,0,0,
dickemi01,Michael Dickerson,152,42,110,.276,152,42,110,.276,0,0,0,
turkohe01,Hedo Türkoğlu,152,106,46,.697,126,90,36,.714,26,16,10,.615
crawfja01,Jamal Crawford,139,85,54,.612,128,81,47,.633,11,4,7,.364
westma02,Mario West,136,81,55,.596,112,70,42,.625,24,11,13,.458
willico02,Corliss Williamson,136,65,71,.478,128,63,65,.492,8,2,6,.250
artesro01,Metta World Peace,130,64,66,.492,125,62,63,.496,5,2,3,.400
wallage01,Gerald Wallace,129,93,36,.721,114,84,30,.737,15,9,6,.600
harriot01,Othella Harrington,126,34,92,.270,126,34,92,.270,0,0,0,
teaguje01,Jeff Teague,124,79,45,.637,115,76,39,.661,9,3,6,.333
pollasc01,Scot Pollard,122,89,33,.730,99,74,25,.747,23,15,8,.652
lopezfe01,Felipe López,112,22,90,.196,112,22,90,.196,0,0,0,
longgr01,Grant Long,108,32,76,.296,108,32,76,.296,0,0,0,
parksch02,Cherokee Parks,104,21,83,.202,104,21,83,.202,0,0,0,
salmojo01,John Salmons,94,40,54,.426,94,40,54,.426,0,0,0,
jonesso01,Solomon Jones,93,47,46,.505,77,40,37,.519,16,7,9,.438
jonesda01,Damon Jones,93,30,63,.323,93,30,63,.323,0,0,0,
