id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
szczewa02,Wally Szczerbiak,197,104,93,.528,172,88,84,.512,25,16,9,.640
piercpa01,Paul Pierce,193,91,102,.472,177,83,94,.469,16,8,8,.500
jamesle01,LeBron James*,181,130,51,.718,143,107,36,.748,38,23,15,.605
varejan01,Anderson Varejão,180,125,55,.694,142,102,40,.718,38,23,15,.605
perkike01,Kendrick Perkins,156,60,96,.385,150,57,93,.380,6,3,3,.500
jeffeal01,Al Jefferson,151,60,91,.397,144,57,87,.396,7,3,4,.429
ilgauzy01,Zydrunas Ilgauskas,149,107,42,.718,115,86,29,.748,34,21,13,.618
willima01,Mo Williams,144,108,36,.750,119,92,27,.773,25,16,9,.640
gibsoda01,Daniel Gibson,133,95,38,.714,103,76,27,.738,30,19,11,.633
lafrera01,Raef LaFrentz,116,54,62,.466,109,51,58,.468,7,3,4,.429
hicksjj01,J.J. Hickson,115,83,32,.722,104,77,27,.740,11,6,5,.545
allento01,Tony Allen,115,52,63,.452,108,49,59,.454,7,3,4,.429
gomesry01,Ryan Gomes,112,40,72,.357,112,40,72,.357,0,0,0,
scalabr01,Brian Scalabrine,110,43,67,.391,110,43,67,.391,0,0,0,
pavloal01,Sasha Pavlović,97,67,30,.691,78,54,24,.692,19,13,6,.684
rondora01,Rajon Rondo*,93,35,58,.376,84,30,54,.357,9,5,4,.556
greenge01,Gerald Green,92,33,59,.359,92,33,59,.359,0,0,0,
wallabe01,Ben Wallace,88,62,26,.705,61,45,16,.738,27,17,10,.630
davisri01,Ricky Davis,85,41,44,.482,78,38,40,.487,7,3,4,.429
blounma01,Mark Blount,80,38,42,.475,76,36,40,.474,4,2,2,.500
smithjo02,Joe Smith,72,48,24,.667,46,31,15,.674,26,17,9,.654
parkean01,Anthony Parker,70,48,22,.686,59,42,17,.712,11,6,5,.545
powele01,Leon Powe,70,31,39,.443,67,30,37,.448,3,1,2,.333
greenor01,Orien Greene,69,26,43,.377,69,26,43,.377,0,0,0,
telfase01,Sebastian Telfair,68,20,48,.294,68,20,48,.294,0,0,0,
banksma01,Marcus Banks,62,32,30,.516,55,29,26,.527,7,3,4,.429
jacksda01,Darnell Jackson,60,50,10,.833,55,45,10,.818,5,5,0,1.000
greenje02,Jeff Green,59,22,37,.373,50,17,33,.340,9,5,4,.556
onealsh01,Shaquille O'Neal,57,38,19,.667,44,31,13,.705,13,7,6,.538
reedju01,Justin Reed,52,23,29,.442,46,20,26,.435,6,3,3,.500
moonja01,Jamario Moon,51,36,15,.706,40,30,10,.750,11,6,5,.545
kinseta01,Tarence Kinsey,48,40,8,.833,39,33,6,.846,9,7,2,.778
willija04,Jawad Williams,48,33,15,.688,45,31,14,.689,3,2,1,.667
mariosh01,Shawn Marion,48,25,23,.521,44,25,19,.568,4,0,4,.000
haywobr01,Brendan Haywood,46,25,21,.543,42,25,17,.595,4,0,4,.000
terryja01,Jason Terry,46,24,22,.522,42,24,18,.571,4,0,4,.000
mahinia01,Ian Mahinmi,45,25,20,.556,41,25,16,.610,4,0,4,.000
nowitdi01,Dirk Nowitzki,45,23,22,.511,41,23,18,.561,4,0,4,.000
cartevi01,Vince Carter,43,22,21,.512,39,22,17,.564,4,0,4,.000
paytoga01,Gary Payton,42,23,19,.548,35,20,15,.571,7,3,4,.429
wrighbr03,Brandan Wright,37,19,18,.514,33,19,14,.576,4,0,4,.000
beaubro01,Rodrigue Beaubois,37,20,17,.541,35,20,15,.571,2,0,2,.000
brownde02,Devin Brown,34,19,15,.559,26,14,12,.538,8,5,3,.625
watsoea01,Earl Watson,34,9,25,.265,34,9,25,.265,0,0,0,
rayal01,Allan Ray,34,8,26,.235,34,8,26,.235,0,0,0,
davisgl01,Glen Davis,33,18,15,.545,24,13,11,.542,9,5,4,.556
odomla01,Lamar Odom,33,20,13,.606,33,20,13,.606,0,0,0,
duranke01,Kevin Durant*,33,8,25,.242,33,8,25,.242,0,0,0,
wilkida02,Damien Wilkins,33,7,26,.212,33,7,26,.212,0,0,0,
garneke01,Kevin Garnett,32,18,14,.562,23,13,10,.565,9,5,4,.556
jamisan01,Antawn Jamison,32,20,12,.625,21,14,7,.667,11,6,5,.545
collini01,Nick Collison,32,8,24,.250,32,8,24,.250,0,0,0,
allenra02,Ray Allen,32,18,14,.562,23,13,10,.565,9,5,4,.556
kiddja01,Jason Kidd,31,16,15,.516,27,16,11,.593,4,0,4,.000
jonesdw02,Dwayne Jones,31,18,13,.581,26,15,11,.577,5,3,2,.600
olowomi01,Michael Olowokandi,31,8,23,.258,31,8,23,.258,0,0,0,
wilcoch01,Chris Wilcox,30,9,21,.300,30,9,21,.300,0,0,0,
cardibr01,Brian Cardinal,30,16,14,.533,28,16,12,.571,2,0,2,.000
petrojo01,Johan Petro,29,9,20,.310,29,9,20,.310,0,0,0,
walkean02,Antoine Walker,28,17,11,.607,22,15,7,.682,6,2,4,.333
thomaku01,Kurt Thomas,26,8,18,.308,26,8,18,.308,0,0,0,
jonesda01,Damon Jones,24,13,11,.542,19,10,9,.526,5,3,2,.600
krstine01,Nenad Krstić,22,12,10,.545,15,8,7,.533,7,4,3,.571
jonesdo02,Dominique Jones,18,9,9,.500,18,9,9,.500,0,0,0,
dickada01,Dan Dickau,17,6,11,.353,17,6,11,.353,0,0,0,
jianlyi01,Yi Jianlian,17,9,8,.529,16,9,7,.562,1,0,1,.000
ridnolu01,Luke Ridnour,16,5,11,.312,16,5,11,.312,0,0,0,
