id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,52,29,23,.558,46,27,19,.587,6,2,4,.333
miasest01,Stan Miasek*,52,29,23,.558,46,27,19,.587,6,2,4,.333
gilmuch01,Chuck Gilmur*,52,29,23,.558,46,27,19,.587,6,2,4,.333
seminji01,Jim Seminoff,52,29,23,.558,46,27,19,.587,6,2,4,.333
vancege01,Gene Vance*,52,29,23,.558,46,27,19,.587,6,2,4,.333
rottnmi01,Mickey Rottner*,48,27,21,.562,43,26,17,.605,5,1,4,.200
schadbe01,Ben Schadler*,42,23,19,.548,37,22,15,.595,5,1,4,.200
phillan01,Andy Phillip*,35,18,17,.514,29,16,13,.552,6,2,4,.333
toomaja01,Jack Toomay*,18,12,6,.667,18,12,6,.667,0,0,0,
rockge01,Gene Rock,13,7,6,.538,11,6,5,.545,2,1,1,.500
halbech01,Chick Halbert,6,4,2,.667,6,4,2,.667,0,0,0,
jorgejo01,Johnny Jorgensen,1,1,0,1.000,1,1,0,1.000,0,0,0,
sailoke01,Kenny Sailors,1,1,0,1.000,1,1,0,1.000,0,0,0,
