id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
piercpa01,Paul Pierce,348,166,182,.477,322,153,169,.475,26,13,13,.500
willier01,Eric Williams,331,164,167,.495,305,151,154,.495,26,13,13,.500
howardw01,Dwight Howard,327,170,157,.520,303,161,142,.531,24,9,15,.375
walkean02,Antoine Walker,326,151,175,.463,300,138,162,.460,26,13,13,.500
turkohe01,Hedo Türkoğlu,298,161,137,.540,273,151,122,.553,25,10,15,.400
mccarwa01,Walter McCarty,278,125,153,.450,254,113,141,.445,24,12,12,.500
nelsoja01,Jameer Nelson,251,130,121,.518,242,129,113,.533,9,1,8,.111
potapvi01,Vitaly Potapenko,223,101,122,.453,223,101,122,.453,0,0,0,
anderke01,Kenny Anderson,214,99,115,.463,198,90,108,.455,16,9,7,.562
garripa01,Pat Garrity,150,62,88,.413,150,62,88,.413,0,0,0,
hillgr01,Grant Hill,147,68,79,.463,143,68,75,.476,4,0,4,.000
stevede01,DeShawn Stevenson,136,60,76,.441,136,60,76,.441,0,0,0,
francst01,Steve Francis,123,53,70,.431,123,53,70,.431,0,0,0,
barroda01,Dana Barros,122,49,73,.402,122,49,73,.402,0,0,0,
doolike01,Keyon Dooling,122,56,66,.459,118,56,62,.475,4,0,4,.000
brownke01,Kedrick Brown,121,57,64,.471,116,53,63,.457,5,4,1,.800
fortsda01,Danny Fortson,118,32,86,.271,118,32,86,.271,0,0,0,
blounma01,Mark Blount,117,55,62,.470,103,49,54,.476,14,6,8,.429
redicjj01,J.J. Redick,105,66,39,.629,90,61,29,.678,15,5,10,.333
leeco01,Courtney Lee,105,63,42,.600,86,54,32,.628,19,9,10,.474
griffad01,Adrian Griffin,100,36,64,.360,100,36,64,.360,0,0,0,
delkto01,Tony Delk,99,52,47,.525,75,40,35,.533,24,12,12,.500
milicda01,Darko Miličić,98,51,47,.520,94,51,43,.543,4,0,4,.000
lewisra02,Rashard Lewis,95,64,31,.674,74,54,20,.730,21,10,11,.476
johnsan02,Anthony Johnson,91,63,28,.692,75,54,21,.720,16,9,7,.562
augmost01,Stacey Augmon,91,35,56,.385,91,35,56,.385,0,0,0,
arroyca01,Carlos Arroyo,86,45,41,.523,83,45,38,.542,3,0,3,.000
catoke01,Kelvin Cato,84,37,47,.440,84,37,47,.440,0,0,0,
stricer01,Erick Strickland,84,47,37,.560,72,41,31,.569,12,6,6,.500
gortama01,Marcin Gortat,79,52,27,.658,58,42,16,.724,21,10,11,.476
boganke01,Keith Bogans,78,51,27,.654,78,51,27,.654,0,0,0,
arizatr01,Trevor Ariza,73,44,29,.603,69,44,25,.638,4,0,4,.000
kasunma01,Mario Kasun,72,27,45,.375,72,27,45,.375,0,0,0,
pietrmi01,Mickaël Piétrus,72,46,26,.639,51,36,15,.706,21,10,11,.476
bremejr01,J.R. Bremer,70,29,41,.414,60,25,35,.417,10,4,6,.400
holidjr01,Jrue Holiday,69,32,37,.464,64,31,33,.484,5,1,4,.200
willilo02,Lou Williams,67,30,37,.448,62,29,33,.468,5,1,4,.200
turneev01,Evan Turner,67,31,36,.463,62,30,32,.484,5,1,4,.200
cheanca01,Calbert Cheaney,67,29,38,.433,67,29,38,.433,0,0,0,
youngth01,Thaddeus Young,67,30,37,.448,62,29,33,.468,5,1,4,.200
meeksjo01,Jodie Meeks,65,32,33,.492,60,31,29,.517,5,1,4,.200
goldwan01,Anthony Goldwire,65,8,57,.123,65,8,57,.123,0,0,0,
brandel01,Elton Brand,65,31,34,.477,60,30,30,.500,5,1,4,.200
garrede01,Dean Garrett,65,8,57,.123,65,8,57,.123,0,0,0,
bakervi01,Vin Baker,64,33,31,.516,64,33,31,.516,0,0,0,
stithbr01,Bryant Stith,60,16,44,.267,60,16,44,.267,0,0,0,
palacmi01,Milt Palacio,60,28,32,.467,60,28,32,.467,0,0,0,
ellisla01,LaPhonso Ellis,60,8,52,.133,60,8,52,.133,0,0,0,
iguodan01,Andre Iguodala,59,28,31,.475,54,27,27,.500,5,1,4,.200
outlabo01,Bo Outlaw,59,32,27,.542,59,32,27,.542,0,0,0,
newmajo01,Johnny Newman,58,8,50,.138,58,8,50,.138,0,0,0,
washier01,Eric Washington,56,5,51,.089,56,5,51,.089,0,0,0,
overtdo01,Doug Overton,55,26,29,.473,55,26,29,.473,0,0,0,
hawessp01,Spencer Hawes,54,24,30,.444,49,23,26,.469,5,1,4,.200
jacksbo01,Bobby Jackson,53,6,47,.113,53,6,47,.113,0,0,0,
alstora01,Rafer Alston,50,28,22,.560,30,19,11,.633,20,9,11,.450
ollieke01,Kevin Ollie,50,25,25,.500,50,25,25,.500,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,49,24,25,.490,49,24,25,.490,0,0,0,
boozeca01,Carlos Boozer,49,24,25,.490,49,24,25,.490,0,0,0,
jamesle01,LeBron James*,48,24,24,.500,48,24,24,.500,0,0,0,
johnsjo02,Joe Johnson,46,26,20,.565,46,26,20,.565,0,0,0,
minorgr01,Greg Minor,44,19,25,.432,44,19,25,.432,0,0,0,
wolfjo01,Joe Wolf,43,6,37,.140,43,6,37,.140,0,0,0,
dienetr01,Travis Diener,43,18,25,.419,43,18,25,.419,0,0,0,
willish01,Shammond Williams,42,23,19,.548,42,23,19,.548,0,0,0,
mercero01,Ron Mercer,41,14,27,.341,41,14,27,.341,0,0,0,
kaponja01,Jason Kapono,40,17,23,.425,40,17,23,.425,0,0,0,
longgr01,Grant Long,40,19,21,.475,32,15,17,.469,8,4,4,.500
newblir01,Ira Newble,39,19,20,.487,39,19,20,.487,0,0,0,
rogerro01,Rodney Rogers,37,21,16,.568,21,12,9,.571,16,9,7,.562
wagneda02,Dajuan Wagner,36,19,17,.528,36,19,17,.528,0,0,0,
nocioan01,Andrés Nocioni,36,15,21,.417,35,15,20,.429,1,0,1,.000
rileyer01,Eric Riley,35,13,22,.371,35,13,22,.371,0,0,0,
diopde01,DeSagana Diop,32,14,18,.438,32,14,18,.438,0,0,0,
huntebr01,Brandon Hunter,30,10,20,.333,30,10,20,.333,0,0,0,
ellispe01,Pervis Ellison,30,11,19,.367,30,11,19,.367,0,0,0,
bowenbr01,Bruce Bowen,30,10,20,.333,30,10,20,.333,0,0,0,
laudepr01,Priest Lauderdale,29,1,28,.034,29,1,28,.034,0,0,0,
speigma01,Marreese Speights,29,10,19,.345,27,10,17,.370,2,0,2,.000
garriki01,Kiwane Lemorris Garris,26,0,26,.000,26,0,26,.000,0,0,0,
garnema01,Marlon Garnett,24,9,15,.375,24,9,15,.375,0,0,0,
ellisha01,Harold Ellis,24,2,22,.083,24,2,22,.083,0,0,0,
brownra02,Randy Brown,24,8,16,.333,24,8,16,.333,0,0,0,
jamesmi01,Mike James,23,12,11,.522,23,12,11,.522,0,0,0,
mcinnje01,Jeff McInnis,23,16,7,.696,23,16,7,.696,0,0,0,
welscji01,Jiří Welsch,22,11,11,.500,22,11,11,.500,0,0,0,
nailole01,Lee Nailon,22,11,11,.500,22,11,11,.500,0,0,0,
moblecu01,Cuttino Mobley,22,13,9,.591,22,13,9,.591,0,0,0,
declean01,Andrew DeClercq,22,10,12,.455,22,10,12,.455,0,0,0,
banksma01,Marcus Banks,22,11,11,.500,22,11,11,.500,0,0,0,
morrite01,Terence Morris,22,9,13,.409,22,9,13,.409,0,0,0,
sundobr01,Bruno Šundov,21,13,8,.619,21,13,8,.619,0,0,0,
chrisdo01,Doug Christie,21,10,11,.476,21,10,11,.476,0,0,0,
