id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcmilsh01,Shellie McMillon*,105,43,62,.410,103,43,60,.417,2,0,2,.000
shuege01,Gene Shue*,103,42,61,.408,101,42,59,.416,2,0,2,.000
howelba01,Bailey Howell,102,42,60,.412,100,42,58,.420,2,0,2,.000
dukeswa01,Walter Dukes*,92,39,53,.424,90,39,51,.433,2,0,2,.000
noblech01,Chuck Noble*,84,34,50,.405,82,34,48,.415,2,0,2,.000
piontda01,Dave Piontek*,71,19,52,.268,71,19,52,.268,0,0,0,
conlied01,Ed Conlin*,70,28,42,.400,68,28,40,.412,2,0,2,.000
twymaja01,Jack Twyman,68,18,50,.265,68,18,50,.265,0,0,0,
lloydea01,Earl Lloyd*,68,26,42,.382,66,26,40,.394,2,0,2,.000
mcguidi01,Dick McGuire*,68,26,42,.382,66,26,40,.394,2,0,2,.000
bockhbu01,Bucky Bockhorn,67,18,49,.269,67,18,49,.269,0,0,0,
palmeji01,Jim Palmer*,63,16,47,.254,63,16,47,.254,0,0,0,
embrywa01,Wayne Embry,62,16,46,.258,62,16,46,.258,0,0,0,
parrja01,Jack Parr*,61,15,46,.246,61,15,46,.246,0,0,0,
alcorga01,Gary Alcorn*,57,24,33,.421,57,24,33,.421,0,0,0,
stavela01,Larry Staverman,52,13,39,.250,52,13,39,.250,0,0,0,
mccarjo01,Johnny McCarthy,43,12,31,.279,43,12,31,.279,0,0,0,
hattove01,Vern Hatton*,41,9,32,.220,41,9,32,.220,0,0,0,
parkme01,Med Park*,30,10,20,.333,30,10,20,.333,0,0,0,
ohldo01,Don Ohl,28,12,16,.429,28,12,16,.429,0,0,0,
ferrybo01,Bob Ferry,28,12,16,.429,28,12,16,.429,0,0,0,
morelja01,Jackie Moreland*,27,11,16,.407,27,11,16,.407,0,0,0,
cableba01,Barney Cable*,27,6,21,.222,27,6,21,.222,0,0,0,
kenvibi01,Billy Kenville*,25,12,13,.480,25,12,13,.480,0,0,0,
leege01,George Lee,23,10,13,.435,23,10,13,.435,0,0,0,
greensi01,Si Green*,20,5,15,.250,20,5,15,.250,0,0,0,
rolliph01,Phil Rollins,20,4,16,.200,20,4,16,.200,0,0,0,
marshto01,Tom Marshall*,17,3,14,.176,17,3,14,.176,0,0,0,
tyrach01,Charlie Tyra,13,2,11,.154,13,2,11,.154,0,0,0,
leonasl01,Slick Leonard*,13,2,11,.154,13,2,11,.154,0,0,0,
bellawa01,Walt Bellamy,13,2,11,.154,13,2,11,.154,0,0,0,
davisra01,Ralph Davis*,13,2,11,.154,13,2,11,.154,0,0,0,
walkeho01,Horace Walker,12,1,11,.083,12,1,11,.083,0,0,0,
joneswi01,Willie Jones*,11,6,5,.545,11,6,5,.545,0,0,0,
windito01,Tony Windis,9,4,5,.444,9,4,5,.444,0,0,0,
johnsan01,Andy Johnson,9,2,7,.222,9,2,7,.222,0,0,0,
turneja02,Jack Turner*,9,1,8,.111,9,1,8,.111,0,0,0,
lacoufr01,Fred LaCour,8,3,5,.375,8,3,5,.375,0,0,0,
ferraal01,Al Ferrari*,8,3,5,.375,8,3,5,.375,0,0,0,
lovelcl01,Clyde Lovellette*,8,3,5,.375,8,3,5,.375,0,0,0,
hagancl01,Cliff Hagan*,8,3,5,.375,8,3,5,.375,0,0,0,
hillcl01,Cleo Hill,8,3,5,.375,8,3,5,.375,0,0,0,
pettibo01,Bob Pettit*,8,3,5,.375,8,3,5,.375,0,0,0,
johnsro01,Ron Johnson,6,1,5,.167,6,1,5,.167,0,0,0,
foustla01,Larry Foust*,6,2,4,.333,6,2,4,.333,0,0,0,
laresyo01,York Larese,6,0,6,.000,6,0,6,.000,0,0,0,
carlho01,Howie Carl*,5,0,5,.000,5,0,5,.000,0,0,0,
darroji01,Jimmy Darrow,4,1,3,.250,4,1,3,.250,0,0,0,
bonsage01,George Bon Salle,3,0,3,.000,3,0,3,.000,0,0,0,
hornro01,Ron Horn*,2,1,1,.500,2,1,1,.500,0,0,0,
