id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
yurtsom01,Omer Yurtseven,12,11,1,.917,12,11,1,.917,0,0,0,
robindu01,Duncan Robinson,12,11,1,.917,12,11,1,.917,0,0,0,
vincega01,Gabe Vincent*,12,11,1,.917,12,11,1,.917,0,0,0,
okpalkz01,KZ Okpala,11,10,1,.909,11,10,1,.909,0,0,0,
strusma01,Max Strus*,11,10,1,.909,11,10,1,.909,0,0,0,
dedmode01,Dewayne Dedmon,10,9,1,.900,10,9,1,.900,0,0,0,
lowryky01,Kyle Lowry*,9,8,1,.889,9,8,1,.889,0,0,0,
herroty01,Tyler Herro*,8,8,0,1.000,8,8,0,1.000,0,0,0,
tuckepj01,P.J. Tucker,8,7,1,.875,8,7,1,.875,0,0,0,
butleji01,Jimmy Butler*,6,6,0,1.000,6,6,0,1.000,0,0,0,
martica02,Caleb Martin*,5,5,0,1.000,5,5,0,1.000,0,0,0,
hasleud01,Udonis Haslem,4,4,0,1.000,4,4,0,1.000,0,0,0,
adebaba01,Bam Adebayo*,3,3,0,1.000,3,3,0,1.000,0,0,0,
morrima02,Markieff Morris,2,2,0,1.000,2,2,0,1.000,0,0,0,
