id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompja02,Jason Thompson,241,77,164,.320,241,77,164,.320,0,0,0,
couside01,DeMarcus Cousins,177,53,124,.299,177,53,124,.299,0,0,0,
davisan02,Anthony Davis*,176,86,90,.489,172,86,86,.500,4,0,4,.000
greendo01,Donté Greene,165,49,116,.297,165,49,116,.297,0,0,0,
fredeji01,Jimmer Fredette,158,60,98,.380,158,60,98,.380,0,0,0,
ajincal01,Alexis Ajinça,143,72,71,.503,140,72,68,.514,3,0,3,.000
gordoer01,Eric Gordon,141,67,74,.475,137,67,70,.489,4,0,4,.000
garcifr01,Francisco García,136,41,95,.301,136,41,95,.301,0,0,0,
udrihbe01,Beno Udrih,126,40,86,.317,126,40,86,.317,0,0,0,
thomais02,Isaiah Thomas*,124,38,86,.306,124,38,86,.306,0,0,0,
holidjr01,Jrue Holiday,123,58,65,.472,120,58,62,.483,3,0,3,.000
salmojo01,John Salmons,123,40,83,.325,123,40,83,.325,0,0,0,
thornma01,Marcus Thornton,119,42,77,.353,119,42,77,.353,0,0,0,
casspom01,Omri Casspi,116,34,82,.293,116,34,82,.293,0,0,0,
cunnida01,Dante Cunningham,114,55,59,.482,110,55,55,.500,4,0,4,.000
hayesch01,Chuck Hayes,109,35,74,.321,109,35,74,.321,0,0,0,
asikom01,Ömer Aşık,107,54,53,.505,103,54,49,.524,4,0,4,.000
anderry01,Ryan Anderson,107,54,53,.505,103,54,49,.524,4,0,4,.000
riverau01,Austin Rivers*,93,42,51,.452,93,42,51,.452,0,0,0,
babbilu01,Luke Babbitt,93,46,47,.495,93,46,47,.495,0,0,0,
witheje01,Jeff Withey,82,34,48,.415,82,34,48,.415,0,0,0,
collida01,Darren Collison,79,40,39,.506,75,40,35,.533,4,0,4,.000
josepco01,Cory Joseph,73,41,32,.562,69,41,28,.594,4,0,4,.000
youngth01,Thaddeus Young,72,40,32,.556,68,40,28,.588,4,0,4,.000
bogdabo02,Bojan Bogdanović,72,40,32,.556,68,40,28,.588,4,0,4,.000
aminual01,Al-Farouq Aminu,70,31,39,.443,70,31,39,.443,0,0,0,
landrca01,Carl Landry,69,18,51,.261,69,18,51,.261,0,0,0,
mcderdo01,Doug McDermott*,67,36,31,.537,64,36,28,.562,3,0,3,.000
sabondo01,Domantas Sabonis*,67,37,30,.552,63,37,26,.587,4,0,4,.000
morroan01,Anthony Morrow,66,30,36,.455,66,30,36,.455,0,0,0,
outlatr01,Travis Outlaw,65,17,48,.262,65,17,48,.262,0,0,0,
nocioan01,Andrés Nocioni,65,20,45,.308,65,20,45,.308,0,0,0,
turnemy01,Myles Turner,65,36,29,.554,61,36,25,.590,4,0,4,.000
hawessp01,Spencer Hawes,63,21,42,.333,63,21,42,.333,0,0,0,
roberbr01,Brian Roberts,63,26,37,.413,63,26,37,.413,0,0,0,
udokaim01,Ime Udoka,60,19,41,.317,60,19,41,.317,0,0,0,
dalemsa01,Samuel Dalembert,56,17,39,.304,56,17,39,.304,0,0,0,
