id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robinda01,David Robinson,401,257,144,.641,362,237,125,.655,39,20,19,.513
cummite01,Terry Cummings,328,215,113,.655,289,195,94,.675,39,20,19,.513
elliose01,Sean Elliott,316,204,112,.646,281,185,96,.658,35,19,16,.543
reidjr01,J.R. Reid,193,118,75,.611,168,105,63,.625,25,13,12,.520
johnsav01,Avery Johnson,167,104,63,.623,143,91,52,.636,24,13,11,.542
delnevi01,Vinny Del Negro,161,106,55,.658,138,94,44,.681,23,12,11,.522
brickfr01,Frank Brickowski,151,78,73,.517,141,72,69,.511,10,6,4,.600
carran01,Antoine Carr,136,78,58,.574,125,72,53,.576,11,6,5,.545
stricro02,Rod Strickland,131,88,43,.672,117,81,36,.692,14,7,7,.500
ellisda01,Dale Ellis,128,80,48,.625,114,74,40,.649,14,6,8,.429
maxweve01,Vernon Maxwell,127,54,73,.425,127,54,73,.425,0,0,0,
greensi02,Sidney Green,117,70,47,.598,114,69,45,.605,3,1,2,.333
wingada01,David Wingate,116,76,40,.655,103,70,33,.680,13,6,7,.462
roberal01,Alvin Robertson,114,33,81,.289,114,33,81,.289,0,0,0,
rodmade01,Dennis Rodman,112,76,36,.679,98,68,30,.694,14,8,6,.571
daniell01,Lloyd Daniels,110,64,46,.582,98,59,39,.602,12,5,7,.417
presspa01,Paul Pressey,103,62,41,.602,99,61,38,.616,4,1,3,.250
greenda01,Dave Greenwood,95,50,45,.526,94,49,45,.521,1,1,0,1.000
andergr01,Greg Anderson,81,21,60,.259,81,21,60,.259,0,0,0,
jonesca01,Caldwell Jones*,81,55,26,.679,72,50,22,.694,9,5,4,.556
comegda01,Dallas Comegys,66,19,47,.288,66,19,47,.288,0,0,0,
knighne01,Negele Knight,66,42,24,.636,62,41,21,.661,4,1,3,.250
pincked01,Ed Pinckney,62,27,35,.435,60,25,35,.417,2,2,0,1.000
moorejo01,Johnny Moore,62,44,18,.710,53,38,15,.717,9,6,3,.667
masseto01,Tony Massenburg,57,33,24,.579,56,32,24,.571,1,1,0,1.000
higgise01,Sean Higgins,55,36,19,.655,52,35,17,.673,3,1,2,.333
floydsl01,Sleepy Floyd,55,33,22,.600,51,32,19,.627,4,1,3,.250
haleyja01,Jack Haley,52,41,11,.788,45,37,8,.822,7,4,3,.571
whiteje01,Jerome Whitehead,52,12,40,.231,52,12,40,.231,0,0,0,
suttogr01,Greg Sutton,51,27,24,.529,51,27,24,.529,0,0,0,
whitnch01,Chris Whitney,50,34,16,.680,50,34,16,.680,0,0,0,
cheekma01,Maurice Cheeks,50,33,17,.660,50,33,17,.660,0,0,0,
stoudda01,Damon Stoudamire,49,14,35,.286,49,14,35,.286,0,0,0,
murratr01,Tracy Murray,49,14,35,.286,49,14,35,.286,0,0,0,
persoch01,Chuck Person,48,34,14,.708,37,27,10,.730,11,7,4,.636
tabakza01,Žan Tabak,47,14,33,.298,47,14,33,.298,0,0,0,
milleol01,Oliver Miller,46,12,34,.261,46,12,34,.261,0,0,0,
rothsc01,Scott Roth,46,11,35,.239,46,11,35,.239,0,0,0,
kingal01,Albert King,45,11,34,.244,45,11,34,.244,0,0,0,
smrekmi01,Mike Smrek,42,11,31,.262,42,11,31,.262,0,0,0,
riverdo01,Doc Rivers,39,30,9,.769,28,23,5,.821,11,7,4,.636
schindw01,Dwayne Schintzius,39,27,12,.692,39,27,12,.692,0,0,0,
austiis01,Isaac Austin,37,27,10,.730,28,22,6,.786,9,5,4,.556
lenarvo01,Voshon Lenard,37,27,10,.730,28,22,6,.786,9,5,4,.556
hardati01,Tim Hardaway,36,26,10,.722,27,21,6,.778,9,5,4,.556
cookda01,Darwin Cook,36,9,27,.250,36,9,27,.250,0,0,0,
royaldo01,Donald Royal,36,17,19,.472,36,17,19,.472,0,0,0,
crottjo01,John Crotty,36,27,9,.750,28,22,6,.786,8,5,3,.625
johnsvi01,Vinnie Johnson,35,19,16,.543,35,19,16,.543,0,0,0,
andermi01,Michael Anderson,35,8,27,.229,35,8,27,.229,0,0,0,
willire01,Reggie Williams,34,24,10,.706,25,19,6,.760,9,5,4,.556
rogerca01,Carlos Rogers,34,10,24,.294,34,10,24,.294,0,0,0,
brownpj01,P.J. Brown,33,23,10,.697,26,20,6,.769,7,3,4,.429
smithla01,Larry Smith,33,20,13,.606,27,17,10,.630,6,3,3,.500
kingji02,Jimmy King,32,8,24,.250,32,8,24,.250,0,0,0,
askinke01,Keith Askins,32,24,8,.750,27,22,5,.815,5,2,3,.400
dawkijo01,Johnny Dawkins,32,10,22,.312,32,10,22,.312,0,0,0,
masonan01,Anthony Mason,31,12,19,.387,27,11,16,.407,4,1,3,.250
harpede01,Derek Harper,31,12,19,.387,27,11,16,.407,4,1,3,.250
woodda01,David Wood,30,16,14,.533,25,14,11,.560,5,2,3,.400
starkjo01,John Starks,30,12,18,.400,26,11,15,.423,4,1,3,.250
paspaza01,Žarko Paspalj,28,20,8,.714,28,20,8,.714,0,0,0,
ewingpa01,Patrick Ewing,28,12,16,.429,24,11,13,.458,4,1,3,.250
mashbja01,Jamal Mashburn,28,19,9,.679,19,14,5,.737,9,5,4,.556
wardch01,Charlie Ward,27,11,16,.407,24,10,14,.417,3,1,2,.333
mournal01,Alonzo Mourning,27,19,8,.704,18,14,4,.778,9,5,4,.556
davishu01,Hubert Davis,25,8,17,.320,21,7,14,.333,4,1,3,.250
copato01,Tom Copa,25,18,7,.720,25,18,7,.720,0,0,0,
sallejo01,John Salley,24,7,17,.292,24,7,17,.292,0,0,0,
vinceja01,Jay Vincent,23,7,16,.304,23,7,16,.304,0,0,0,
willihe01,Herb Williams,23,9,14,.391,21,9,12,.429,2,0,2,.000
earlac01,Acie Earl,21,5,16,.238,21,5,16,.238,0,0,0,
garrito01,Tom Garrick,19,11,8,.579,19,11,8,.579,0,0,0,
lohaubr01,Brad Lohaus,18,7,11,.389,18,7,11,.389,0,0,0,
bowiean01,Anthony Bowie,18,3,15,.167,18,3,15,.167,0,0,0,
stricma01,Mark Strickland,17,15,2,.882,13,12,1,.923,4,3,1,.750
nwosuju01,Julius Nwosu,15,11,4,.733,13,10,3,.769,2,1,1,.500
macksa01,Sam Mack,14,8,6,.571,14,8,6,.571,0,0,0,
welpch01,Chris Welp,13,8,5,.615,13,8,5,.615,0,0,0,
majerda01,Dan Majerle,12,7,5,.583,3,2,1,.667,9,5,4,.556
buechju01,Jud Buechler,11,5,6,.455,11,5,6,.455,0,0,0,
grantga01,Gary Grant,10,4,6,.400,9,4,5,.444,1,0,1,.000
oaklech01,Charles Oakley,9,3,6,.333,5,2,3,.400,4,1,3,.250
blabuw01,Uwe Blab,9,6,3,.667,7,4,3,.571,2,2,0,1.000
esposvi01,Vincenzo Esposito,9,2,7,.222,9,2,7,.222,0,0,0,
nattca01,Calvin Natt,9,2,7,.222,9,2,7,.222,0,0,0,
