id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longwi01,Willie Long*,7,3,4,.429,7,3,4,.429,0,0,0,
jonesla01,Larry Jones*,7,3,4,.429,7,3,4,.429,0,0,0,
calvima01,Mack Calvin,7,3,4,.429,7,3,4,.429,0,0,0,
tuckeal01,Al Tucker*,7,3,4,.429,7,3,4,.429,0,0,0,
hargeir01,Ira Harge,7,3,4,.429,7,3,4,.429,0,0,0,
robinsa01,Sam Robinson*,6,3,3,.500,6,3,3,.500,0,0,0,
wrighlo01,Lonnie Wright*,6,3,3,.500,6,3,3,.500,0,0,0,
tinslge01,George Tinsley*,5,3,2,.600,5,3,2,.600,0,0,0,
jabalwa01,Warren Jabali,5,3,2,.600,5,3,2,.600,0,0,0,
raymocr01,Craig Raymond,5,2,3,.400,5,2,3,.400,0,0,0,
franzro01,Ron Franz,4,3,1,.750,4,3,1,.750,0,0,0,
