id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robinda01,David Robinson,43,34,9,.791,41,33,8,.805,2,1,1,.500
duncati01,Tim Duncan,41,33,8,.805,41,33,8,.805,0,0,0,
daniean01,Antonio Daniels,40,31,9,.775,38,30,8,.789,2,1,1,.500
walkesa01,Samaki Walker,36,28,8,.778,34,27,7,.794,2,1,1,.500
portete01,Terry Porter,35,28,7,.800,33,27,6,.818,2,1,1,.500
anderde01,Derek Anderson,33,27,6,.818,33,27,6,.818,0,0,0,
ferryda01,Danny Ferry,33,27,6,.818,33,27,6,.818,0,0,0,
kerrst01,Steve Kerr,26,21,5,.808,26,21,5,.808,0,0,0,
vanhoke01,Keith Van Horn,25,16,9,.640,25,16,9,.640,0,0,0,
kittlke01,Kerry Kittles,25,16,9,.640,25,16,9,.640,0,0,0,
williaa01,Aaron Williams,25,16,9,.640,25,16,9,.640,0,0,0,
kiddja01,Jason Kidd,25,16,9,.640,25,16,9,.640,0,0,0,
maccuto01,Todd MacCulloch,25,16,9,.640,25,16,9,.640,0,0,0,
harrilu01,Lucious Harris,25,16,9,.640,25,16,9,.640,0,0,0,
martike01,Kenyon Martin,24,15,9,.625,24,15,9,.625,0,0,0,
johnsav01,Avery Johnson,23,19,4,.826,21,18,3,.857,2,1,1,.500
jacksja01,Jaren Jackson,22,19,3,.864,21,19,2,.905,1,0,1,.000
jefferi01,Richard Jefferson,22,15,7,.682,22,15,7,.682,0,0,0,
collija04,Jason Collins,21,12,9,.571,21,12,9,.571,0,0,0,
rosema01,Malik Rose,20,16,4,.800,18,15,3,.833,2,1,1,.500
elliose01,Sean Elliott,18,15,3,.833,16,14,2,.875,2,1,1,.500
newblir01,Ira Newble,15,11,4,.733,15,11,4,.733,0,0,0,
armstbr01,Brandon Armstrong,13,8,5,.615,13,8,5,.615,0,0,0,
eliema01,Mario Elie,10,7,3,.700,8,6,2,.750,2,1,1,.500
scottsh01,Shawnelle Scott,10,10,0,1.000,10,10,0,1.000,0,0,0,
declean01,Andrew DeClercq,9,2,7,.222,9,2,7,.222,0,0,0,
goodedr01,Drew Gooden,9,2,7,.222,9,2,7,.222,0,0,0,
kerseje01,Jerome Kersey,9,7,2,.778,8,6,2,.750,1,1,0,1.000
howarju01,Juwan Howard,9,2,7,.222,9,2,7,.222,0,0,0,
boganke01,Keith Bogans,9,2,7,.222,9,2,7,.222,0,0,0,
luety01,Tyronn Lue,8,1,7,.125,8,1,7,.125,0,0,0,
gainere01,Reece Gaines,8,2,6,.250,8,2,6,.250,0,0,0,
willial02,Alvin Williams,7,5,2,.714,7,5,2,.714,0,0,0,
olajuha01,Hakeem Olajuwon,7,5,2,.714,7,5,2,.714,0,0,0,
petermo01,Morris Peterson,7,5,2,.714,7,5,2,.714,0,0,0,
clarkke01,Keon Clark,7,5,2,.714,7,5,2,.714,0,0,0,
jacksje01,Jermaine Jackson,7,5,2,.714,7,5,2,.714,0,0,0,
huntest01,Steven Hunter,7,2,5,.286,7,2,5,.286,0,0,0,
goodrst01,Steve Goodrich,7,5,2,.714,7,5,2,.714,0,0,0,
willije01,Jerome Williams,7,5,2,.714,7,5,2,.714,0,0,0,
davisan01,Antonio Davis,7,5,2,.714,7,5,2,.714,0,0,0,
spencfe01,Felton Spencer,5,4,1,.800,5,4,1,.800,0,0,0,
johnsbr01,Britton Johnsen,5,2,3,.400,5,2,3,.400,0,0,0,
stevede01,DeShawn Stevenson,5,2,3,.400,5,2,3,.400,0,0,0,
curryde01,Dell Curry,5,3,2,.600,5,3,2,.600,0,0,0,
harvedo01,Donnell Harvey,4,0,4,.000,4,0,4,.000,0,0,0,
slatere01,Reggie Slater,4,1,3,.250,4,1,3,.250,0,0,0,
childch01,Chris Childs,4,3,1,.750,4,3,1,.750,0,0,0,
bradlmi01,Michael Bradley,4,3,1,.750,4,3,1,.750,0,0,0,
giricgo01,Gordan Giriček,4,0,4,.000,4,0,4,.000,0,0,0,
pachuza01,Zaza Pachulia,4,1,3,.250,4,1,3,.250,0,0,0,
mcgratr01,Tracy McGrady,3,0,3,.000,3,0,3,.000,0,0,0,
montrer01,Eric Montross,3,2,1,.667,3,2,1,.667,0,0,0,
rooksse01,Sean Rooks,2,0,2,.000,2,0,2,.000,0,0,0,
