id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsjo02,Joe Johnson,14,8,6,.571,12,8,4,.667,2,0,2,.000
exumda01,Dante Exum,14,8,6,.571,12,8,4,.667,2,0,2,.000
inglejo01,Joe Ingles,14,8,6,.571,12,8,4,.667,2,0,2,.000
goberru01,Rudy Gobert*,13,8,5,.615,11,8,3,.727,2,0,2,.000
lylestr01,Trey Lyles,13,7,6,.538,11,7,4,.636,2,0,2,.000
macksh01,Shelvin Mack,13,8,5,.615,11,8,3,.727,2,0,2,.000
hoodro01,Rodney Hood,12,6,6,.500,10,6,4,.600,2,0,2,.000
haywago01,Gordon Hayward,11,6,5,.545,9,6,3,.667,2,0,2,.000
netora01,Raul Neto*,10,5,5,.500,8,5,3,.625,2,0,2,.000
diawbo01,Boris Diaw,10,5,5,.500,8,5,3,.625,2,0,2,.000
witheje01,Jeff Withey,10,7,3,.700,10,7,3,.700,0,0,0,
hillge01,George Hill,7,4,3,.571,6,4,2,.667,1,0,1,.000
favorde01,Derrick Favors,7,4,3,.571,5,4,1,.800,2,0,2,.000
liggide01,DeAndre Liggins,6,3,3,.500,6,3,3,.500,0,0,0,
bledser01,Eric Bledsoe,6,3,3,.500,6,3,3,.500,0,0,0,
brogdma01,Malcolm Brogdon*,6,3,3,.500,6,3,3,.500,0,0,0,
paytoga02,Gary Payton II,6,3,3,.500,6,3,3,.500,0,0,0,
makerth01,Thon Maker,6,3,3,.500,6,3,3,.500,0,0,0,
middlkh01,Khris Middleton,6,3,3,.500,6,3,3,.500,0,0,0,
vaughra01,Rashad Vaughn,5,2,3,.400,5,2,3,.400,0,0,0,
snellto01,Tony Snell*,5,3,2,.600,5,3,2,.600,0,0,0,
hensojo01,John Henson,5,2,3,.400,5,2,3,.400,0,0,0,
antetgi01,Giannis Antetokounmpo,5,2,3,.400,5,2,3,.400,0,0,0,
wilsodj01,D.J. Wilson,4,3,1,.750,4,3,1,.750,0,0,0,
terryja01,Jason Terry,4,3,1,.750,4,3,1,.750,0,0,0,
burksal01,Alec Burks,3,2,1,.667,3,2,1,.667,0,0,0,
brownst02,Sterling Brown,2,1,1,.500,2,1,1,.500,0,0,0,
