id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dwanja01,Jack Dwan,57,43,14,.754,50,38,12,.760,7,5,2,.714
mikange01,George Mikan*,57,43,14,.754,50,38,12,.760,7,5,2,.714
schaehe01,Herm Schaefer*,56,42,14,.750,49,37,12,.755,7,5,2,.714
jarosto01,Tony Jaros*,55,43,12,.782,48,38,10,.792,7,5,2,.714
pollaji01,Jim Pollard*,52,39,13,.750,45,34,11,.756,7,5,2,.714
carlsdo01,Don Carlson,52,39,13,.750,45,34,11,.756,7,5,2,.714
jorgejo01,Johnny Jorgensen,48,36,12,.750,41,31,10,.756,7,5,2,.714
ferriar01,Arnie Ferrin*,46,34,12,.739,39,29,10,.744,7,5,2,.714
formado01,Donnie Forman,44,33,11,.750,37,28,9,.757,7,5,2,.714
bloommi01,Mike Bloom*,21,16,5,.762,21,16,5,.762,0,0,0,
kachawh01,Whitey Kachan*,21,15,6,.714,15,11,4,.733,6,4,2,.667
smithdo01,Don Smith,6,4,2,.667,6,4,2,.667,0,0,0,
ellefra01,Ray Ellefson,3,3,0,1.000,3,3,0,1.000,0,0,0,
tinglja01,Jack Tingle,1,1,0,1.000,1,1,0,1.000,0,0,0,
