id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkebo01,Bob Wilkerson,8,3,5,.375,8,3,5,.375,0,0,0,
gondrgl01,Glen Gondrezick,8,3,5,.375,8,3,5,.375,0,0,0,
isselda01,Dan Issel*,8,3,5,.375,8,3,5,.375,0,0,0,
garlaga01,Gary Garland,8,3,5,.375,8,3,5,.375,0,0,0,
johnsge03,George Johnson,8,3,5,.375,8,3,5,.375,0,0,0,
rochejo01,John Roche,8,3,5,.375,8,3,5,.375,0,0,0,
hugheki01,Kim Hughes,8,3,5,.375,8,3,5,.375,0,0,0,
englial01,Alex English,7,3,4,.429,7,3,4,.429,0,0,0,
scottch01,Charlie Scott,7,2,5,.286,7,2,5,.286,0,0,0,
ellisbo02,Bo Ellis,4,2,2,.500,4,2,2,.500,0,0,0,
