id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mashbja01,Jamal Mashburn,434,251,183,.578,384,227,157,.591,50,24,26,.480
wesleda01,David Wesley,394,208,186,.528,359,192,167,.535,35,16,19,.457
magloja01,Jamaal Magloire,364,190,174,.522,333,175,158,.526,31,15,16,.484
davisba01,Baron Davis,324,170,154,.525,293,155,138,.529,31,15,16,.484
hardati01,Tim Hardaway,282,186,96,.660,250,173,77,.692,32,13,19,.406
mournal01,Alonzo Mourning,275,180,95,.655,241,164,77,.680,34,16,18,.471
lynchge01,George Lynch,263,126,137,.479,241,117,124,.485,22,9,13,.409
majerda01,Dan Majerle,247,160,87,.648,215,145,70,.674,32,15,17,.469
gilliar01,Armen Gilliam,240,105,135,.438,236,104,132,.441,4,1,3,.250
lenarvo01,Voshon Lenard,233,149,84,.639,209,140,69,.670,24,9,15,.375
augmost01,Stacey Augmon,228,119,109,.522,208,111,97,.534,20,8,12,.400
willija01,Jayson Williams,222,93,129,.419,220,93,127,.423,2,0,2,.000
waltere01,Rex Walters,220,116,104,.527,216,115,101,.532,4,1,3,.250
traylro01,Robert Traylor,211,109,102,.517,193,102,91,.528,18,7,11,.389
campbel01,Elden Campbell,210,115,95,.548,191,105,86,.550,19,10,9,.526
anderke01,Kenny Anderson,209,99,110,.474,200,97,103,.485,9,2,7,.222
nailole01,Lee Nailon,196,83,113,.423,187,79,108,.422,9,4,5,.444
westda01,David West,174,72,102,.414,167,69,98,.413,7,3,4,.429
askinke01,Keith Askins,173,117,56,.676,153,108,45,.706,20,9,11,.450
stricma01,Mark Strickland,171,117,54,.684,161,112,49,.696,10,5,5,.500
colemde01,Derrick Coleman,170,78,92,.459,161,74,87,.460,9,4,5,.444
austiis01,Isaac Austin,143,96,47,.671,130,91,39,.700,13,5,8,.385
weathcl01,Clarence Weatherspoon,140,90,50,.643,125,82,43,.656,15,8,7,.533
mahorri01,Rick Mahorn,137,52,85,.380,134,51,83,.381,3,1,2,.333
benjabe01,Benoit Benjamin,137,65,72,.474,133,64,69,.481,4,1,3,.250
edwarke01,Kevin Edwards,130,65,65,.500,126,64,62,.508,4,1,3,.250
childch01,Chris Childs,128,48,80,.375,128,48,80,.375,0,0,0,
smithjr01,J.R. Smith,126,39,87,.310,126,39,87,.310,0,0,0,
morrich01,Chris Morris,122,56,66,.459,118,55,63,.466,4,1,3,.250
thorpot01,Otis Thorpe,116,69,47,.595,98,58,40,.592,18,11,7,.611
armstda01,Darrell Armstrong,98,42,56,.429,91,39,52,.429,7,3,4,.429
anderch01,Chris Andersen,97,27,70,.278,97,27,70,.278,0,0,0,
drewbr01,Bryce Drew,89,44,45,.494,87,42,45,.483,2,2,0,1.000
cartean01,Anthony Carter,87,56,31,.644,77,50,27,.649,10,6,4,.600
claxtsp01,Speedy Claxton,82,37,45,.451,82,37,45,.451,0,0,0,
denglu01,Luol Deng,82,48,34,.585,72,42,30,.583,10,6,4,.600
gordobe01,Ben Gordon,82,48,34,.585,72,42,30,.583,10,6,4,.600
causwdu01,Duane Causwell,80,59,21,.738,75,58,17,.773,5,1,4,.200
hinriki01,Kirk Hinrich,80,47,33,.588,70,41,29,.586,10,6,4,.600
murdoer01,Eric Murdock,79,50,29,.633,74,48,26,.649,5,2,3,.400
duhonch01,Chris Duhon,78,46,32,.590,69,40,29,.580,9,6,3,.667
nachbbo01,Boštjan Nachbar,78,29,49,.372,78,29,49,.372,0,0,0,
wallabe01,Ben Wallace,77,44,33,.571,67,38,29,.567,10,6,4,.600
flemive01,Vern Fleming,76,30,46,.395,76,30,46,.395,0,0,0,
vromaja01,Jackson Vroman,75,26,49,.347,75,26,49,.347,0,0,0,
robined01,Eddie Robinson,75,45,30,.600,65,39,26,.600,10,6,4,.600
smithst01,Steve Smith,74,32,42,.432,69,31,38,.449,5,1,4,.200
thomaty01,Tyrus Thomas,73,43,30,.589,63,37,26,.587,10,6,4,.600
sefolth01,Thabo Sefolosha,72,41,31,.569,63,36,27,.571,9,5,4,.556
butlera01,Rasual Butler,72,31,41,.431,72,31,41,.431,0,0,0,
