id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantga01,Gary Grant,315,137,178,.435,305,133,172,.436,10,4,6,.400
normake01,Ken Norman,307,138,169,.450,297,134,163,.451,10,4,6,.400
harpero01,Ron Harper,273,129,144,.473,263,125,138,.475,10,4,6,.400
vaughlo01,Loy Vaught,269,118,151,.439,261,115,146,.441,8,3,5,.375
smithch01,Charles Smith,203,90,113,.443,198,88,110,.444,5,2,3,.400
polynol01,Olden Polynice,198,114,84,.576,188,110,78,.585,10,4,6,.400
nashst01,Steve Nash,172,99,73,.576,168,98,70,.583,4,1,3,.250
chapmre01,Rex Chapman,166,91,75,.548,158,89,69,.563,8,2,6,.250
williho01,Hot Rod Williams,164,99,65,.604,155,96,59,.619,9,3,6,.333
johnske02,Kevin Johnson,162,99,63,.611,153,96,57,.627,9,3,6,.333
persowe01,Wesley Person,160,93,67,.581,151,90,61,.596,9,3,6,.333
kiddja01,Jason Kidd,158,96,62,.608,150,94,56,.627,8,2,6,.250
garrito01,Tom Garrick,139,53,86,.381,139,53,86,.381,0,0,0,
robincl02,Clifford Robinson,137,82,55,.599,130,80,50,.615,7,2,5,.286
martije01,Jeff Martin,129,46,83,.357,129,46,83,.357,0,0,0,
jacksma01,Mark Jackson,126,54,72,.429,121,52,69,.430,5,2,3,.400
benjabe01,Benoit Benjamin,125,44,81,.352,125,44,81,.352,0,0,0,
kleinjo01,Joe Kleine,116,65,51,.560,113,65,48,.575,3,0,3,.000
tisdawa01,Wayman Tisdale,114,68,46,.596,106,65,41,.613,8,3,5,.375
greenac01,A.C. Green,110,65,45,.591,106,64,42,.604,4,1,3,.250
bryanma01,Mark Bryant,102,56,46,.549,98,54,44,.551,4,2,2,.500
mccloge01,George McCloud,102,54,48,.529,99,54,45,.545,3,0,3,.000
cassesa01,Sam Cassell,94,44,50,.468,93,43,50,.462,1,1,0,1.000
finlemi01,Michael Finley,94,50,44,.532,94,50,44,.532,0,0,0,
perryel01,Elliot Perry,93,60,33,.645,89,59,30,.663,4,1,3,.250
kimblbo01,Bo Kimble,91,37,54,.407,88,36,52,.409,3,1,2,.333
garlawi01,Winston Garland,88,30,58,.341,88,30,58,.341,0,0,0,
vaughja01,Jacque Vaughn,87,55,32,.632,82,53,29,.646,5,2,3,.400
roberst01,Stanley Roberts,87,44,43,.506,82,42,40,.512,5,2,3,.400
stockjo01,John Stockton,87,55,32,.632,82,53,29,.646,5,2,3,.400
malonka01,Karl Malone,86,54,32,.628,81,52,29,.642,5,2,3,.400
ostergr01,Greg Ostertag,86,54,32,.628,81,52,29,.642,5,2,3,.400
marshdo01,Donyell Marshall,86,54,32,.628,81,52,29,.642,5,2,3,.400
willijo02,John Williams,85,39,46,.459,80,37,43,.463,5,2,3,.400
spencel01,Elmore Spencer,85,33,52,.388,83,32,51,.386,2,1,1,.500
wolfjo01,Joe Wolf,83,28,55,.337,83,28,55,.337,0,0,0,
russebr01,Bryon Russell,83,52,31,.627,78,50,28,.641,5,2,3,.400
bannike01,Ken Bannister,80,25,55,.312,80,25,55,.312,0,0,0,
starkjo01,John Starks,78,50,28,.641,75,49,26,.653,3,1,2,.333
edwarja01,James Edwards,77,41,36,.532,72,39,33,.542,5,2,3,.400
allenra02,Ray Allen,73,37,36,.507,72,36,36,.500,1,1,0,1.000
johnser02,Ervin Johnson,72,36,36,.500,71,35,36,.493,1,1,0,1.000
robingl01,Glenn Robinson,72,37,35,.514,71,36,35,.507,1,1,0,1.000
thomati01,Tim Thomas,71,37,34,.521,70,36,34,.514,1,1,0,1.000
cebalce01,Cedric Ceballos,71,40,31,.563,66,38,28,.576,5,2,3,.400
mcdyean01,Antonio McDyess,69,45,24,.652,69,45,24,.652,0,0,0,
barklch01,Charles Barkley,68,47,21,.691,64,46,18,.719,4,1,3,.250
riverdo01,Doc Rivers,64,37,27,.578,59,35,24,.593,5,2,3,.400
riverda01,David Rivers,62,25,37,.403,62,25,37,.403,0,0,0,
delnevi01,Vinny Del Negro,60,30,30,.500,59,29,30,.492,1,1,0,1.000
willisc01,Scott Williams,59,29,30,.492,58,28,30,.483,1,1,0,1.000
woodsra01,Randy Woods,57,24,33,.421,57,24,33,.421,0,0,0,
benoida01,David Benoit,53,32,21,.604,49,31,18,.633,4,1,3,.250
youngda01,Danny Young,47,26,21,.553,44,26,18,.591,3,0,3,.000
guglito01,Tom Gugliotta,46,23,23,.500,43,23,20,.535,3,0,3,.000
majerda01,Dan Majerle,46,36,10,.783,46,36,10,.783,0,0,0,
morrich01,Chris Morris,45,23,22,.511,44,23,21,.523,1,0,1,.000
