id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pincked01,Ed Pinckney,9,1,8,.111,9,1,8,.111,0,0,0,
kleinjo01,Joe Kleine,9,1,8,.111,9,1,8,.111,0,0,0,
pressha01,Harold Pressley,9,1,8,.111,9,1,8,.111,0,0,0,
theusre01,Reggie Theus,9,1,8,.111,9,1,8,.111,0,0,0,
thompla01,LaSalle Thompson,9,1,8,.111,9,1,8,.111,0,0,0,
thorpot01,Otis Thorpe,9,1,8,.111,9,1,8,.111,0,0,0,
oldhaja01,Jawann Oldham,8,0,8,.000,8,0,8,.000,0,0,0,
tylerte01,Terry Tyler,7,1,6,.143,7,1,6,.143,0,0,0,
jacksmi02,Michael Jackson,7,1,6,.143,7,1,6,.143,0,0,0,
edwarfr01,Franklin Edwards,5,0,5,.000,5,0,5,.000,0,0,0,
smithke01,Kenny Smith,3,1,2,.333,3,1,2,.333,0,0,0,
