id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rosede01,Derrick Rose,68,23,45,.338,68,23,45,.338,0,0,0,
doumbse01,Sekou Doumbouya,65,16,49,.246,65,16,49,.246,0,0,0,
gallola01,Langston Galloway,59,19,40,.322,59,19,40,.322,0,0,0,
bouchch01,Chris Boucher*,57,31,26,.544,54,29,25,.537,3,2,1,.667
woodch01,Christian Wood,53,17,36,.321,53,17,36,.321,0,0,0,
makerth01,Thon Maker,53,19,34,.358,53,19,34,.358,0,0,0,
bantoda01,Dalano Banton,52,28,24,.538,49,26,23,.531,3,2,1,.667
brownbr01,Bruce Brown*,51,17,34,.333,51,17,34,.333,0,0,0,
barnesc01,Scottie Barnes*,51,26,25,.510,48,24,24,.500,3,2,1,.667
achiupr01,Precious Achiuwa*,50,29,21,.580,47,27,20,.574,3,2,1,.667
trentga02,Gary Trent Jr.*,49,27,22,.551,46,25,21,.543,3,2,1,.667
snellto01,Tony Snell*,49,15,34,.306,49,15,34,.306,0,0,0,
vanvlfr01,Fred VanVleet*,46,26,20,.565,45,25,20,.556,1,1,0,1.000
siakapa01,Pascal Siakam*,45,23,22,.511,42,21,21,.500,3,2,1,.667
drumman01,Andre Drummond*,45,16,29,.356,45,16,29,.356,0,0,0,
birchkh01,Khem Birch,41,22,19,.537,38,20,18,.526,3,2,1,.667
flynnma01,Malachi Flynn,40,21,19,.525,37,19,18,.514,3,2,1,.667
griffbl01,Blake Griffin,40,15,25,.375,40,15,25,.375,0,0,0,
stephla01,Lance Stephenson,39,17,22,.436,39,17,22,.436,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,39,17,22,.436,39,17,22,.436,0,0,0,
hartjo01,Josh Hart,38,17,21,.447,38,17,21,.447,0,0,0,
morrima02,Markieff Morris,38,12,26,.316,38,12,26,.316,0,0,0,
maledth01,Théo Maledon,37,8,29,.216,37,8,29,.216,0,0,0,
watanyu01,Yuta Watanabe,37,21,16,.568,34,19,15,.559,3,2,1,.667
kuzmaky01,Kyle Kuzma*,35,16,19,.457,35,16,19,.457,0,0,0,
mcgeeja01,JaVale McGee,35,16,19,.457,35,16,19,.457,0,0,0,
anunoog01,OG Anunoby*,35,22,13,.629,32,20,12,.625,3,2,1,.667
stewais01,Isaiah Stewart,34,9,25,.265,34,9,25,.265,0,0,0,
plumlma01,Mason Plumlee*,34,8,26,.235,34,8,26,.235,0,0,0,
beysa01,Saddiq Bey*,34,8,26,.235,34,8,26,.235,0,0,0,
balllo01,Lonzo Ball,33,16,17,.485,33,16,17,.485,0,0,0,
grantje01,Jerami Grant,33,8,25,.242,33,8,25,.242,0,0,0,
jacksjo02,Josh Jackson,32,8,24,.250,32,8,24,.250,0,0,0,
brownmo01,Moses Brown,30,4,26,.133,30,4,26,.133,0,0,0,
chandty01,Tyson Chandler,30,13,17,.433,30,13,17,.433,0,0,0,
ellinwa01,Wayne Ellington,30,8,22,.267,30,8,22,.267,0,0,0,
wrighde01,Delon Wright*,29,7,22,.241,29,7,22,.241,0,0,0,
zubaciv01,Ivica Zubac*,28,11,17,.393,28,11,17,.393,0,0,0,
ingrabr01,Brandon Ingram*,28,12,16,.429,28,12,16,.429,0,0,0,
champju01,Justin Champagnie,27,15,12,.556,27,15,12,.556,0,0,0,
kennalu01,Luke Kennard,26,11,15,.423,26,11,15,.423,0,0,0,
willike04,Kenrich Williams,26,4,22,.154,26,4,22,.154,0,0,0,
smithde03,Dennis Smith Jr.,26,10,16,.385,26,10,16,.385,0,0,0,
robyis01,Isaiah Roby,25,4,21,.160,25,4,21,.160,0,0,0,
jeromty01,Ty Jerome,24,3,21,.125,24,3,21,.125,0,0,0,
beaslmi01,Michael Beasley,23,9,14,.391,23,9,14,.391,0,0,0,
pokusal01,Aleksej Pokusevski,23,3,20,.130,23,3,20,.130,0,0,0,
fraziti01,Tim Frazier,22,7,15,.318,22,7,15,.318,0,0,0,
bongais01,Isaac Bonga*,22,10,12,.455,22,10,12,.455,0,0,0,
jamesle01,LeBron James*,22,11,11,.500,22,11,11,.500,0,0,0,
bradlto01,Tony Bradley,20,2,18,.100,20,2,18,.100,0,0,0,
thorjt01,JT Thor,19,8,11,.421,19,8,11,.421,0,0,0,
wagnemo01,Moritz Wagner,19,8,11,.421,19,8,11,.421,0,0,0,
bazleda01,Darius Bazley,18,1,17,.056,18,1,17,.056,0,0,0,
mcgowbr01,Bryce McGowens,18,7,11,.389,18,7,11,.389,0,0,0,
hoardja01,Jaylen Hoard,17,0,17,.000,17,0,17,.000,0,0,0,
richani01,Nick Richards*,17,7,10,.412,17,7,10,.412,0,0,0,
joneska01,Kai Jones,16,5,11,.312,16,5,11,.312,0,0,0,
youngth01,Thaddeus Young,16,8,8,.500,13,6,7,.462,3,2,1,.667
