id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
larusru01,Rudy LaRusso,394,214,180,.543,344,189,155,.549,50,25,25,.500
krebsji01,Jim Krebs*,393,208,185,.529,346,184,162,.532,47,24,23,.511
bayloel01,Elgin Baylor,364,198,166,.544,314,173,141,.551,50,25,25,.500
hundlho01,Hot Rod Hundley*,316,166,150,.525,275,145,130,.527,41,21,20,.512
westje01,Jerry West,312,185,127,.593,271,165,106,.609,41,20,21,.488
felixra01,Ray Felix*,286,154,132,.538,251,136,115,.542,35,18,17,.514
hawkito01,Tom Hawkins*,230,120,110,.522,197,103,94,.523,33,17,16,.515
barnedi01,Dick Barnett,173,99,74,.572,157,92,65,.586,16,7,9,.438
ellisle01,Leroy Ellis,168,95,73,.565,152,88,64,.579,16,7,9,.438
wileyge01,Gene Wiley*,158,90,68,.570,146,85,61,.582,12,5,7,.417
jolifho01,Howie Jolliff*,146,88,58,.603,133,82,51,.617,13,6,7,.462
leonasl01,Slick Leonard*,121,44,77,.364,105,37,68,.352,16,7,9,.438
sharech01,Chuck Share*,112,55,57,.491,103,50,53,.485,9,5,4,.556
pettibo01,Bob Pettit*,102,48,54,.471,102,48,54,.471,0,0,0,
harribo02,Bob Harrison*,77,32,45,.416,77,32,45,.416,0,0,0,
nelsodo01,Don Nelson,76,37,39,.487,73,36,37,.493,3,1,2,.333
coopech01,Chuck Cooper,75,31,44,.413,75,31,44,.413,0,0,0,
gueriri01,Richie Guerin,70,37,33,.529,68,37,31,.544,2,0,2,.000
farmemi01,Mike Farmer*,70,37,33,.529,68,37,31,.544,2,0,2,.000
braunca01,Carl Braun*,70,37,33,.529,68,37,31,.544,2,0,2,.000
searske01,Kenny Sears*,69,37,32,.536,67,37,30,.552,2,0,2,.000
hannual01,Alex Hannum*,68,29,39,.426,68,29,39,.426,0,0,0,
tyrach01,Charlie Tyra,67,37,30,.552,65,37,28,.569,2,0,2,.000
naullwi01,Willie Naulls*,66,34,32,.515,64,34,30,.531,2,0,2,.000
saulpe01,Pep Saul*,60,24,36,.400,60,24,36,.400,0,0,0,
calhobi01,Bill Calhoun*,57,21,36,.368,57,21,36,.368,0,0,0,
kingji01,Jim King,55,26,29,.473,54,26,28,.481,1,0,1,.000
sobiero01,Ron Sobie,46,24,22,.522,46,24,22,.522,0,0,0,
hitchle01,Lew Hitch*,45,17,28,.378,45,17,28,.378,0,0,0,
reedhu01,Hub Reed*,43,23,20,.535,42,23,19,.548,1,0,1,.000
yateswa01,Wayne Yates*,42,23,19,.548,37,21,16,.568,5,2,3,.400
sparrgu01,Guy Sparrow*,42,22,20,.524,42,22,20,.524,0,0,0,
ellisbo01,Boo Ellis,36,12,24,.333,33,10,23,.303,3,2,1,.667
hornro01,Ron Horn*,35,19,16,.543,28,16,12,.571,7,3,4,.429
mcneibo01,Bob McNeill,33,18,15,.545,28,16,12,.571,5,2,3,.400
foustla01,Larry Foust*,31,9,22,.290,31,9,22,.290,0,0,0,
