id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenda02,Danny Green,229,165,64,.721,188,136,52,.723,41,29,12,.707
duncati01,Tim Duncan,225,164,61,.729,184,135,49,.734,41,29,12,.707
bonnema01,Matt Bonner,214,149,65,.696,174,120,54,.690,40,29,11,.725
bogdabo02,Bojan Bogdanović,213,107,106,.502,202,104,98,.515,11,3,8,.273
diawbo01,Boris Diaw,202,145,57,.718,166,121,45,.729,36,24,12,.667
parketo01,Tony Parker,199,145,54,.729,158,116,42,.734,41,29,12,.707
leonaka01,Kawhi Leonard,199,150,49,.754,158,121,37,.766,41,29,12,.707
ginobma01,Manu Ginóbili,191,138,53,.723,150,109,41,.727,41,29,12,.707
splitti01,Tiago Splitter,190,136,54,.716,151,109,42,.722,39,27,12,.692
derozde01,DeMar DeRozan*,179,111,68,.620,149,97,52,.651,30,14,16,.467
youngth01,Thaddeus Young,173,98,75,.566,162,95,67,.586,11,3,8,.273
pattepa01,Patrick Patterson,173,109,64,.630,143,95,48,.664,30,14,16,.467
millspa02,Patty Mills*,167,122,45,.731,137,101,36,.737,30,21,9,.700
lowryky01,Kyle Lowry*,161,100,61,.621,133,86,47,.647,28,14,14,.500
valanjo01,Jonas Valančiūnas*,159,97,62,.610,137,87,50,.635,22,10,12,.455
sabondo01,Domantas Sabonis*,159,91,68,.572,148,88,60,.595,11,3,8,.273
collida01,Darren Collison,156,87,69,.558,145,84,61,.579,11,3,8,.273
turnemy01,Myles Turner,150,85,65,.567,139,82,57,.590,11,3,8,.273
powelno01,Norman Powell*,148,86,62,.581,121,75,46,.620,27,11,16,.407
belinma01,Marco Belinelli,146,104,42,.712,125,90,35,.720,21,14,7,.667
rosste01,Terrence Ross,143,90,53,.629,123,80,43,.650,20,10,10,.500
baynear01,Aron Baynes,143,103,40,.720,122,87,35,.713,21,16,5,.762
pendeje02,Jeff Ayres,130,91,39,.700,112,79,33,.705,18,12,6,.667
carrode01,DeMarre Carroll,125,71,54,.568,95,57,38,.600,30,14,16,.467
beysa01,Saddiq Bey*,118,32,86,.271,118,32,86,.271,0,0,0,
oladivi01,Victor Oladipo*,118,76,42,.644,111,73,38,.658,7,3,4,.429
hayeski01,Killian Hayes,117,32,85,.274,117,32,85,.274,0,0,0,
hieldbu01,Buddy Hield,116,50,66,.431,116,50,66,.431,0,0,0,
leaftj01,T.J. Leaf,113,67,46,.593,111,66,45,.595,2,1,1,.500
stewais01,Isaiah Stewart,113,33,80,.292,113,33,80,.292,0,0,0,
barneha02,Harrison Barnes,113,50,63,.442,113,50,63,.442,0,0,0,
baglema01,Marvin Bagley III,104,31,73,.298,104,31,73,.298,0,0,0,
diallha01,Hamidou Diallo,100,23,77,.230,100,23,77,.230,0,0,0,
biyombi01,Bismack Biyombo*,100,64,36,.640,80,54,26,.675,20,10,10,.500
bjeline01,Nemanja Bjelica,98,41,57,.418,98,41,57,.418,0,0,0,
foxde01,De'Aaron Fox,94,39,55,.415,94,39,55,.415,0,0,0,
noguelu01,Lucas Nogueira,91,50,41,.549,83,48,35,.578,8,2,6,.250
stephla01,Lance Stephenson,89,51,38,.573,82,48,34,.585,7,3,4,.429
scolalu01,Luis Scola,85,53,32,.624,74,48,26,.649,11,5,6,.455
holmeri01,Richaun Holmes,84,35,49,.417,84,35,49,.417,0,0,0,
mcderdo01,Doug McDermott*,80,43,37,.537,77,43,34,.558,3,0,3,.000
evansty01,Tyreke Evans,73,41,32,.562,69,41,28,.594,4,0,4,.000
mcgruro01,Rodney McGruder,72,15,57,.208,72,15,57,.208,0,0,0,
wrighde01,Delon Wright*,70,43,27,.614,52,36,16,.692,18,7,11,.389
johnsja01,James Johnson,67,39,28,.582,57,35,22,.614,10,4,6,.400
nealga01,Gary Neal,66,45,21,.682,46,30,16,.652,20,15,5,.750
blairde01,DeJuan Blair,65,46,19,.708,53,36,17,.679,12,10,2,.833
cunnica01,Cade Cunningham,62,20,42,.323,62,20,42,.323,0,0,0,
bogdabo01,Bogdan Bogdanović*,61,29,32,.475,61,29,32,.475,0,0,0,
jacksfr01,Frank Jackson,60,13,47,.217,60,13,47,.217,0,0,0,
