id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grantga01,Gary Grant,7,5,2,.714,7,5,2,.714,0,0,0,
garrito01,Tom Garrick,7,5,2,.714,7,5,2,.714,0,0,0,
garlawi01,Winston Garland,7,5,2,.714,7,5,2,.714,0,0,0,
benjabe01,Benoit Benjamin,7,5,2,.714,7,5,2,.714,0,0,0,
kimblbo01,Bo Kimble,7,5,2,.714,7,5,2,.714,0,0,0,
vaughlo01,Loy Vaught,7,5,2,.714,7,5,2,.714,0,0,0,
smithch01,Charles Smith,7,5,2,.714,7,5,2,.714,0,0,0,
martije01,Jeff Martin,6,5,1,.833,6,5,1,.833,0,0,0,
bannike01,Ken Bannister,5,4,1,.800,5,4,1,.800,0,0,0,
mannida01,Danny Manning,3,3,0,1.000,3,3,0,1.000,0,0,0,
normake01,Ken Norman,3,2,1,.667,3,2,1,.667,0,0,0,
butlegr01,Greg Butler,2,2,0,1.000,2,2,0,1.000,0,0,0,
