id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laettch01,Christian Laettner,11,1,10,.091,11,1,10,.091,0,0,0,
eisleho01,Howard Eisley,11,1,10,.091,11,1,10,.091,0,0,0,
marshdo01,Donyell Marshall,11,1,10,.091,11,1,10,.091,0,0,0,
rideris01,Isaiah Rider,11,1,10,.091,11,1,10,.091,0,0,0,
kingst01,Stacey King,11,1,10,.091,11,1,10,.091,0,0,0,
rooksse01,Sean Rooks,11,1,10,.091,11,1,10,.091,0,0,0,
smithch03,Chris Smith,10,1,9,.100,10,1,9,.100,0,0,0,
guibean01,Andrés Guibert,10,1,9,.100,10,1,9,.100,0,0,0,
brownmi01,Mike Brown,7,0,7,.000,7,0,7,.000,0,0,0,
westdo01,Doug West,7,1,6,.143,7,1,6,.143,0,0,0,
garlawi01,Winston Garland,6,1,5,.167,6,1,5,.167,0,0,0,
willimi02,Micheal Williams,1,0,1,.000,1,0,1,.000,0,0,0,
