id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anderri01,Richard Anderson,18,13,5,.722,18,13,5,.722,0,0,0,
kerseje01,Jerome Kersey,18,13,5,.722,18,13,5,.722,0,0,0,
jonesca01,Caldwell Jones*,18,13,5,.722,18,13,5,.722,0,0,0,
holtomi01,Michael Holton,18,13,5,.722,18,13,5,.722,0,0,0,
portete01,Terry Porter,18,13,5,.722,18,13,5,.722,0,0,0,
drexlcl01,Clyde Drexler,17,13,4,.765,17,13,4,.765,0,0,0,
duckwke01,Kevin Duckworth,17,12,5,.706,17,12,5,.706,0,0,0,
lucasma01,Maurice Lucas,15,12,3,.800,15,12,3,.800,0,0,0,
jonesch02,Charles Jones,14,10,4,.714,14,10,4,.714,0,0,0,
vandeki01,Kiki Vandeweghe,7,5,2,.714,7,5,2,.714,0,0,0,
johnsst03,Steve Johnson,6,4,2,.667,6,4,2,.667,0,0,0,
sichtje01,Jerry Sichting,5,5,0,1.000,5,5,0,1.000,0,0,0,
paxsoji02,Jim Paxson,5,3,2,.600,5,3,2,.600,0,0,0,
