id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
perkisa01,Sam Perkins,43,22,21,.512,43,22,21,.512,0,0,0,
nimphku01,Kurt Nimphius,43,22,21,.512,43,22,21,.512,0,0,0,
harpede01,Derek Harper,43,22,21,.512,43,22,21,.512,0,0,0,
davisbr01,Brad Davis,43,22,21,.512,43,22,21,.512,0,0,0,
blackro01,Rolando Blackman,42,22,20,.524,42,22,20,.524,0,0,0,
aguirma01,Mark Aguirre,41,21,20,.512,41,21,20,.512,0,0,0,
vinceja01,Jay Vincent,40,20,20,.500,40,20,20,.500,0,0,0,
ellisda01,Dale Ellis,40,20,20,.500,40,20,20,.500,0,0,0,
bryanwa01,Wallace Bryant,38,20,18,.526,38,20,18,.526,0,0,0,
slubyto01,Tom Sluby,28,13,15,.464,28,13,15,.464,0,0,0,
carteho01,Howard Carter,5,2,3,.400,5,2,3,.400,0,0,0,
