id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
allengr01,Grayson Allen*,17,10,7,.588,17,10,7,.588,0,0,0,
antetgi01,Giannis Antetokounmpo,17,10,7,.588,17,10,7,.588,0,0,0,
connapa01,Pat Connaughton,17,10,7,.588,17,10,7,.588,0,0,0,
hillge01,George Hill,16,10,6,.625,16,10,6,.625,0,0,0,
nworajo01,Jordan Nwora,15,8,7,.533,15,8,7,.533,0,0,0,
antetth01,Thanasis Antetokounmpo,14,7,7,.500,14,7,7,.500,0,0,0,
portibo01,Bobby Portis,12,7,5,.583,12,7,5,.583,0,0,0,
holidjr01,Jrue Holiday,11,8,3,.727,11,8,3,.727,0,0,0,
hoodro01,Rodney Hood,11,6,5,.545,11,6,5,.545,0,0,0,
middlkh01,Khris Middleton,11,8,3,.727,11,8,3,.727,0,0,0,
schofad01,Admiral Schofield,9,2,7,.222,9,2,7,.222,0,0,0,
bongais01,Isaac Bonga*,9,2,7,.222,9,2,7,.222,0,0,0,
willike04,Kenrich Williams,9,0,9,.000,9,0,9,.000,0,0,0,
smithis01,Ish Smith*,9,2,7,.222,9,2,7,.222,0,0,0,
hoardja01,Jaylen Hoard,9,0,9,.000,9,0,9,.000,0,0,0,
maledth01,Théo Maledon,9,0,9,.000,9,0,9,.000,0,0,0,
brownmo01,Moses Brown,9,0,9,.000,9,0,9,.000,0,0,0,
mykhasv01,Svi Mykhailiuk,9,0,9,.000,9,0,9,.000,0,0,0,
mamuksa01,Sandro Mamukelashvili,9,6,3,.667,9,6,3,.667,0,0,0,
bradlto01,Tony Bradley,9,0,9,.000,9,0,9,.000,0,0,0,
jeromty01,Ty Jerome,9,0,9,.000,9,0,9,.000,0,0,0,
bealbr01,Bradley Beal*,9,2,7,.222,9,2,7,.222,0,0,0,
kalaige01,Georgios Kalaitzakis,8,6,2,.750,8,6,2,.750,0,0,0,
browntr01,Troy Brown Jr.*,8,2,6,.250,8,2,6,.250,0,0,0,
ojelese01,Semi Ojeleye*,8,3,5,.375,8,3,5,.375,0,0,0,
pokusal01,Aleksej Pokusevski,7,0,7,.000,7,0,7,.000,0,0,0,
bertada01,Dāvis Bertāns*,6,1,5,.167,6,1,5,.167,0,0,0,
bazleda01,Darius Bazley,6,0,6,.000,6,0,6,.000,0,0,0,
hachiru01,Rui Hachimura*,6,1,5,.167,6,1,5,.167,0,0,0,
diallha01,Hamidou Diallo,5,2,3,.400,5,2,3,.400,0,0,0,
garzalu01,Luka Garza,5,2,3,.400,5,2,3,.400,0,0,0,
mahinia01,Ian Mahinmi,5,1,4,.200,5,1,4,.200,0,0,0,
mathega01,Garrison Mathews*,5,1,4,.200,5,1,4,.200,0,0,0,
beysa01,Saddiq Bey*,5,2,3,.400,5,2,3,.400,0,0,0,
wagnemo01,Moritz Wagner,5,1,4,.200,5,1,4,.200,0,0,0,
robyis01,Isaiah Roby,4,0,4,.000,4,0,4,.000,0,0,0,
bryanth01,Thomas Bryant,4,1,3,.250,4,1,3,.250,0,0,0,
mcraejo01,Jordan McRae,4,0,4,.000,4,0,4,.000,0,0,0,
thomais02,Isaiah Thomas*,4,1,3,.250,4,1,3,.250,0,0,0,
leesa01,Saben Lee,3,1,2,.333,3,1,2,.333,0,0,0,
hayeski01,Killian Hayes,3,1,2,.333,3,1,2,.333,0,0,0,
thomptr01,Tristan Thompson*,3,1,2,.333,3,1,2,.333,0,0,0,
paytoga02,Gary Payton II,3,1,2,.333,3,1,2,.333,0,0,0,
jonesda03,Damian Jones,3,1,2,.333,3,1,2,.333,0,0,0,
ramseja01,Jahmi'us Ramsey,3,1,2,.333,3,1,2,.333,0,0,0,
harklma01,Maurice Harkless,3,1,2,.333,3,1,2,.333,0,0,0,
cunnica01,Cade Cunningham,3,1,2,.333,3,1,2,.333,0,0,0,
lylestr01,Trey Lyles,3,1,2,.333,3,1,2,.333,0,0,0,
dortlu01,Luguentz Dort*,3,0,3,.000,3,0,3,.000,0,0,0,
hieldbu01,Buddy Hield,3,1,2,.333,3,1,2,.333,0,0,0,
halibty01,Tyrese Haliburton,3,1,2,.333,3,1,2,.333,0,0,0,
jacksjo02,Josh Jackson,3,1,2,.333,3,1,2,.333,0,0,0,
pasecan01,Anžejs Pasečņiks,3,1,2,.333,3,1,2,.333,0,0,0,
pottemi01,Micah Potter,3,2,1,.667,3,2,1,.667,0,0,0,
barneha02,Harrison Barnes,3,1,2,.333,3,1,2,.333,0,0,0,
chiozch01,Chris Chiozza,3,0,3,.000,3,0,3,.000,0,0,0,
metuch01,Chimezie Metu,3,1,2,.333,3,1,2,.333,0,0,0,
woodaro01,Robert Woodard II,2,0,2,.000,2,0,2,.000,0,0,0,
waltode01,Derrick Walton,2,1,1,.500,2,1,1,.500,0,0,0,
quetane01,Neemias Queta,2,0,2,.000,2,0,2,.000,0,0,0,
willijo04,Johnathan Williams,2,0,2,.000,2,0,2,.000,0,0,0,
halljo01,Josh Hall,2,0,2,.000,2,0,2,.000,0,0,0,
mcgruro01,Rodney McGruder,2,0,2,.000,2,0,2,.000,0,0,0,
stanlca01,Cassius Stanley*,2,1,1,.500,2,1,1,.500,0,0,0,
milescj01,C.J. Miles,2,1,1,.500,2,1,1,.500,0,0,0,
sirvyde01,Deividas Sirvydis,2,1,1,.500,2,1,1,.500,0,0,0,
stewais01,Isaiah Stewart,1,0,1,.000,1,0,1,.000,0,0,0,
lopezbr01,Brook Lopez,1,1,0,1.000,1,1,0,1.000,0,0,0,
diallch01,Cheick Diallo,1,0,1,.000,1,0,1,.000,0,0,0,
jacksfr01,Frank Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
paigeja01,Jaysean Paige,1,1,0,1.000,1,1,0,1.000,0,0,0,
pickeja01,Jamorko Pickett,1,1,0,1.000,1,1,0,1.000,0,0,0,
milleda01,Darius Miller,1,0,1,.000,1,0,1,.000,0,0,0,
palmetr01,Trayvon Palmer,1,0,1,.000,1,0,1,.000,0,0,0,
