id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lentzle01,Leary Lentz,18,4,14,.222,18,4,14,.222,0,0,0,
hamoojo01,Joe Hamood*,18,4,14,.222,18,4,14,.222,0,0,0,
fraziwi01,Will Frazier,18,4,14,.222,18,4,14,.222,0,0,0,
haleha01,Hal Hale*,18,4,14,.222,18,4,14,.222,0,0,0,
beckear01,Art Becker*,18,4,14,.222,18,4,14,.222,0,0,0,
riedybo01,Bob Riedy,18,4,14,.222,18,4,14,.222,0,0,0,
pettwje01,Jerry Pettway,18,4,14,.222,18,4,14,.222,0,0,0,
schurro01,Roger Schurig,18,4,14,.222,18,4,14,.222,0,0,0,
mannigu01,Guy Manning*,17,4,13,.235,17,4,13,.235,0,0,0,
menyade01,Dewitt Menyard*,13,3,10,.231,13,3,10,.231,0,0,0,
somerwi01,Willie Somerset*,6,2,4,.333,6,2,4,.333,0,0,0,
turnega01,Gary Turner,2,0,2,.000,2,0,2,.000,0,0,0,
