id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willide01,Deron Williams,84,40,44,.476,79,38,41,.481,5,2,3,.400
humphkr01,Kris Humphries,63,23,40,.365,63,23,40,.365,0,0,0,
morroan01,Anthony Morrow,62,20,42,.323,62,20,42,.323,0,0,0,
petrojo01,Johan Petro,61,18,43,.295,61,18,43,.295,0,0,0,
willish02,Shelden Williams,49,15,34,.306,49,15,34,.306,0,0,0,
brookma01,MarShon Brooks,48,14,34,.292,48,14,34,.292,0,0,0,
stevede01,DeShawn Stevenson,45,15,30,.333,45,15,30,.333,0,0,0,
okurme01,Mehmet Okur,44,23,21,.523,43,23,20,.535,1,0,1,.000
farmajo01,Jordan Farmar,43,16,27,.372,43,16,27,.372,0,0,0,
willijo03,Jordan Williams,41,9,32,.220,41,9,32,.220,0,0,0,
millspa01,Paul Millsap,37,23,14,.622,32,21,11,.656,5,2,3,.400
matthwe02,Wesley Matthews*,37,23,14,.622,32,21,11,.656,5,2,3,.400
korveky01,Kyle Korver,37,23,14,.622,32,21,11,.656,5,2,3,.400
milescj01,C.J. Miles,36,22,14,.611,31,20,11,.645,5,2,3,.400
boozeca01,Carlos Boozer,34,21,13,.618,29,19,10,.655,5,2,3,.400
pricero01,Ronnie Price,33,21,12,.636,28,19,9,.679,5,2,3,.400
koufoko01,Kosta Koufos,29,17,12,.586,24,15,9,.625,5,2,3,.400
greenge01,Gerald Green,27,10,17,.370,27,10,17,.370,0,0,0,
fesenky01,Kyrylo Fesenko,26,15,11,.577,21,13,8,.619,5,2,3,.400
willish03,Shawne Williams,21,4,17,.190,21,4,17,.190,0,0,0,
kirilan01,Andrei Kirilenko,20,14,6,.700,19,14,5,.737,1,0,1,.000
jeffeot01,Othyus Jeffers,18,11,7,.611,13,9,4,.692,5,2,3,.400
wallage01,Gerald Wallace,14,6,8,.429,14,6,8,.429,0,0,0,
lopezbr01,Brook Lopez,14,7,7,.500,14,7,7,.500,0,0,0,
brewero02,Ronnie Brewer,12,9,3,.750,12,9,3,.750,0,0,0,
jamesda01,Damion James,12,3,9,.250,12,3,9,.250,0,0,0,
vujacsa01,Sasha Vujačić,10,6,4,.600,10,6,4,.600,0,0,0,
outlatr01,Travis Outlaw,10,6,4,.600,10,6,4,.600,0,0,0,
hornede01,Dennis Horner,8,3,5,.375,8,3,5,.375,0,0,0,
breweco01,Corey Brewer,8,3,5,.375,8,3,5,.375,0,0,0,
telfase01,Sebastian Telfair,8,3,5,.375,8,3,5,.375,0,0,0,
milicda01,Darko Miličić,8,3,5,.375,8,3,5,.375,0,0,0,
loveke01,Kevin Love*,8,3,5,.375,8,3,5,.375,0,0,0,
johnswe01,Wesley Johnson,8,3,5,.375,8,3,5,.375,0,0,0,
beaslmi01,Michael Beasley,7,2,5,.286,7,2,5,.286,0,0,0,
johnsar02,Armon Johnson,7,0,7,.000,7,0,7,.000,0,0,0,
haywala01,Lazar Hayward,7,2,5,.286,7,2,5,.286,0,0,0,
grahast01,Stephen Graham,7,4,3,.571,7,4,3,.571,0,0,0,
derozde01,DeMar DeRozan*,6,0,6,.000,6,0,6,.000,0,0,0,
bargnan01,Andrea Bargnani,6,0,6,.000,6,0,6,.000,0,0,0,
davised01,Ed Davis,6,0,6,.000,6,0,6,.000,0,0,0,
wrighju01,Julian Wright,6,0,6,.000,6,0,6,.000,0,0,0,
emmetan01,Andre Emmett,6,2,4,.333,6,2,4,.333,0,0,0,
johnsam01,Amir Johnson,6,0,6,.000,6,0,6,.000,0,0,0,
owensla01,Larry Owens,5,1,4,.200,5,1,4,.200,0,0,0,
caldejo01,José Calderón,5,0,5,.000,5,0,5,.000,0,0,0,
ellinwa01,Wayne Ellington,5,2,3,.400,5,2,3,.400,0,0,0,
ridnolu01,Luke Ridnour,5,2,3,.400,5,2,3,.400,0,0,0,
tollian01,Anthony Tolliver*,5,1,4,.200,5,1,4,.200,0,0,0,
wrighbr03,Brandan Wright,5,2,3,.400,5,2,3,.400,0,0,0,
boganke01,Keith Bogans,5,1,4,.200,5,1,4,.200,0,0,0,
pekovni01,Nikola Peković,4,3,1,.750,4,3,1,.750,0,0,0,
bayleje01,Jerryd Bayless,4,0,4,.000,4,0,4,.000,0,0,0,
smithje01,Jerry Smith,3,1,2,.333,3,1,2,.333,0,0,0,
gadzuda01,Dan Gadzuric,3,3,0,1.000,3,3,0,1.000,0,0,0,
dorsejo01,Joey Dorsey,3,0,3,.000,3,0,3,.000,0,0,0,
kleizli01,Linas Kleiza,2,0,2,.000,2,0,2,.000,0,0,0,
uzohbe01,Ben Uzoh,2,2,0,1.000,2,2,0,1.000,0,0,0,
webstma02,Martell Webster,1,1,0,1.000,1,1,0,1.000,0,0,0,
alabiso01,Solomon Alabi,1,0,1,.000,1,0,1,.000,0,0,0,
weemsso01,Sonny Weems,1,0,1,.000,1,0,1,.000,0,0,0,
