id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dienggo01,Gorgui Dieng*,14,4,10,.286,14,4,10,.286,0,0,0,
okogijo01,Josh Okogie*,14,4,10,.286,14,4,10,.286,0,0,0,
wiggian01,Andrew Wiggins*,13,3,10,.231,13,3,10,.231,0,0,0,
saricda01,Dario Šarić*,13,4,9,.308,13,4,9,.308,0,0,0,
tollian01,Anthony Tolliver*,13,4,9,.308,13,4,9,.308,0,0,0,
townska01,Karl-Anthony Towns*,11,3,8,.273,11,3,8,.273,0,0,0,
bateske01,Keita Bates-Diop*,10,3,7,.300,10,3,7,.300,0,0,0,
jonesty01,Tyus Jones*,10,2,8,.200,10,2,8,.200,0,0,0,
gibsota01,Taj Gibson,10,4,6,.400,10,4,6,.400,0,0,0,
bayleje01,Jerryd Bayless,9,3,6,.333,9,3,6,.333,0,0,0,
willicj01,C.J. Williams,8,2,6,.250,8,2,6,.250,0,0,0,
reynoca01,Cameron Reynolds,7,1,6,.143,7,1,6,.143,0,0,0,
denglu01,Luol Deng,5,2,3,.400,5,2,3,.400,0,0,0,
rosede01,Derrick Rose,3,3,0,1.000,3,3,0,1.000,0,0,0,
nunnaja01,James Nunnally,2,0,2,.000,2,0,2,.000,0,0,0,
teaguje01,Jeff Teague,2,2,0,1.000,2,2,0,1.000,0,0,0,
creekmi01,Mitch Creek,1,0,1,.000,1,0,1,.000,0,0,0,
