id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jokicni01,Nikola Jokić,203,125,78,.616,170,109,61,.641,33,16,17,.485
plumlma01,Mason Plumlee*,187,114,73,.610,154,98,56,.636,33,16,17,.485
murraja01,Jamal Murray,184,113,71,.614,151,97,54,.642,33,16,17,.485
morrimo01,Monte Morris,167,104,63,.623,134,88,46,.657,33,16,17,.485
aytonde01,Deandre Ayton,158,100,58,.633,117,75,42,.641,41,25,16,.610
millspa01,Paul Millsap,147,92,55,.626,114,76,38,.667,33,16,17,.485
harriga01,Gary Harris,146,92,54,.630,118,78,40,.661,28,14,14,.500
beaslma01,Malik Beasley*,145,93,52,.641,131,86,45,.656,14,7,7,.500
bridgmi01,Mikal Bridges,143,91,52,.636,112,72,40,.643,31,19,12,.613
bookede01,Devin Booker,141,96,45,.681,101,72,29,.713,40,24,16,.600
bartowi01,Will Barton*,136,83,53,.610,122,76,46,.623,14,7,7,.500
paulch01,Chris Paul,136,85,51,.625,100,64,36,.640,36,21,15,.583
payneca01,Cameron Payne,132,84,48,.636,94,62,32,.660,38,22,16,.579
hernaju01,Juancho Hernangómez,100,64,36,.640,95,61,34,.642,5,3,2,.600
lylestr01,Trey Lyles,98,62,36,.633,95,61,34,.642,3,1,2,.333
biyombi01,Bismack Biyombo*,92,53,39,.576,78,46,32,.590,14,7,7,.500
johnsca02,Cameron Johnson,87,59,28,.678,57,41,16,.719,30,18,12,.600
wainris01,Ish Wainright,85,48,37,.565,74,45,29,.608,11,3,8,.273
okogijo01,Josh Okogie*,80,43,37,.537,70,37,33,.529,10,6,4,.600
leeda03,Damion Lee,79,43,36,.544,71,39,32,.549,8,4,4,.500
shamela01,Landry Shamet,79,44,35,.557,61,34,27,.557,18,10,8,.556
crowdja01,Jae Crowder,76,54,22,.711,45,35,10,.778,31,19,12,.613
saricda01,Dario Šarić*,76,49,27,.645,62,38,24,.613,14,11,3,.786
grantje01,Jerami Grant,75,46,29,.613,56,37,19,.661,19,9,10,.474
landajo01,Jock Landale,73,36,37,.493,66,34,32,.515,7,2,5,.286
portemi01,Michael Porter Jr.,63,38,25,.603,44,29,15,.659,19,9,10,.474
washidu02,Duane Washington Jr.,52,21,31,.404,52,21,31,.404,0,0,0,
holidju01,Justin Holiday*,46,15,31,.326,46,15,31,.326,0,0,0,
duartch01,Chris Duarte,44,17,27,.386,44,17,27,.386,0,0,0,
sabondo01,Domantas Sabonis*,42,14,28,.333,42,14,28,.333,0,0,0,
doziepj01,PJ Dozier,39,21,18,.538,27,17,10,.630,12,4,8,.333
brissos01,Oshae Brissett*,38,11,27,.289,38,11,27,.289,0,0,0,
turnemy01,Myles Turner,37,13,24,.351,37,13,24,.351,0,0,0,
leverca01,Caris LeVert*,36,14,22,.389,36,14,22,.389,0,0,0,
chandwi01,Wilson Chandler,35,21,14,.600,35,21,14,.600,0,0,0,
lambje01,Jeremy Lamb,35,13,22,.371,35,13,22,.371,0,0,0,
carteje01,Jevon Carter,35,27,8,.771,28,21,7,.750,7,6,1,.857
mcgeeja01,JaVale McGee,33,22,11,.667,25,17,8,.680,8,5,3,.625
bitadgo01,Goga Bitadze*,32,12,20,.375,32,12,20,.375,0,0,0,
vandeja01,Jarred Vanderbilt*,28,15,13,.536,25,14,11,.560,3,1,2,.333
rosste01,Terrence Ross,27,13,14,.481,21,11,10,.524,6,2,4,.333
holidaa01,Aaron Holiday*,25,17,8,.680,22,16,6,.727,3,1,2,.333
brogdma01,Malcolm Brogdon*,25,10,15,.400,25,10,15,.400,0,0,0,
kaminfr01,Frank Kaminsky,25,17,8,.680,15,10,5,.667,10,7,3,.700
martike03,Kelan Martin*,24,11,13,.458,24,11,13,.458,0,0,0,
lydonty01,Tyler Lydon,24,19,5,.792,24,19,5,.792,0,0,0,
mccontj01,T.J. McConnell*,24,9,15,.375,24,9,15,.375,0,0,0,
leesa01,Saben Lee,23,14,9,.609,23,14,9,.609,0,0,0,
warretj01,T.J. Warren,22,14,8,.636,16,10,6,.625,6,4,2,.667
smithja04,Jalen Smith,20,14,6,.700,14,10,4,.714,6,4,2,.667
wanambr01,Brad Wanamaker,19,8,11,.421,19,8,11,.421,0,0,0,
duranke01,Kevin Durant*,19,14,5,.737,8,8,0,1.000,11,6,5,.545
stephla01,Lance Stephenson,18,4,14,.222,18,4,14,.222,0,0,0,
jacksis01,Isaiah Jackson,18,6,12,.333,18,6,12,.333,0,0,0,
lopezbr01,Brook Lopez,18,9,9,.500,18,9,9,.500,0,0,0,
portibo01,Bobby Portis,18,9,9,.500,18,9,9,.500,0,0,0,
forbebr01,Bryn Forbes,18,9,9,.500,18,9,9,.500,0,0,0,
antetgi01,Giannis Antetokounmpo,18,9,9,.500,18,9,9,.500,0,0,0,
divindo01,Donte DiVincenzo,18,9,9,.500,18,9,9,.500,0,0,0,
middlkh01,Khris Middleton,18,9,9,.500,18,9,9,.500,0,0,0,
