id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willobi01,Bill Willoughby*,9,2,7,.222,9,2,7,.222,0,0,0,
dunlemi01,Mike Dunleavy,9,2,7,.222,9,2,7,.222,0,0,0,
reidro01,Robert Reid,9,2,7,.222,9,2,7,.222,0,0,0,
hendeto01,Tom Henderson,9,2,7,.222,9,2,7,.222,0,0,0,
malonmo01,Moses Malone,9,2,7,.222,9,2,7,.222,0,0,0,
paultbi01,Billy Paultz*,9,2,7,.222,9,2,7,.222,0,0,0,
leaveal01,Allen Leavell,7,1,6,.143,7,1,6,.143,0,0,0,
murphca01,Calvin Murphy,7,1,6,.143,7,1,6,.143,0,0,0,
tomjaru01,Rudy Tomjanovich,7,1,6,.143,7,1,6,.143,0,0,0,
jonesma01,Major Jones,6,1,5,.167,6,1,5,.167,0,0,0,
garreca01,Calvin Garrett,2,1,1,.500,2,1,1,.500,0,0,0,
