id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
masonro01,Roger Mason,60,43,17,.717,60,43,17,.717,0,0,0,
hillge01,George Hill,58,43,15,.741,58,43,15,.741,0,0,0,
duncati01,Tim Duncan,57,42,15,.737,57,42,15,.737,0,0,0,
bonnema01,Matt Bonner,56,39,17,.696,56,39,17,.696,0,0,0,
jefferi01,Richard Jefferson,47,35,12,.745,47,35,12,.745,0,0,0,
blairde01,DeJuan Blair,47,35,12,.745,47,35,12,.745,0,0,0,
ginobma01,Manu Ginóbili,46,35,11,.761,46,35,11,.761,0,0,0,
boganke01,Keith Bogans,46,35,11,.761,46,35,11,.761,0,0,0,
mcdyean01,Antonio McDyess,44,32,12,.727,44,32,12,.727,0,0,0,
parketo01,Tony Parker,41,33,8,.805,41,33,8,.805,0,0,0,
finlemi01,Michael Finley,23,16,7,.696,23,16,7,.696,0,0,0,
mahinia01,Ian Mahinmi,18,13,5,.722,18,13,5,.722,0,0,0,
thomaku01,Kurt Thomas,15,10,5,.667,15,10,5,.667,0,0,0,
bowenbr01,Bruce Bowen,15,10,5,.667,15,10,5,.667,0,0,0,
obertfa01,Fabricio Oberto,14,9,5,.643,14,9,5,.643,0,0,0,
templga01,Garrett Temple,12,7,5,.583,12,7,5,.583,0,0,0,
ratlith01,Theo Ratliff,11,10,1,.909,11,10,1,.909,0,0,0,
udokaim01,Ime Udoka,11,7,4,.636,11,7,4,.636,0,0,0,
haislma01,Marcus Haislip,6,6,0,1.000,6,6,0,1.000,0,0,0,
vaughja01,Jacque Vaughn,5,3,2,.600,5,3,2,.600,0,0,0,
jacksce01,Cedric Jackson,3,3,0,1.000,3,3,0,1.000,0,0,0,
mensapo01,Pops Mensah-Bonsu,3,1,2,.333,3,1,2,.333,0,0,0,
