id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
conlemi01,Mike Conley*,552,324,228,.587,497,296,201,.596,55,28,27,.509
gasolma01,Marc Gasol,542,325,217,.600,484,296,188,.612,58,29,29,.500
allento01,Tony Allen,438,258,180,.589,383,231,152,.603,55,27,28,.491
patteru01,Ruben Patterson,277,138,139,.498,269,135,134,.502,8,3,5,.375
cartevi01,Vince Carter,235,124,111,.528,214,116,98,.542,21,8,13,.381
stoudda01,Damon Stoudamire,225,112,113,.498,217,109,108,.502,8,3,5,.375
koufoko01,Kosta Koufos,219,124,95,.566,202,115,87,.569,17,9,8,.529
gayru01,Rudy Gay*,203,113,90,.557,196,110,86,.561,7,3,4,.429
mayooj01,O.J. Mayo,194,101,93,.521,174,91,83,.523,20,10,10,.500
davisda01,Dale Davis,194,106,88,.546,187,103,84,.551,7,3,4,.429
anderde01,Derek Anderson,193,105,88,.544,190,105,85,.553,3,0,3,.000
arthuda01,Darrell Arthur,188,105,83,.559,160,90,70,.562,28,15,13,.536
leeco01,Courtney Lee,177,117,60,.661,160,108,52,.675,17,9,8,.529
youngsa01,Sam Young,166,87,79,.524,153,80,73,.523,13,7,6,.538
greenja01,JaMychal Green,165,79,86,.479,150,76,74,.507,15,3,12,.200
wallara01,Rasheed Wallace,162,90,72,.556,154,87,67,.565,8,3,5,.375
outlatr01,Travis Outlaw,148,45,103,.304,148,45,103,.304,0,0,0,
princta01,Tayshaun Prince,144,91,53,.632,123,80,43,.650,21,11,10,.524
pondequ01,Quincy Pondexter,141,91,50,.645,119,80,39,.672,22,11,11,.500
przybjo01,Joel Przybilla,137,51,86,.372,137,51,86,.372,0,0,0,
jackja01,Jarrett Jack,136,43,93,.316,136,43,93,.316,0,0,0,
calatni01,Nick Calathes,129,80,49,.620,120,76,44,.633,9,4,5,.444
wellsbo01,Bonzi Wells,128,72,56,.562,120,69,51,.575,8,3,5,.375
ratlith01,Theo Ratliff,125,54,71,.432,125,54,71,.432,0,0,0,
leuerjo01,Jon Leuer,124,75,49,.605,113,73,40,.646,11,2,9,.182
dixonju01,Juan Dixon,123,41,82,.333,123,41,82,.333,0,0,0,
webstma02,Martell Webster,121,36,85,.298,121,36,85,.298,0,0,0,
bayleje01,Jerryd Bayless,118,70,48,.593,103,62,41,.602,15,8,7,.533
milesda01,Darius Miles,117,50,67,.427,117,50,67,.427,0,0,0,
mcinnje01,Jeff McInnis,116,65,51,.560,109,62,47,.569,7,3,4,.429
woodsqy01,Qyntel Woods,115,65,50,.565,111,63,48,.568,4,2,2,.500
thabeha01,Hasheem Thabeet,108,50,58,.463,108,50,58,.463,0,0,0,
davised01,Ed Davis,106,67,39,.632,92,60,32,.652,14,7,7,.500
udrihbe01,Beno Udrih,103,68,35,.660,87,60,27,.690,16,8,8,.500
greenje02,Jeff Green,102,63,39,.618,91,57,34,.626,11,6,5,.545
haddaha01,Hamed Haddadi,100,57,43,.570,87,50,37,.575,13,7,6,.538
telfase01,Sebastian Telfair,94,28,66,.298,94,28,66,.298,0,0,0,
pippesc01,Scottie Pippen,93,58,35,.624,88,56,32,.636,5,2,3,.400
jonesfr01,Fred Jones,93,27,66,.290,93,27,66,.290,0,0,0,
millemi01,Mike Miller,85,52,33,.612,79,49,30,.620,6,3,3,.500
sabonar01,Arvydas Sabonis,80,48,32,.600,74,46,28,.622,6,2,4,.333
crawfja01,Jamal Crawford,79,29,50,.367,79,29,50,.367,0,0,0,
vasqugr01,Greivis Vásquez,79,46,33,.582,66,39,27,.591,13,7,6,.538
leeda02,David Lee,79,28,51,.354,79,28,51,.354,0,0,0,
ennisja01,James Ennis III,76,37,39,.487,70,35,35,.500,6,2,4,.333
carrode01,DeMarre Carroll,74,34,40,.459,74,34,40,.459,0,0,0,
robinna01,Nate Robinson,72,26,46,.361,72,26,46,.361,0,0,0,
harrian01,Andrew Harrison,69,35,34,.507,63,33,30,.524,6,2,4,.333
speigma01,Marreese Speights,69,44,25,.638,62,41,21,.661,7,3,4,.429
daniean01,Antonio Daniels,68,40,28,.588,62,37,25,.597,6,3,3,.500
collima01,Mardy Collins,68,24,44,.353,68,24,44,.353,0,0,0,
udokaim01,Ime Udoka,67,25,42,.373,67,25,42,.373,0,0,0,
barnema02,Matt Barnes,67,34,33,.507,63,34,29,.540,4,0,4,.000
richaqu01,Quentin Richardson,67,26,41,.388,67,26,41,.388,0,0,0,
magloja01,Jamaal Magloire,67,24,43,.358,67,24,43,.358,0,0,0,
khryavi01,Viktor Khryapa,66,17,49,.258,66,17,49,.258,0,0,0,
danietr01,Troy Daniels,65,31,34,.477,59,29,30,.492,6,2,4,.333
willima03,Marcus Williams,61,26,35,.426,61,26,35,.426,0,0,0,
jeffrja01,Jared Jeffries,61,20,41,.328,61,20,41,.328,0,0,0,
blakest01,Steve Blake,61,16,45,.262,61,16,45,.262,0,0,0,
aldrila01,LaMarcus Aldridge,58,20,38,.345,58,20,38,.345,0,0,0,
martija01,Jarell Martin,57,28,29,.491,52,27,25,.519,5,1,4,.200
hieldbu01,Buddy Hield,57,18,39,.316,57,18,39,.316,0,0,0,
abdursh01,Shareef Abdur-Rahim,57,28,29,.491,57,28,29,.491,0,0,0,
bogdabo01,Bogdan Bogdanović*,56,17,39,.304,56,17,39,.304,0,0,0,
dickada01,Dan Dickau,56,24,32,.429,56,24,32,.429,0,0,0,
balkmre01,Renaldo Balkman,56,21,35,.375,56,21,35,.375,0,0,0,
templga01,Garrett Temple,54,18,36,.333,54,18,36,.333,0,0,0,
johnsja01,James Johnson,54,33,21,.611,51,33,18,.647,3,0,3,.000
rodrise01,Sergio Rodríguez,53,17,36,.321,53,17,36,.321,0,0,0,
foxde01,De'Aaron Fox,52,16,36,.308,52,16,36,.308,0,0,0,
caulewi01,Willie Cauley-Stein,52,16,36,.308,52,16,36,.308,0,0,0,
curryed01,Eddy Curry,51,17,34,.333,51,17,34,.333,0,0,0,
chalmma01,Mario Chalmers,48,31,17,.646,48,31,17,.646,0,0,0,
roybr01,Brandon Roy,48,18,30,.375,48,18,30,.375,0,0,0,
jacksju01,Justin Jackson,46,13,33,.283,46,13,33,.283,0,0,0,
rosema01,Malik Rose,44,15,29,.341,44,15,29,.341,0,0,0,
vanexni01,Nick Van Exel,43,17,26,.395,43,17,26,.395,0,0,0,
