id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harrito02,Tobias Harris,142,71,71,.500,131,64,67,.489,11,7,4,.636
finnedo01,Dorian Finney-Smith,100,49,51,.490,87,43,44,.494,13,6,7,.462
hardati02,Tim Hardaway Jr.,95,43,52,.453,85,40,45,.471,10,3,7,.300
doncilu01,Luka Dončić,94,46,48,.489,81,40,41,.494,13,6,7,.462
klebima01,Maxi Kleber,88,41,47,.466,75,35,40,.467,13,6,7,.462
brunsja01,Jalen Brunson,87,45,42,.517,80,41,39,.512,7,4,3,.571
poweldw01,Dwight Powell,79,45,34,.570,72,41,31,.569,7,4,3,.571
scottmi01,Mike Scott,66,37,29,.561,57,31,26,.544,9,6,3,.667
burketr01,Trey Burke,66,30,36,.455,55,25,30,.455,11,5,6,.455
simmojo02,Jonathon Simmons,65,52,13,.800,56,45,11,.804,9,7,2,.778
porzikr01,Kristaps Porziņģis,62,29,33,.468,55,27,28,.491,7,2,5,.286
anderky01,Kyle Anderson*,60,50,10,.833,53,46,7,.868,7,4,3,.571
millspa02,Patty Mills*,60,50,10,.833,53,46,7,.868,7,4,3,.571
greenda02,Danny Green,58,49,9,.845,51,45,6,.882,7,4,3,.571
westda01,David West,57,47,10,.825,50,43,7,.860,7,4,3,.571
harremo01,Montrezl Harrell*,56,27,29,.482,56,27,29,.482,0,0,0,
diawbo01,Boris Diaw,56,49,7,.875,50,45,5,.900,6,4,2,.667
bullore01,Reggie Bullock,54,30,24,.556,51,27,24,.529,3,3,0,1.000
aldrila01,LaMarcus Aldridge,54,46,8,.852,47,42,5,.894,7,4,3,.571
smithis01,Ish Smith*,53,24,29,.453,53,24,29,.453,0,0,0,
leonaka01,Kawhi Leonard,52,45,7,.865,45,41,4,.911,7,4,3,.571
parketo01,Tony Parker,51,43,8,.843,44,39,5,.886,7,4,3,.571
drumman01,Andre Drummond*,51,22,29,.431,51,22,29,.431,0,0,0,
willilo02,Lou Williams,50,27,23,.540,50,27,23,.540,0,0,0,
greenjo02,Josh Green,50,27,23,.540,46,24,22,.522,4,3,1,.750
caulewi01,Willie Cauley-Stein,49,21,28,.429,46,20,26,.435,3,1,2,.333
bradlav01,Avery Bradley,49,21,28,.429,49,21,28,.429,0,0,0,
wrighde01,Delon Wright*,48,22,26,.458,44,21,23,.477,4,1,3,.250
johnsst04,Stanley Johnson,48,21,27,.438,48,21,27,.438,0,0,0,
jacksju01,Justin Jackson,41,21,20,.512,38,20,18,.526,3,1,2,.333
duncati01,Tim Duncan,41,35,6,.854,34,31,3,.912,7,4,3,.571
curryse01,Seth Curry*,40,19,21,.475,34,17,17,.500,6,2,4,.333
ginobma01,Manu Ginóbili,40,34,6,.850,33,30,3,.909,7,4,3,.571
thornsi01,Sindarius Thornwell,38,16,22,.421,38,16,22,.421,0,0,0,
redicjj01,J.J. Redick,37,23,14,.622,26,16,10,.615,11,7,4,.636
wallaty01,Tyrone Wallace,37,16,21,.432,37,16,21,.432,0,0,0,
beverpa01,Patrick Beverley*,36,17,19,.472,36,17,19,.472,0,0,0,
gilgesh01,Shai Gilgeous-Alexander*,36,17,19,.472,36,17,19,.472,0,0,0,
gallida01,Danilo Gallinari*,34,15,19,.441,34,15,19,.441,0,0,0,
morrima03,Marcus Morris*,33,15,18,.455,33,15,18,.455,0,0,0,
butlera01,Rasual Butler,33,29,4,.879,33,29,4,.879,0,0,0,
jacksre01,Reggie Jackson*,32,13,19,.406,32,13,19,.406,0,0,0,
simmobe01,Ben Simmons,31,20,11,.645,20,13,7,.650,11,7,4,.636
easonta01,Tari Eason,31,7,24,.226,31,7,24,.226,0,0,0,
mccontj01,T.J. McConnell*,31,20,11,.645,22,14,8,.636,9,6,3,.667
martike04,Kenyon Martin Jr.,31,7,24,.226,31,7,24,.226,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,31,13,18,.419,31,13,18,.419,0,0,0,
smithja05,Jabari Smith Jr.,30,7,23,.233,30,7,23,.233,0,0,0,
leuerjo01,Jon Leuer,30,15,15,.500,30,15,15,.500,0,0,0,
garubus01,Usman Garuba,30,7,23,.233,30,7,23,.233,0,0,0,
baynear01,Aron Baynes,29,13,16,.448,29,13,16,.448,0,0,0,
greenja05,Jalen Green,29,7,22,.241,29,7,22,.241,0,0,0,
gortama01,Marcin Gortat,28,12,16,.429,28,12,16,.429,0,0,0,
sengual01,Alperen Şengün,28,6,22,.214,28,6,22,.214,0,0,0,
butleji01,Jimmy Butler*,28,18,10,.643,17,11,6,.647,11,7,4,.636
mccalra01,Ray McCallum,27,24,3,.889,27,24,3,.889,0,0,0,
richajo01,Josh Richardson*,27,11,16,.407,23,10,13,.435,4,1,3,.250
hillida01,Darrun Hilliard,27,13,14,.481,27,13,14,.481,0,0,0,
chrisjo01,Josh Christopher,27,7,20,.259,27,7,20,.259,0,0,0,
ellenhe01,Henry Ellenson,27,12,15,.444,27,12,15,.444,0,0,0,
nixda01,Daishen Nix,26,4,22,.154,26,4,22,.154,0,0,0,
teodomi01,Miloš Teodosić,25,14,11,.560,25,14,11,.560,0,0,0,
ennisja01,James Ennis III,24,17,7,.708,14,10,4,.714,10,7,3,.700
embiijo01,Joel Embiid,23,15,8,.652,13,9,4,.692,10,6,4,.600
bonnema01,Matt Bonner,22,19,3,.864,22,19,3,.864,0,0,0,
porteke02,Kevin Porter Jr.,22,6,16,.273,22,6,16,.273,0,0,0,
bareajo01,J.J. Barea,22,12,10,.545,21,11,10,.524,1,1,0,1.000
boldejo01,Jonah Bolden,21,12,9,.571,11,5,6,.455,10,7,3,.700
jordade01,DeAndre Jordan,20,10,10,.500,20,10,10,.500,0,0,0,
johnsja01,James Johnson,19,6,13,.316,19,6,13,.316,0,0,0,
brownst02,Sterling Brown,19,13,6,.684,17,11,6,.647,2,2,0,1.000
udrihbe01,Beno Udrih,19,10,9,.526,19,10,9,.526,0,0,0,
tollian01,Anthony Tolliver*,19,8,11,.421,19,8,11,.421,0,0,0,
kennalu01,Luke Kennard,18,8,10,.444,18,8,10,.444,0,0,0,
johnswe01,Wesley Johnson,18,9,9,.500,18,9,9,.500,0,0,0,
ntilila01,Frank Ntilikina,18,12,6,.667,16,10,6,.625,2,2,0,1.000
riverau01,Austin Rivers*,18,9,9,.500,18,9,9,.500,0,0,0,
martike02,Kevin Martin,17,12,5,.706,12,9,3,.750,5,3,2,.600
leeco01,Courtney Lee,17,11,6,.647,17,11,6,.647,0,0,0,
washity02,TyTy Washington Jr.,17,2,15,.118,17,2,15,.118,0,0,0,
millean02,Andre Miller,17,13,4,.765,12,10,2,.833,5,3,2,.600
dekkesa01,Sam Dekker,17,7,10,.412,17,7,10,.412,0,0,0,
hintona01,Nate Hinton,16,8,8,.500,16,8,8,.500,0,0,0,
gallola01,Langston Galloway,16,6,10,.375,16,6,10,.375,0,0,0,
iwundwe01,Wes Iwundu,16,5,11,.312,16,5,11,.312,0,0,0,
