id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,534,248,286,.464,517,243,274,.470,17,5,12,.294
shortpu01,Purvis Short,440,188,252,.427,430,184,246,.428,10,4,6,.400
carrojo01,Joe Barry Carroll,439,204,235,.465,429,200,229,.466,10,4,6,.400
teaglte01,Terry Teagle,276,122,154,.442,258,114,144,.442,18,8,10,.444
whiteje01,Jerome Whitehead,250,98,152,.392,240,94,146,.392,10,4,6,.400
mullich01,Chris Mullin,241,112,129,.465,223,104,119,.466,18,8,10,.444
connele01,Lester Conner,228,89,139,.390,228,89,139,.390,0,0,0,
thorpot01,Otis Thorpe,207,114,93,.551,200,113,87,.565,7,1,6,.143
johnsbu01,Buck Johnson,196,108,88,.551,189,107,82,.566,7,1,6,.143
higgiro01,Rod Higgins,188,89,99,.473,170,81,89,.476,18,8,10,.444
romarlo01,Lorenzo Romar,176,83,93,.472,176,83,93,.472,0,0,0,
olajuha01,Hakeem Olajuwon,174,97,77,.557,167,96,71,.575,7,1,6,.143
brownri01,Rickey Brown,165,80,85,.485,165,80,85,.485,0,0,0,
maxweve01,Vernon Maxwell,163,93,70,.571,156,92,64,.590,7,1,6,.143
ballagr01,Greg Ballard,160,73,87,.456,150,69,81,.460,10,4,6,.400
freewo01,World B. Free,155,80,75,.516,155,80,75,.516,0,0,0,
kingbe01,Bernard King,153,78,75,.510,153,78,75,.510,0,0,0,
woodda01,David Wood,141,86,55,.610,134,84,50,.627,7,2,5,.286
johnsmi01,Mickey Johnson,138,53,85,.384,138,53,85,.384,0,0,0,
parkeso01,Sonny Parker,136,71,65,.522,136,71,65,.522,0,0,0,
bratzmi01,Mike Bratz,129,49,80,.380,129,49,80,.380,0,0,0,
smithke01,Kenny Smith,124,72,52,.581,121,72,49,.595,3,0,3,.000
lucasjo01,John Lucas,108,52,56,.481,108,52,56,.481,0,0,0,
mcdonbe01,Ben McDonald,101,41,60,.406,91,38,53,.418,10,3,7,.300
willisa02,Sam Williams,101,51,50,.505,101,51,50,.505,0,0,0,
johnsav01,Avery Johnson,100,58,42,.580,94,55,39,.585,6,3,3,.500
garlawi01,Winston Garland,99,48,51,.485,91,44,47,.484,8,4,4,.500
smithot01,Otis Smith,95,43,52,.453,91,43,48,.473,4,0,4,.000
hassejo01,Joe Hassett*,90,42,48,.467,90,42,48,.467,0,0,0,
thibepe01,Peter Thibeaux,87,25,62,.287,87,25,62,.287,0,0,0,
bolma01,Manute Bol,86,43,43,.500,78,39,39,.500,8,4,4,.500
richmmi01,Mitch Richmond,85,45,40,.529,77,41,36,.532,8,4,4,.500
caldwad01,Adrian Caldwell,85,50,35,.588,84,49,35,.583,1,1,0,1.000
hustoge01,Geoff Huston,77,30,47,.390,77,30,47,.390,0,0,0,
sampsra01,Ralph Sampson,74,33,41,.446,71,33,38,.465,3,0,3,.000
wilsoot01,Othell Wilson,74,21,53,.284,74,21,53,.284,0,0,0,
lloydle01,Lewis Lloyd,73,32,41,.438,73,32,41,.438,0,0,0,
aleksch01,Chuck Aleksinas,72,19,53,.264,72,19,53,.264,0,0,0,
robinda01,David Robinson,72,44,28,.611,66,41,25,.621,6,3,3,.500
ellisda01,Dale Ellis,72,44,28,.611,66,41,25,.621,6,3,3,.500
mosspe01,Perry Moss,71,35,36,.493,63,31,32,.492,8,4,4,.500
wiggimi01,Mitchell Wiggins,69,36,33,.522,65,35,30,.538,4,1,3,.250
winchke01,Kennard Winchester,68,44,24,.647,68,44,24,.647,0,0,0,
galemi01,Mike Gale*,68,38,30,.559,68,38,30,.559,0,0,0,
woodsmi01,Mike Woodson,67,34,33,.507,66,34,32,.515,1,0,1,.000
daniell01,Lloyd Daniels,66,39,27,.591,61,37,24,.607,5,2,3,.400
feitlda01,Dave Feitl,66,33,33,.500,66,33,33,.500,0,0,0,
tillida01,Darren Tillis,66,32,34,.485,66,32,34,.485,0,0,0,
raycl01,Clifford Ray,66,33,33,.500,66,33,33,.500,0,0,0,
englech01,Chris Engler,66,27,39,.409,66,27,39,.409,0,0,0,
plummga01,Gary Plummer,64,17,47,.266,64,17,47,.266,0,0,0,
elliose01,Sean Elliott,64,41,23,.641,58,38,20,.655,6,3,3,.500
delnevi01,Vinny Del Negro,64,38,26,.594,59,35,24,.593,5,3,2,.600
jamerda01,Dave Jamerson,63,37,26,.587,61,37,24,.607,2,0,2,.000
bullama01,Matt Bullard,61,36,25,.590,61,36,25,.590,0,0,0,
alforst01,Steve Alford,61,32,29,.525,55,30,25,.545,6,2,4,.333
bowiean01,Anthony Bowie,60,29,31,.483,58,29,29,.500,2,0,2,.000
carran01,Antoine Carr,59,37,22,.627,55,34,21,.618,4,3,1,.750
reidbi01,Billy Reid,59,25,34,.424,59,25,34,.424,0,0,0,
reidjr01,J.R. Reid,58,37,21,.638,52,34,18,.654,6,3,3,.500
verhope01,Pete Verhoeven,56,20,36,.357,56,20,36,.357,0,0,0,
collido02,Don Collins,55,27,28,.491,55,27,28,.491,0,0,0,
mannipa01,Pace Mannion,53,23,30,.434,53,23,30,.434,0,0,0,
frankte01,Tellis Frank,51,20,31,.392,51,20,31,.392,0,0,0,
burttst01,Steve Burtt,45,11,34,.244,45,11,34,.244,0,0,0,
washbch01,Chris Washburn,42,18,24,.429,37,18,19,.486,5,0,5,.000
smithcl01,Clinton Smith,41,17,24,.415,41,17,24,.415,0,0,0,
brewero01,Ron Brewer,39,16,23,.410,39,16,23,.410,0,0,0,
crossru01,Russell Cross,38,15,23,.395,38,15,23,.395,0,0,0,
mcdowha01,Hank McDowell,37,17,20,.459,37,17,20,.459,0,0,0,
starkjo01,John Starks,36,19,17,.528,36,19,17,.528,0,0,0,
macksa01,Sam Mack,35,23,12,.657,35,23,12,.657,0,0,0,
chievde01,Derrick Chievous,33,15,18,.455,33,15,18,.455,0,0,0,
anderwi01,Willie Anderson,33,20,13,.606,27,17,10,.630,6,3,3,.500
richami01,Micheal Ray Richardson,31,13,18,.419,31,13,18,.419,0,0,0,
rollitr01,Tree Rollins,29,13,16,.448,29,13,16,.448,0,0,0,
dinkiby01,Byron Dinkins,27,15,12,.556,27,15,12,.556,0,0,0,
mccorti01,Tim McCormick,21,12,9,.571,18,11,7,.611,3,1,2,.333
bedfowi01,William Bedford,15,10,5,.667,15,10,5,.667,0,0,0,
greensi02,Sidney Green,13,6,7,.462,13,6,7,.462,0,0,0,
herreca01,Carl Herrera,12,5,7,.417,12,5,7,.417,0,0,0,
cummite01,Terry Cummings,11,6,5,.545,5,3,2,.600,6,3,3,.500
turnejo01,John Turner,11,5,6,.455,11,5,6,.455,0,0,0,
kenonla01,Larry Kenon*,10,3,7,.300,10,3,7,.300,0,0,0,
abernto01,Tom Abernethy,10,6,4,.600,10,6,4,.600,0,0,0,
grahaor01,Orlando Graham,9,2,7,.222,7,2,5,.286,2,0,2,.000
smithde02,Derek Smith*,9,3,6,.333,9,3,6,.333,0,0,0,
cheniph01,Phil Chenier,9,4,5,.444,9,4,5,.444,0,0,0,
hendeke01,Kevin Henderson,8,3,5,.375,8,3,5,.375,0,0,0,
mayfibi01,Bill Mayfield,7,2,5,.286,7,2,5,.286,0,0,0,
willigu02,Guy Williams,5,1,4,.200,5,1,4,.200,0,0,0,
whiteto01,Tony White,5,1,4,.200,5,1,4,.200,0,0,0,
hoppeda01,Dave Hoppen,5,1,4,.200,5,1,4,.200,0,0,0,
duerote01,Terry Duerod,4,2,2,.500,4,2,2,.500,0,0,0,
othicma01,Matt Othick,4,2,2,.500,4,2,2,.500,0,0,0,
whiteru01,Rudy White,4,1,3,.250,4,1,3,.250,0,0,0,
stroejo01,John Stroeder,4,4,0,1.000,4,4,0,1.000,0,0,0,
harrist01,Steve Harris,3,0,3,.000,3,0,3,.000,0,0,0,
minnidi01,Dirk Minniefield,3,0,3,.000,3,0,3,.000,0,0,0,
washike01,Kermit Washington,2,0,2,.000,2,0,2,.000,0,0,0,
mengejo01,John Mengelt,2,0,2,.000,2,0,2,.000,0,0,0,
nevitch01,Chuck Nevitt,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonessh01,Shelton Jones,2,0,2,.000,2,0,2,.000,0,0,0,
creviro01,Ron Crevier,1,0,1,.000,1,0,1,.000,0,0,0,
