id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
campbel01,Elden Campbell,208,140,68,.673,193,131,62,.679,15,9,6,.600
jonesed02,Eddie Jones,199,136,63,.683,184,127,57,.690,15,9,6,.600
vanexni01,Nick Van Exel,180,121,59,.672,165,112,53,.679,15,9,6,.600
fishede01,Derek Fisher,157,108,49,.688,142,99,43,.697,15,9,6,.600
pippesc01,Scottie Pippen,147,87,60,.592,139,82,57,.590,8,5,3,.625
bryanko01,Kobe Bryant,145,97,48,.669,132,90,42,.682,13,7,6,.538
armstbj01,B.J. Armstrong,143,89,54,.622,135,84,51,.622,8,5,3,.625
kerrst01,Steve Kerr,143,89,54,.622,135,84,51,.622,8,5,3,.625
kukocto01,Toni Kukoč,135,87,48,.644,127,82,45,.646,8,5,3,.625
myerspe01,Pete Myers,131,82,49,.626,124,77,47,.621,7,5,2,.714
wennibi01,Bill Wennington,130,82,48,.631,122,77,45,.631,8,5,3,.625
longllu01,Luc Longley,120,73,47,.608,103,64,39,.621,17,9,8,.529
perduwi01,Will Perdue,111,64,47,.577,103,59,44,.573,8,5,3,.625
onealsh01,Shaquille O'Neal,109,77,32,.706,94,68,26,.723,15,9,6,.600
rooksse01,Sean Rooks,105,75,30,.714,99,70,29,.707,6,5,1,.833
crawfja01,Jamal Crawford,94,29,65,.309,94,29,65,.309,0,0,0,
foxri01,Rick Fox,93,63,30,.677,81,57,24,.704,12,6,6,.500
horryro01,Robert Horry,93,65,28,.699,78,56,22,.718,15,9,6,.600
cummivo01,Vonteego Cummings,91,32,59,.352,90,31,59,.344,1,1,0,1.000
curryed01,Eddy Curry,90,28,62,.311,90,28,62,.311,0,0,0,
roseja01,Jalen Rose,79,27,52,.342,79,27,52,.342,0,0,0,
robined01,Eddie Robinson,78,24,54,.308,78,24,54,.308,0,0,0,
robincl02,Clifford Robinson,77,48,29,.623,68,44,24,.647,9,4,5,.444
rogerro01,Rodney Rogers,77,48,29,.623,68,44,24,.647,9,4,5,.444
mutomdi01,Dikembe Mutombo,76,41,35,.539,71,39,32,.549,5,2,3,.400
harprma01,Matt Harpring,76,41,35,.539,71,39,32,.549,5,2,3,.400
marshdo01,Donyell Marshall,75,25,50,.333,75,25,50,.333,0,0,0,
harpero01,Ron Harper,69,38,31,.551,64,35,29,.547,5,3,2,.600
mariosh01,Shawn Marion,67,43,24,.642,58,39,19,.672,9,4,5,.444
bellra01,Raja Bell,67,34,33,.507,64,33,31,.516,3,1,2,.333
claxtsp01,Speedy Claxton,64,35,29,.547,59,33,26,.559,5,2,3,.400
knightr01,Travis Knight,61,41,20,.672,58,38,20,.655,3,3,0,1.000
scottby01,Byron Scott,61,43,18,.705,58,40,18,.690,3,3,0,1.000
kiddja01,Jason Kidd,59,38,21,.644,53,36,17,.679,6,2,4,.333
cebalce01,Cedric Ceballos,59,38,21,.644,59,38,21,.644,0,0,0,
snower01,Eric Snow,58,33,25,.569,53,31,22,.585,5,2,3,.400
chandty01,Tyson Chandler,58,20,38,.345,58,20,38,.345,0,0,0,
threase01,Sedale Threatt,57,37,20,.649,57,37,20,.649,0,0,0,
iversal01,Allen Iverson,56,34,22,.607,51,32,19,.627,5,2,3,.400
colemde01,Derrick Coleman,55,28,27,.509,50,26,24,.520,5,2,3,.400
grantho01,Horace Grant,55,39,16,.709,55,39,16,.709,0,0,0,
divacvl01,Vlade Divac,54,35,19,.648,54,35,19,.648,0,0,0,
lynchge01,George Lynch,54,36,18,.667,54,36,18,.667,0,0,0,
buechju01,Jud Buechler,53,31,22,.585,45,26,19,.578,8,5,3,.625
fizerma01,Marcus Fizer,52,17,35,.327,52,17,35,.327,0,0,0,
kerseje01,Jerome Kersey,51,37,14,.725,48,34,14,.708,3,3,0,1.000
hassetr01,Trenton Hassell,50,18,32,.360,50,18,32,.360,0,0,0,
barryjo01,Jon Barry,49,37,12,.755,43,33,10,.767,6,4,2,.667
peelean01,Anthony Peeler,48,32,16,.667,48,32,16,.667,0,0,0,
simpkdi01,Dickey Simpkins,46,32,14,.696,46,32,14,.696,0,0,0,
mcphepa01,Paul McPherson,45,14,31,.311,45,14,31,.311,0,0,0,
stronde01,Derek Strong,45,32,13,.711,45,32,13,.711,0,0,0,
livinra01,Randy Livingston,44,31,13,.705,37,27,10,.730,7,4,3,.571
hardaan01,Anfernee Hardaway,44,29,15,.659,35,25,10,.714,9,4,5,.444
mckieaa01,Aaron McKie,44,25,19,.568,39,23,16,.590,5,2,3,.400
willija03,Jay Williams,43,14,29,.326,43,14,29,.326,0,0,0,
mckeyde01,Derrick McKey,43,25,18,.581,39,23,16,.590,4,2,2,.500
surabo01,Bob Sura,42,14,28,.333,42,14,28,.333,0,0,0,
hinriki01,Kirk Hinrich,41,10,31,.244,41,10,31,.244,0,0,0,
brunsri01,Rick Brunson,40,15,25,.375,40,15,25,.375,0,0,0,
englijo01,Jo Jo English,40,25,15,.625,40,25,15,.625,0,0,0,
guglito01,Tom Gugliotta,40,27,13,.675,40,27,13,.675,0,0,0,
bennema01,Mario Bennett,39,29,10,.744,36,27,9,.750,3,2,1,.667
baxtelo01,Lonny Baxter,38,11,27,.289,38,11,27,.289,0,0,0,
jamisan01,Antawn Jamison,38,3,35,.079,38,3,35,.079,0,0,0,
foylead01,Adonal Foyle,38,3,35,.079,38,3,35,.079,0,0,0,
gillke01,Kendall Gill,36,9,27,.250,36,9,27,.250,0,0,0,
hoibefr01,Fred Hoiberg,35,11,24,.314,35,11,24,.314,0,0,0,
cartwbi01,Bill Cartwright,35,23,12,.657,35,23,12,.657,0,0,0,
baileto01,Toby Bailey,34,24,10,.706,29,22,7,.759,5,2,3,.400
willije01,Jerome Williams,33,9,24,.273,33,9,24,.273,0,0,0,
davisan01,Antonio Davis,33,9,24,.273,33,9,24,.273,0,0,0,
keefead01,Adam Keefe,32,2,30,.062,32,2,30,.062,0,0,0,
dayto01,Todd Day,30,17,13,.567,21,13,8,.619,9,4,5,.444
delkto01,Tony Delk,30,17,13,.567,30,17,13,.567,0,0,0,
roberfr01,Fred Roberts,29,17,12,.586,29,17,12,.586,0,0,0,
kingst01,Stacey King,28,17,11,.607,28,17,11,.607,0,0,0,
dalemsa01,Samuel Dalembert,28,15,13,.536,28,15,13,.536,0,0,0,
blaylmo01,Mookie Blaylock,28,3,25,.107,28,3,25,.107,0,0,0,
willisc01,Scott Williams,27,19,8,.704,27,19,8,.704,0,0,0,
portech01,Chris Porter,26,2,24,.077,26,2,24,.077,0,0,0,
millean01,Anthony Miller,26,20,6,.769,26,20,6,.769,0,0,0,
dampier01,Erick Dampier,24,1,23,.042,24,1,23,.042,0,0,0,
santida01,Daniel Santiago,24,14,10,.583,24,14,10,.583,0,0,0,
jonesal01,Alvin Jones,24,18,6,.750,22,17,5,.773,2,1,1,.500
