id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laettch01,Christian Laettner,75,50,25,.667,72,49,23,.681,3,1,2,.333
mutomdi01,Dikembe Mutombo,73,48,25,.658,70,47,23,.671,3,1,2,.333
blaylmo01,Mookie Blaylock,71,47,24,.662,68,46,22,.676,3,1,2,.333
recasel01,Eldridge Recasner,66,43,23,.652,63,42,21,.667,3,1,2,.333
smithst01,Steve Smith,65,44,21,.677,62,43,19,.694,3,1,2,.333
corbity01,Tyrone Corbin,64,44,20,.688,61,43,18,.705,3,1,2,.333
barryjo01,Jon Barry,55,37,18,.673,54,36,18,.667,1,1,0,1.000
jameshe01,Henry James,46,33,13,.717,43,32,11,.744,3,1,2,.333
houstal01,Allan Houston,34,6,28,.176,34,6,28,.176,0,0,0,
laudepr01,Priest Lauderdale,34,24,10,.706,32,23,9,.719,2,1,1,.500
addisra01,Rafael Addison,34,6,28,.176,34,6,28,.176,0,0,0,
leckner01,Eric Leckner,30,5,25,.167,30,5,25,.167,0,0,0,
maybele01,Lee Mayberry,28,4,24,.143,28,4,24,.143,0,0,0,
lynchge01,George Lynch,28,4,24,.143,28,4,24,.143,0,0,0,
edwarbl01,Blue Edwards,28,4,24,.143,28,4,24,.143,0,0,0,
abdursh01,Shareef Abdur-Rahim,28,4,24,.143,28,4,24,.143,0,0,0,
daniean01,Antonio Daniels,28,4,24,.143,28,4,24,.143,0,0,0,
chilcpe01,Pete Chilcutt,28,4,24,.143,28,4,24,.143,0,0,0,
millste01,Terry Mills,26,3,23,.115,26,3,23,.115,0,0,0,
dumarjo01,Joe Dumars,25,5,20,.200,25,5,20,.200,0,0,0,
hillgr01,Grant Hill,24,4,20,.167,24,4,20,.167,0,0,0,
burtowi01,Willie Burton,24,15,9,.625,24,15,9,.625,0,0,0,
masseto01,Tony Massenburg,23,3,20,.130,23,3,20,.130,0,0,0,
hendeal01,Alan Henderson,23,14,9,.609,20,13,7,.650,3,1,2,.333
westma01,Mark West,22,3,19,.136,22,3,19,.136,0,0,0,
boycedo01,Donnie Boyce,22,17,5,.773,22,17,5,.773,0,0,0,
reevebr01,Bryant Reeves,20,1,19,.050,20,1,19,.050,0,0,0,
milleol01,Oliver Miller,18,3,15,.167,18,3,15,.167,0,0,0,
macksa01,Sam Mack,18,2,16,.111,18,2,16,.111,0,0,0,
knighne01,Negele Knight,17,3,14,.176,17,3,14,.176,0,0,0,
normake01,Ken Norman,17,11,6,.647,17,11,6,.647,0,0,0,
curlebi01,Bill Curley,17,3,14,.176,17,3,14,.176,0,0,0,
dawkijo01,Johnny Dawkins,17,3,14,.176,17,3,14,.176,0,0,0,
hunteli01,Lindsey Hunter,16,2,14,.125,16,2,14,.125,0,0,0,
thorpot01,Otis Thorpe,15,2,13,.133,15,2,13,.133,0,0,0,
hancoda01,Darrin Hancock,15,12,3,.800,14,11,3,.786,1,1,0,1.000
maconma01,Mark Macon,13,3,10,.231,13,3,10,.231,0,0,0,
smithmi02,Michael Smith,11,2,9,.182,11,2,9,.182,0,0,0,
hurlebo01,Bobby Hurley,9,2,7,.222,9,2,7,.222,0,0,0,
peplomi01,Mike Peplowski,6,2,4,.333,6,2,4,.333,0,0,0,
robinch01,Chris Robinson,6,0,6,.000,6,0,6,.000,0,0,0,
bondwa01,Walter Bond,4,1,3,.250,4,1,3,.250,0,0,0,
peelean01,Anthony Peeler,3,0,3,.000,3,0,3,.000,0,0,0,
robinla01,Larry Robinson,3,0,3,.000,3,0,3,.000,0,0,0,
alstode01,Derrick Alston,2,1,1,.500,2,1,1,.500,0,0,0,
millean01,Anthony Miller,1,0,1,.000,1,0,1,.000,0,0,0,
