id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywobr01,Brendan Haywood,310,165,145,.532,292,159,133,.545,18,6,12,.333
jamisan01,Antawn Jamison,302,137,165,.454,290,133,157,.459,12,4,8,.333
stevede01,DeShawn Stevenson,242,124,118,.512,234,120,114,.513,8,4,4,.500
blatcan01,Andray Blatche,235,102,133,.434,229,100,129,.437,6,2,4,.333
odomla01,Lamar Odom,225,130,95,.578,206,122,84,.592,19,8,11,.421
grantbr01,Brian Grant,217,92,125,.424,204,86,118,.422,13,6,7,.462
daniean01,Antonio Daniels,213,114,99,.535,201,110,91,.547,12,4,8,.333
youngni01,Nick Young,193,75,118,.389,179,69,110,.385,14,6,8,.429
arenagi01,Gilbert Arenas,190,93,97,.489,180,90,90,.500,10,3,7,.300
jordade01,DeAndre Jordan,157,100,57,.637,141,94,47,.667,16,6,10,.375
griffbl01,Blake Griffin,155,99,56,.639,139,93,46,.669,16,6,10,.375
mcguido01,Dominic McGuire,153,51,102,.333,150,50,100,.333,3,1,2,.333
songada01,Darius Songaila,143,59,84,.413,138,57,81,.413,5,2,3,.400
paulch01,Chris Paul,140,91,49,.650,124,85,39,.685,16,6,10,.375
thomaet01,Etan Thomas,138,60,78,.435,135,60,75,.444,3,0,3,.000
bledser01,Eric Bledsoe,128,80,48,.625,112,74,38,.661,16,6,10,.375
jonesed02,Eddie Jones,125,61,64,.488,112,55,57,.491,13,6,7,.462
allenma01,Malik Allen,124,47,77,.379,114,42,72,.368,10,5,5,.500
butlera01,Rasual Butler,122,49,73,.402,112,45,67,.402,10,4,6,.400
foyera01,Randy Foye,118,58,60,.492,108,54,54,.500,10,4,6,.400
jamesmi01,Mike James,116,32,84,.276,116,32,84,.276,0,0,0,
masonro01,Roger Mason,107,57,50,.533,101,55,46,.545,6,2,4,.333
atkinch01,Chucky Atkins,103,42,61,.408,103,42,61,.408,0,0,0,
ruffimi01,Michael Ruffin,93,48,45,.516,87,46,41,.529,6,2,4,.333
mcgeeja01,JaVale McGee,85,19,66,.224,85,19,66,.224,0,0,0,
taylodo01,Donell Taylor,84,46,38,.548,83,46,37,.554,1,0,1,.000
cookbr01,Brian Cook,83,40,43,.482,83,40,43,.482,0,0,0,
barnema02,Matt Barnes,82,56,26,.683,76,54,22,.711,6,2,4,.333
hayesja01,Jarvis Hayes,82,44,38,.537,82,44,38,.537,0,0,0,
alstora01,Rafer Alston,81,45,36,.556,68,39,29,.574,13,6,7,.462
crawfja01,Jamal Crawford,78,52,26,.667,72,50,22,.694,6,2,4,.333
