id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kukocto01,Toni Kukoč,244,168,76,.689,231,157,74,.680,13,11,2,.846
harpero01,Ron Harper,228,166,62,.728,215,155,60,.721,13,11,2,.846
brownra02,Randy Brown,213,129,84,.606,202,120,82,.594,11,9,2,.818
kerrst01,Steve Kerr,200,163,37,.815,187,152,35,.813,13,11,2,.846
wennibi01,Bill Wennington,198,142,56,.717,188,133,55,.707,10,9,1,.900
pippesc01,Scottie Pippen,195,160,35,.821,182,149,33,.819,13,11,2,.846
buechju01,Jud Buechler,178,145,33,.815,168,136,32,.810,10,9,1,.900
jordami01,Michael Jordan,152,132,20,.868,139,121,18,.871,13,11,2,.846
longllu01,Luc Longley,123,105,18,.854,113,97,16,.858,10,8,2,.800
perduwi01,Will Perdue,113,51,62,.451,113,51,62,.451,0,0,0,
rodmade01,Dennis Rodman,104,93,11,.894,91,82,9,.901,13,11,2,.846
caffeja01,Jason Caffey,85,75,10,.882,85,75,10,.882,0,0,0,
armstbj01,B.J. Armstrong,82,45,37,.549,82,45,37,.549,0,0,0,
davidko01,Kornél Dávid,71,15,56,.211,71,15,56,.211,0,0,0,
brandel01,Elton Brand,68,16,52,.235,68,16,52,.235,0,0,0,
benjaco01,Corey Benjamin,67,15,52,.224,67,15,52,.224,0,0,0,
artesro01,Metta World Peace,64,15,49,.234,64,15,49,.234,0,0,0,
anstech01,Chris Anstey,60,12,48,.200,60,12,48,.200,0,0,0,
ruffimi01,Michael Ruffin,58,14,44,.241,58,14,44,.241,0,0,0,
hawkihe01,Hersey Hawkins,49,11,38,.224,49,11,38,.224,0,0,0,
myerspe01,Pete Myers,49,35,14,.714,49,35,14,.714,0,0,0,
larueru01,Rusty LaRue,47,10,37,.213,47,10,37,.213,0,0,0,
blounco01,Corie Blount,46,32,14,.696,46,32,14,.696,0,0,0,
bryanma01,Mark Bryant,45,12,33,.267,45,12,33,.267,0,0,0,
malonma01,Matt Maloney,43,13,30,.302,43,13,30,.302,0,0,0,
boothke01,Keith Booth,42,11,31,.262,42,11,31,.262,0,0,0,
carrch01,Chris Carr,42,11,31,.262,42,11,31,.262,0,0,0,
carrco01,Cory Carr,42,9,33,.214,42,9,33,.214,0,0,0,
barrybr01,Brent Barry,37,10,27,.270,37,10,27,.270,0,0,0,
burresc01,Scott Burrell,34,28,6,.824,21,17,4,.810,13,11,2,.846
jonesch03,Charles Jones,29,5,24,.172,29,5,24,.172,0,0,0,
parisro01,Robert Parish,27,23,4,.852,27,23,4,.852,0,0,0,
hoibefr01,Fred Hoiberg,25,3,22,.120,25,3,22,.120,0,0,0,
langan01,Andrew Lang,21,6,15,.286,21,6,15,.286,0,0,0,
willode01,Dedric Willoughby,20,2,18,.100,20,2,18,.100,0,0,0,
smithjo02,Joe Smith,19,1,18,.053,19,1,18,.053,0,0,0,
dampier01,Erick Dampier,19,1,18,.053,19,1,18,.053,0,0,0,
edwarja01,James Edwards,18,15,3,.833,18,15,3,.833,0,0,0,
foylead01,Adonal Foyle,17,1,16,.059,17,1,16,.059,0,0,0,
marshdo01,Donyell Marshall,17,1,16,.059,17,1,16,.059,0,0,0,
