id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
valanjo01,Jonas Valančiūnas*,182,115,67,.632,157,105,52,.669,25,10,15,.400
powelno01,Norman Powell*,158,106,52,.671,135,97,38,.719,23,9,14,.391
lowryky01,Kyle Lowry*,157,106,51,.675,130,95,35,.731,27,11,16,.407
ibakase01,Serge Ibaka,151,100,51,.662,132,92,40,.697,19,8,11,.421
derozde01,DeMar DeRozan*,144,92,52,.639,116,81,35,.698,28,11,17,.393
siakapa01,Pascal Siakam*,136,91,45,.669,124,87,37,.702,12,4,8,.333
vanvlfr01,Fred VanVleet*,135,90,45,.667,123,87,36,.707,12,3,9,.250
milescj01,C.J. Miles,116,73,43,.629,106,69,37,.651,10,4,6,.400
anunoog01,OG Anunoby*,111,73,38,.658,101,69,32,.683,10,4,6,.400
poeltja01,Jakob Poeltl*,108,72,36,.667,93,66,27,.710,15,6,9,.400
porzikr01,Kristaps Porziņģis,98,52,46,.531,95,51,44,.537,3,1,2,.333
noguelu01,Lucas Nogueira,83,56,27,.675,72,52,20,.722,11,4,7,.364
huertke01,Kevin Huerter*,79,43,36,.544,72,40,32,.556,7,3,4,.429
youngtr01,Trae Young*,78,42,36,.538,71,39,32,.549,7,3,4,.429
klebima01,Maxi Kleber,76,42,34,.553,72,41,31,.569,4,1,3,.250
finnedo01,Dorian Finney-Smith,73,40,33,.548,69,39,30,.565,4,1,3,.250
hardati02,Tim Hardaway Jr.,73,41,32,.562,69,40,29,.580,4,1,3,.250
capelca01,Clint Capela*,73,41,32,.562,69,39,30,.565,4,2,2,.500
gallida01,Danilo Gallinari*,71,38,33,.535,64,35,29,.547,7,3,4,.429
josepco01,Cory Joseph,70,43,27,.614,52,36,16,.692,18,7,11,.389
pattepa01,Patrick Patterson,67,42,25,.627,49,35,14,.714,18,7,11,.389
curryse01,Seth Curry*,66,38,28,.576,62,37,25,.597,4,1,3,.250
bogdabo01,Bogdan Bogdanović*,66,36,30,.545,60,33,27,.550,6,3,3,.500
jacksju01,Justin Jackson,64,38,26,.594,63,38,25,.603,1,0,1,.000
doncilu01,Luka Dončić,63,36,27,.571,59,35,24,.593,4,1,3,.250
huntede01,De'Andre Hunter*,58,31,27,.534,51,28,23,.549,7,3,4,.429
luwawti01,Timothé Luwawu-Cabarrot*,58,32,26,.552,52,30,22,.577,6,2,4,.333
collijo01,John Collins*,57,27,30,.474,52,26,26,.500,5,1,4,.200
okongon01,Onyeka Okongwu*,55,29,26,.527,48,26,22,.542,7,3,4,.429
brunsja01,Jalen Brunson,55,33,22,.600,55,33,22,.600,0,0,0,
willilo02,Lou Williams,53,32,21,.604,53,32,21,.604,0,0,0,
marjabo01,Boban Marjanović,48,22,26,.458,44,21,23,.477,4,1,3,.250
avdijde01,Deni Avdija,48,24,24,.500,48,24,24,.500,0,0,0,
gaffoda01,Daniel Gafford*,47,23,24,.489,47,23,24,.489,0,0,0,
greenda02,Danny Green,47,32,15,.681,47,32,15,.681,0,0,0,
kispeco01,Corey Kispert,46,23,23,.500,46,23,23,.500,0,0,0,
dienggo01,Gorgui Dieng*,45,25,20,.556,41,23,18,.561,4,2,2,.500
carrode01,DeMarre Carroll,43,25,18,.581,25,18,7,.720,18,7,11,.389
poweldw01,Dwight Powell,38,24,14,.632,38,24,14,.632,0,0,0,
morrimo01,Monte Morris,38,20,18,.526,38,20,18,.526,0,0,0,
monrogr01,Greg Monroe,36,25,11,.694,36,25,11,.694,0,0,0,
