id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drumman01,Andre Drummond*,187,84,103,.449,183,84,99,.459,4,0,4,.000
kennalu01,Luke Kennard,143,64,79,.448,139,64,75,.460,4,0,4,.000
caldejo01,José Calderón,140,56,84,.400,137,56,81,.409,3,0,3,.000
brownbr01,Bruce Brown*,136,55,81,.404,132,55,77,.417,4,0,4,.000
jacksre01,Reggie Jackson*,133,65,68,.489,129,65,64,.504,4,0,4,.000
smithis01,Ish Smith*,117,61,56,.521,113,61,52,.540,4,0,4,.000
griffbl01,Blake Griffin,111,56,55,.505,109,56,53,.514,2,0,2,.000
thomala01,Lance Thomas,99,37,62,.374,99,37,62,.374,0,0,0,
johnsst04,Stanley Johnson,98,47,51,.480,98,47,51,.480,0,0,0,
makerth01,Thon Maker,93,37,56,.398,89,37,52,.416,4,0,4,.000
bullore01,Reggie Bullock,82,45,37,.549,82,45,37,.549,0,0,0,
anthoca01,Carmelo Anthony*,82,37,45,.451,82,37,45,.451,0,0,0,
lopezro01,Robin Lopez*,82,32,50,.390,82,32,50,.390,0,0,0,
willide02,Derrick Williams,80,32,48,.400,80,32,48,.400,0,0,0,
afflaar01,Arron Afflalo,78,29,49,.372,78,29,49,.372,0,0,0,
grantje02,Jerian Grant,76,29,47,.382,76,29,47,.382,0,0,0,
hieldbu01,Buddy Hield,74,29,45,.392,74,29,45,.392,0,0,0,
porzikr01,Kristaps Porziņģis,72,28,44,.389,72,28,44,.389,0,0,0,
amundlo01,Lou Amundson,70,23,47,.329,70,23,47,.329,0,0,0,
tollian01,Anthony Tolliver*,69,31,38,.449,69,31,38,.449,0,0,0,
mooreet01,E'Twaun Moore,68,36,32,.529,66,34,32,.515,2,2,0,1.000
pachuza01,Zaza Pachulia,68,35,33,.515,66,35,31,.530,2,0,2,.000
fraziti01,Tim Frazier,67,23,44,.343,67,23,44,.343,0,0,0,
oquinky01,Kyle O'Quinn,65,26,39,.400,65,26,39,.400,0,0,0,
woodch01,Christian Wood,62,20,42,.323,62,20,42,.323,0,0,0,
vujacsa01,Sasha Vujačić,61,22,39,.361,61,22,39,.361,0,0,0,
snellto01,Tony Snell*,59,18,41,.305,59,18,41,.305,0,0,0,
mykhasv01,Svi Mykhailiuk,59,19,40,.322,59,19,40,.322,0,0,0,
hillso01,Solomon Hill,53,22,31,.415,53,22,31,.415,0,0,0,
davisan02,Anthony Davis*,51,20,31,.392,51,20,31,.392,0,0,0,
rosede01,Derrick Rose,50,17,33,.340,50,17,33,.340,0,0,0,
robingl02,Glenn Robinson III,49,24,25,.490,46,24,22,.522,3,0,3,.000
joneste01,Terrence Jones,49,18,31,.367,49,18,31,.367,0,0,0,
leuerjo01,Jon Leuer,48,20,28,.417,47,20,27,.426,1,0,1,.000
serapke01,Kevin Séraphin,48,15,33,.312,48,15,33,.312,0,0,0,
moreler01,Eric Moreland,48,24,24,.500,48,24,24,.500,0,0,0,
earlycl01,Cleanthony Early,46,12,34,.261,46,12,34,.261,0,0,0,
smithja02,Jason Smith,45,12,33,.267,45,12,33,.267,0,0,0,
morrima02,Markieff Morris,44,14,30,.318,44,14,30,.318,0,0,0,
bridgmi01,Mikal Bridges,42,31,11,.738,40,29,11,.725,2,2,0,1.000
larkish01,Shane Larkin,42,12,30,.286,42,12,30,.286,0,0,0,
cunnida01,Dante Cunningham,40,17,23,.425,40,17,23,.425,0,0,0,
paulch01,Chris Paul,40,29,11,.725,38,27,11,.711,2,2,0,1.000
aytonde01,Deandre Ayton,40,29,11,.725,38,27,11,.711,2,2,0,1.000
holidjr01,Jrue Holiday,40,20,20,.500,40,20,20,.500,0,0,0,
harrito02,Tobias Harris,39,19,20,.487,39,19,20,.487,0,0,0,
bookede01,Devin Booker,38,28,10,.737,36,26,10,.722,2,2,0,1.000
doumbse01,Sekou Doumbouya,38,10,28,.263,38,10,28,.263,0,0,0,
johnsca02,Cameron Johnson,36,26,10,.722,34,24,10,.706,2,2,0,1.000
aldrico01,Cole Aldrich,36,8,28,.222,36,8,28,.222,0,0,0,
thomakh01,Khyri Thomas,36,15,21,.417,33,15,18,.455,3,0,3,.000
carteje01,Jevon Carter,36,26,10,.722,34,24,10,.706,2,2,0,1.000
acyqu01,Quincy Acy,35,7,28,.200,35,7,28,.200,0,0,0,
crowdja01,Jae Crowder,35,26,9,.743,33,24,9,.727,2,2,0,1.000
evansty01,Tyreke Evans,35,16,19,.457,35,16,19,.457,0,0,0,
hardati02,Tim Hardaway Jr.,34,11,23,.324,34,11,23,.324,0,0,0,
bradlav01,Avery Bradley,33,15,18,.455,33,15,18,.455,0,0,0,
ellenhe01,Henry Ellenson,33,15,18,.455,33,15,18,.455,0,0,0,
payneca01,Cameron Payne,32,23,9,.719,30,21,9,.700,2,2,0,1.000
ellinwa01,Wayne Ellington,32,16,16,.500,28,16,12,.571,4,0,4,.000
asikom01,Ömer Aşık,30,11,19,.367,30,11,19,.367,0,0,0,
kaminfr01,Frank Kaminsky,29,23,6,.793,27,21,6,.778,2,2,0,1.000
saricda01,Dario Šarić*,28,21,7,.750,26,19,7,.731,2,2,0,1.000
bargnan01,Andrea Bargnani,27,5,22,.185,27,5,22,.185,0,0,0,
ajincal01,Alexis Ajinça,22,7,15,.318,22,7,15,.318,0,0,0,
weartr01,Travis Wear,21,4,17,.190,21,4,17,.190,0,0,0,
labissk01,Skal Labissière,19,7,12,.368,19,7,12,.368,0,0,0,
caulewi01,Willie Cauley-Stein,19,7,12,.368,19,7,12,.368,0,0,0,
motiedo01,Donatas Motiejūnas,19,9,10,.474,19,9,10,.474,0,0,0,
papagge01,Georgios Papagiannis,17,6,11,.353,17,6,11,.353,0,0,0,
buyckdw01,Dwight Buycks,17,7,10,.412,17,7,10,.412,0,0,0,
shvedal01,Alexey Shved,16,4,12,.250,16,4,12,.250,0,0,0,
marjabo01,Boban Marjanović,16,6,10,.375,16,6,10,.375,0,0,0,
smithja04,Jalen Smith,16,12,4,.750,14,10,4,.714,2,2,0,1.000
ennisja01,James Ennis III,15,5,10,.333,15,5,10,.333,0,0,0,
mclembe01,Ben McLemore,15,6,9,.400,15,6,9,.400,0,0,0,
craigto01,Torrey Craig,14,11,3,.786,12,9,3,.750,2,2,0,1.000
naderab01,Abdel Nader,13,9,4,.692,13,9,4,.692,0,0,0,
jonesda03,Damian Jones,13,10,3,.769,13,10,3,.769,0,0,0,
lawsoty01,Ty Lawson,13,4,9,.308,13,4,9,.308,0,0,0,
collida01,Darren Collison,13,4,9,.308,13,4,9,.308,0,0,0,
ledori01,Ricky Ledo,12,2,10,.167,12,2,10,.167,0,0,0,
templga01,Garrett Temple,12,6,6,.500,12,6,6,.500,0,0,0,
hensojo01,John Henson,11,1,10,.091,11,1,10,.091,0,0,0,
bonejo01,Jordan Bone,10,3,7,.300,10,3,7,.300,0,0,0,
kinglo02,Louis King,10,3,7,.300,10,3,7,.300,0,0,0,
brownan02,Anthony Brown,9,3,6,.333,9,3,6,.333,0,0,0,
knighbr03,Brandon Knight,9,1,8,.111,9,1,8,.111,0,0,0,
