id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schrede01,Detlef Schrempf,697,463,234,.664,616,422,194,.685,81,41,40,.506
paytoga01,Gary Payton,507,355,152,.700,436,319,117,.732,71,36,35,.507
harpede01,Derek Harper,501,284,217,.567,463,267,196,.577,38,17,21,.447
blackro01,Rolando Blackman,489,275,214,.562,451,258,193,.572,38,17,21,.447
davisbr01,Brad Davis,489,282,207,.577,454,265,189,.584,35,17,18,.486
kempsh01,Shawn Kemp,408,284,124,.696,348,253,95,.727,60,31,29,.517
aguirma01,Mark Aguirre,379,227,152,.599,344,210,134,.610,35,17,18,.486
donalja01,James Donaldson,374,226,148,.604,341,210,131,.616,33,16,17,.485
mcmilna01,Nate McMillan,346,243,103,.702,289,213,76,.737,57,30,27,.526
hawkihe01,Hersey Hawkins,287,204,83,.711,244,181,63,.742,43,23,20,.535
askewvi01,Vincent Askew,284,196,88,.690,244,176,68,.721,40,20,20,.500
wennibi01,Bill Wennington,272,155,117,.570,253,150,103,.593,19,5,14,.263
ellisda01,Dale Ellis,241,139,102,.577,220,131,89,.595,21,8,13,.381
millere01,Reggie Miller,229,142,87,.620,191,119,72,.623,38,23,15,.605
tarplro01,Roy Tarpley,228,148,80,.649,204,137,67,.672,24,11,13,.458
besttr01,Travis Best,225,140,85,.622,188,118,70,.628,37,22,15,.595
roseja01,Jalen Rose,219,136,83,.621,180,113,67,.628,39,23,16,.590
johnser02,Ervin Johnson,213,159,54,.746,189,146,43,.772,24,13,11,.542
wingada01,David Wingate,209,154,55,.737,181,139,42,.768,28,15,13,.536
greenac01,A.C. Green,204,123,81,.603,185,111,74,.600,19,12,7,.632
croshau01,Austin Croshere,197,123,74,.624,170,108,62,.635,27,15,12,.556
worthja01,James Worthy,187,113,74,.604,169,101,68,.598,18,12,6,.667
blabuw01,Uwe Blab,181,108,73,.597,176,106,70,.602,5,2,3,.400
