id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hamiljo01,Joe Hamilton*,3,1,2,.333,3,1,2,.333,0,0,0,
greenst01,Steve Green,3,1,2,.333,3,1,2,.333,0,0,0,
gardnke01,Ken Gardner*,3,1,2,.333,3,1,2,.333,0,0,0,
eakinji01,Jim Eakins*,3,1,2,.333,3,1,2,.333,0,0,0,
boonero01,Ron Boone*,3,1,2,.333,3,1,2,.333,0,0,0,
cartege01,George Carter*,3,1,2,.333,3,1,2,.333,0,0,0,
smithal01,Al Smith*,3,1,2,.333,3,1,2,.333,0,0,0,
dentora01,Randy Denton,3,1,2,.333,3,1,2,.333,0,0,0,
kennego01,Goo Kennedy*,3,1,2,.333,3,1,2,.333,0,0,0,
rochejo01,John Roche,3,1,2,.333,3,1,2,.333,0,0,0,
