id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
williaa01,Aaron Williams,34,9,25,.265,34,9,25,.265,0,0,0,
eschmev01,Evan Eschmeyer,34,9,25,.265,34,9,25,.265,0,0,0,
newmajo01,Johnny Newman,34,9,25,.265,34,9,25,.265,0,0,0,
jacksst02,Stephen Jackson,33,9,24,.273,33,9,24,.273,0,0,0,
martike01,Kenyon Martin,28,8,20,.286,28,8,20,.286,0,0,0,
harrilu01,Lucious Harris,28,6,22,.214,28,6,22,.214,0,0,0,
marbust01,Stephon Marbury,27,9,18,.333,27,9,18,.333,0,0,0,
douglsh01,Sherman Douglas,24,8,16,.333,24,8,16,.333,0,0,0,
vanhoke01,Keith Van Horn,17,4,13,.235,17,4,13,.235,0,0,0,
stepavl01,Vladimir Stepania,14,3,11,.214,14,3,11,.214,0,0,0,
medvest01,Stanislav Medvedenko,13,4,9,.308,13,4,9,.308,0,0,0,
gillke01,Kendall Gill,13,4,9,.308,13,4,9,.308,0,0,0,
shawbr01,Brian Shaw,13,4,9,.308,13,4,9,.308,0,0,0,
fishede01,Derek Fisher,13,4,9,.308,13,4,9,.308,0,0,0,
bryanko01,Kobe Bryant,13,4,9,.308,13,4,9,.308,0,0,0,
rushka01,Kareem Rush,12,4,8,.333,12,4,8,.333,0,0,0,
ollieke01,Kevin Ollie,11,3,8,.273,11,3,8,.273,0,0,0,
horryro01,Robert Horry,11,3,8,.273,11,3,8,.273,0,0,0,
mcilvji01,Jim McIlvaine,11,4,7,.364,11,4,7,.364,0,0,0,
georgde01,Devean George,9,2,7,.222,9,2,7,.222,0,0,0,
pargoja01,Jannero Pargo,9,3,6,.333,9,3,6,.333,0,0,0,
foxri01,Rick Fox,8,3,5,.375,8,3,5,.375,0,0,0,
murratr01,Tracy Murray,8,1,7,.125,8,1,7,.125,0,0,0,
walkesa01,Samaki Walker,7,2,5,.286,7,2,5,.286,0,0,0,
onealsh01,Shaquille O'Neal,7,3,4,.429,7,3,4,.429,0,0,0,
overtdo01,Doug Overton,6,1,5,.167,6,1,5,.167,0,0,0,
madsema01,Mark Madsen,6,2,4,.333,6,2,4,.333,0,0,0,
stricma01,Mark Strickland,3,0,3,.000,3,0,3,.000,0,0,0,
gilled01,Eddie Gill,3,0,3,.000,3,0,3,.000,0,0,0,
thomaja01,Jamel Thomas,2,0,2,.000,2,0,2,.000,0,0,0,
feickja01,Jamie Feick,1,0,1,.000,1,0,1,.000,0,0,0,
