id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poseyja01,James Posey,220,91,129,.414,219,91,128,.416,1,0,1,.000
howarju01,Juwan Howard,196,83,113,.423,196,83,113,.423,0,0,0,
lenarvo01,Voshon Lenard,171,72,99,.421,167,71,96,.425,4,1,3,.250
mccloge01,George McCloud,163,66,97,.405,163,66,97,.405,0,0,0,
lafrera01,Raef LaFrentz,152,62,90,.408,152,62,90,.408,0,0,0,
vanexni01,Nick Van Exel,142,56,86,.394,142,56,86,.394,0,0,0,
mutomdi01,Dikembe Mutombo,124,70,54,.565,117,67,50,.573,7,3,4,.429
mingya01,Yao Ming,117,72,45,.615,110,69,41,.627,7,3,4,.429
wesleda01,David Wesley,114,63,51,.553,107,60,47,.561,7,3,4,.429
hilarne01,Nenê,112,40,72,.357,108,39,69,.361,4,1,3,.250
anderch01,Chris Andersen,112,46,66,.411,108,45,63,.417,4,1,3,.250
mcgratr01,Tracy McGrady,109,69,40,.633,102,66,36,.647,7,3,4,.429
mcdyean01,Antonio McDyess,107,45,62,.421,107,45,62,.421,0,0,0,
barryjo01,Jon Barry,107,62,45,.579,96,58,38,.604,11,4,7,.364
whitero02,Rodney White,100,33,67,.330,96,32,64,.333,4,1,3,.250
tskitni01,Nikoloz Tskitishvili,92,31,61,.337,92,31,61,.337,0,0,0,
harvedo01,Donnell Harvey,85,24,61,.282,85,24,61,.282,0,0,0,
paulch01,Chris Paul,78,53,25,.679,68,47,21,.691,10,6,4,.600
stojape01,Peja Stojaković,74,49,25,.662,64,43,21,.672,10,6,4,.600
westda01,David West,74,50,24,.676,64,44,20,.688,10,6,4,.600
cheanca01,Calbert Cheaney,71,25,46,.352,71,25,46,.352,0,0,0,
clarkke01,Keon Clark,67,31,36,.463,67,31,36,.463,0,0,0,
armsthi01,Hilton Armstrong,67,46,21,.687,60,41,19,.683,7,5,2,.714
petermo01,Morris Peterson,67,44,23,.657,58,38,20,.655,9,6,3,.667
cambyma01,Marcus Camby,67,30,37,.448,63,29,34,.460,4,1,3,.250
headlu01,Luther Head,66,26,40,.394,66,26,40,.394,0,0,0,
chandty01,Tyson Chandler,66,45,21,.682,57,39,18,.684,9,6,3,.667
harriju01,Junior Harrington,62,14,48,.226,62,14,48,.226,0,0,0,
wrighju01,Julian Wright,62,41,21,.661,52,35,17,.673,10,6,4,.600
pargoja01,Jannero Pargo,62,42,20,.677,53,36,17,.679,9,6,3,.667
padgesc01,Scott Padgett,59,40,19,.678,52,37,15,.712,7,3,4,.429
swiftst01,Stromile Swift,57,24,33,.421,57,24,33,.421,0,0,0,
boykiea01,Earl Boykins,56,29,27,.518,52,28,24,.538,4,1,3,.250
millean02,Andre Miller,56,29,27,.518,52,28,24,.538,4,1,3,.250
jamesmi01,Mike James,55,34,21,.618,44,29,15,.659,11,5,6,.455
anthoca01,Carmelo Anthony*,55,29,26,.527,52,28,24,.538,3,1,2,.333
butlera01,Rasual Butler,55,38,17,.691,54,38,16,.704,1,0,1,.000
surabo01,Bob Sura,54,40,14,.741,47,37,10,.787,7,3,4,.429
elyme01,Melvin Ely,53,32,21,.604,47,29,18,.617,6,3,3,.500
blounma01,Mark Blount,51,11,40,.216,51,11,40,.216,0,0,0,
satteke01,Kenny Satterfield,51,15,36,.294,51,15,36,.294,0,0,0,
alstora01,Rafer Alston,49,21,28,.429,49,21,28,.429,0,0,0,
packro01,Robert Pack,49,23,26,.469,49,23,26,.469,0,0,0,
hamilze01,Zendon Hamilton,48,17,31,.354,48,17,31,.354,0,0,0,
johnsav01,Avery Johnson,47,15,32,.319,47,15,32,.319,0,0,0,
yarbrvi01,Vincent Yarbrough,46,8,38,.174,46,8,38,.174,0,0,0,
elsonfr01,Francisco Elson,46,26,20,.565,43,25,18,.581,3,1,2,.333
willike02,Kevin Willis,39,16,23,.410,39,16,23,.410,0,0,0,
willisc01,Scott Williams,36,10,26,.278,36,10,26,.278,0,0,0,
norrimo01,Moochie Norris,35,14,21,.400,33,13,20,.394,2,1,1,.500
weathcl01,Clarence Weatherspoon,34,21,13,.618,33,20,13,.606,1,1,0,1.000
herrech01,Chris Herren,32,15,17,.469,32,15,17,.469,0,0,0,
stricma01,Mark Strickland,32,12,20,.375,32,12,20,.375,0,0,0,
abdulta01,Tariq Abdul-Wahad,30,16,14,.533,30,16,14,.533,0,0,0,
hayesch01,Chuck Hayes,29,14,15,.483,29,14,15,.483,0,0,0,
whitnch01,Chris Whitney,28,5,23,.179,28,5,23,.179,0,0,0,
rogerro02,Roy Rogers,27,15,12,.556,27,15,12,.556,0,0,0,
jacksbo01,Bobby Jackson,26,18,8,.692,26,18,8,.692,0,0,0,
tayloma01,Maurice Taylor,26,17,9,.654,26,17,9,.654,0,0,0,
mercero01,Ron Mercer,25,14,11,.560,25,14,11,.560,0,0,0,
bateeme01,Mengke Bateer,25,9,16,.360,25,9,16,.360,0,0,0,
gatlich01,Chris Gatling,24,9,15,.375,24,9,15,.375,0,0,0,
boganke01,Keith Bogans,23,12,11,.522,23,12,11,.522,0,0,0,
jonespo01,Popeye Jones,22,8,14,.364,22,8,14,.364,0,0,0,
wellsbo01,Bonzi Wells,22,13,9,.591,13,7,6,.538,9,6,3,.667
baxtelo01,Lonny Baxter,21,5,16,.238,21,5,16,.238,0,0,0,
goldwan01,Anthony Goldwire,20,8,12,.400,20,8,12,.400,0,0,0,
daniean01,Antonio Daniels,20,13,7,.650,19,13,6,.684,1,0,1,.000
scottsh01,Shawnelle Scott,20,6,14,.300,20,6,14,.300,0,0,0,
stithbr01,Bryant Stith,19,12,7,.632,19,12,7,.632,0,0,0,
barrean01,Andre Barrett,19,14,5,.737,19,14,5,.737,0,0,0,
anderde01,Derek Anderson,19,7,12,.368,19,7,12,.368,0,0,0,
marksse01,Sean Marks,18,11,7,.611,17,11,6,.647,1,0,1,.000
arroyca01,Carlos Arroyo,18,6,12,.333,18,6,12,.333,0,0,0,
jacksji01,Jim Jackson,17,9,8,.529,17,9,8,.529,0,0,0,
brownde02,Devin Brown,16,11,5,.688,16,11,5,.688,0,0,0,
brunsri01,Rick Brunson,16,7,9,.438,16,7,9,.438,0,0,0,
savovpr01,Predrag Savović,16,7,9,.438,16,7,9,.438,0,0,0,
luety01,Tyronn Lue,16,9,7,.562,16,9,7,.562,0,0,0,
alexaco01,Cory Alexander,15,6,9,.400,15,6,9,.400,0,0,0,
doleami01,Michael Doleac,14,5,9,.357,10,4,6,.400,4,1,3,.250
stricro02,Rod Strickland,14,11,3,.786,14,11,3,.786,0,0,0,
hardati01,Tim Hardaway,13,4,9,.308,13,4,9,.308,0,0,0,
wardch01,Charlie Ward,12,6,6,.500,12,6,6,.500,0,0,0,
lucasjo02,John Lucas III,11,2,9,.182,11,2,9,.182,0,0,0,
crottjo01,John Crotty,11,1,10,.091,11,1,10,.091,0,0,0,
