id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompmy01,Mychal Thompson,220,124,96,.564,211,121,90,.573,9,3,6,.333
paxsoji02,Jim Paxson,179,95,84,.531,175,93,82,.531,4,2,2,.500
nattca01,Calvin Natt,170,88,82,.518,166,86,80,.518,4,2,2,.500
valenda01,Darnell Valentine,140,78,62,.557,136,76,60,.559,4,2,2,.500
carrke01,Kenny Carr,127,67,60,.528,123,65,58,.528,4,2,2,.500
leverfa01,Fat Lever,126,67,59,.532,122,65,57,.533,4,2,2,.500
coopewa01,Wayne Cooper,125,66,59,.528,121,64,57,.529,4,2,2,.500
verhope01,Pete Verhoeven,120,69,51,.575,119,68,51,.571,1,1,0,1.000
norriau01,Audie Norris,89,49,40,.551,85,47,38,.553,4,2,2,.500
drexlcl01,Clyde Drexler,67,39,28,.582,64,37,27,.578,3,2,1,.667
ranseke01,Kelvin Ransey,50,26,24,.520,50,26,24,.520,0,0,0,
batesbi01,Billy Ray Bates,48,26,22,.542,48,26,22,.542,0,0,0,
coopemi01,Michael Cooper,45,34,11,.756,40,33,7,.825,5,1,4,.200
greenac01,A.C. Green,45,34,11,.756,40,33,7,.825,5,1,4,.200
harpemi01,Mike Harper,45,25,20,.556,45,25,20,.556,0,0,0,
cummite01,Terry Cummings,44,29,15,.659,44,29,15,.659,0,0,0,
gudmupe01,Pétur Guðmundsson,44,20,24,.455,44,20,24,.455,0,0,0,
johnsma02,Magic Johnson,44,34,10,.773,40,33,7,.825,4,1,3,.250
piercri01,Ricky Pierce,44,29,15,.659,44,29,15,.659,0,0,0,
presspa01,Paul Pressey,44,29,15,.659,44,29,15,.659,0,0,0,
breuera01,Randy Breuer,44,29,15,.659,44,29,15,.659,0,0,0,
worthja01,James Worthy,44,33,11,.750,39,32,7,.821,5,1,4,.200
moncrsi01,Sidney Moncrief,43,28,15,.651,43,28,15,.651,0,0,0,
fieldke01,Kenny Fields,43,28,15,.651,43,28,15,.651,0,0,0,
listeal01,Alton Lister,43,28,15,.651,43,28,15,.651,0,0,0,
abdulka01,Kareem Abdul-Jabbar,42,31,11,.738,37,30,7,.811,5,1,4,.200
campbto01,Tony Campbell,39,29,10,.744,34,28,6,.824,5,1,4,.200
woolror01,Orlando Woolridge,39,30,9,.769,34,29,5,.853,5,1,4,.200
towneli01,Linton Townes,38,17,21,.447,37,17,20,.459,1,0,1,.000
riverda01,David Rivers,35,28,7,.800,31,27,4,.871,4,1,3,.250
matthwe01,Wes Matthews,35,10,25,.286,32,10,22,.312,3,0,3,.000
mokespa01,Paul Mokeski,34,22,12,.647,34,22,12,.647,0,0,0,
scottby01,Byron Scott,34,29,5,.853,33,28,5,.848,1,1,0,1.000
grossbo01,Bob Gross,34,17,17,.500,34,17,17,.500,0,0,0,
hodgecr01,Craig Hodges,34,22,12,.647,34,22,12,.647,0,0,0,
roberal01,Alvin Robertson,33,8,25,.242,30,8,22,.267,3,0,3,.000
mitchmi01,Mike Mitchell,33,8,25,.242,30,8,22,.267,3,0,3,.000
greenda01,Dave Greenwood,32,8,24,.250,29,8,21,.276,3,0,3,.000
busedo01,Don Buse,32,16,16,.500,31,16,15,.516,1,0,1,.000
reynoje01,Jerry Reynolds,31,23,8,.742,31,23,8,.742,0,0,0,
mcdowha01,Hank McDowell,31,14,17,.452,30,14,16,.467,1,0,1,.000
wilkije01,Jeff Wilkins,30,7,23,.233,27,7,20,.259,3,0,3,.000
sundvjo01,Jon Sundvold,28,5,23,.179,25,5,20,.200,3,0,3,.000
mcnamma01,Mark McNamara,28,24,4,.857,25,23,2,.920,3,1,2,.333
judkije01,Jeff Judkins,25,11,14,.440,25,11,14,.440,0,0,0,
johnsst03,Steve Johnson,25,8,17,.320,22,8,14,.364,3,0,3,.000
hugheri01,Alfredrick Hughes,24,6,18,.250,21,6,15,.286,3,0,3,.000
davisch02,Charles Davis,24,20,4,.833,24,20,4,.833,0,0,0,
willira01,Ray Williams,23,6,17,.261,23,6,17,.261,0,0,0,
gilmoar01,Artis Gilmore*,22,6,16,.273,19,6,13,.316,3,0,3,.000
piotrto01,Tom Piotrowski,17,15,2,.882,17,15,2,.882,0,0,0,
kunneke01,Kevin Kunnert,15,10,5,.667,15,10,5,.667,0,0,0,
brittmi01,Mike Brittain,13,3,10,.231,12,3,9,.250,1,0,1,.000
washike01,Kermit Washington,11,5,6,.455,11,5,6,.455,0,0,0,
jordaed01,Eddie Jordan,10,3,7,.300,10,3,7,.300,0,0,0,
awtrede01,Dennis Awtrey,9,3,6,.333,9,3,6,.333,0,0,0,
jonesea01,Earl Jones,6,5,1,.833,6,5,1,.833,0,0,0,
corbity01,Tyrone Corbin,6,2,4,.333,5,2,3,.400,1,0,1,.000
warribr01,Bryan Warrick,5,4,1,.800,5,4,1,.800,0,0,0,
glennmi01,Mike Glenn,2,2,0,1.000,2,2,0,1.000,0,0,0,
rambiku01,Kurt Rambis,2,2,0,1.000,2,2,0,1.000,0,0,0,
smrekmi01,Mike Smrek,2,2,0,1.000,2,2,0,1.000,0,0,0,
wagnemi01,Milt Wagner,2,2,0,1.000,2,2,0,1.000,0,0,0,
iavarma01,Marc Iavaroni,2,1,1,.500,2,1,1,.500,0,0,0,
baileca01,Carl Bailey,1,1,0,1.000,1,1,0,1.000,0,0,0,
