id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millela01,Larry Miller,49,19,30,.388,47,19,28,.404,2,0,2,.000
willich02,Chuck Williams,48,18,30,.375,46,18,28,.391,2,0,2,.000
moorege01,Gene Moore*,48,19,29,.396,46,19,27,.413,2,0,2,.000
johnsst01,Stew Johnson*,46,19,27,.413,44,19,25,.432,2,0,2,.000
hillsi01,Simmie Hill,42,14,28,.333,40,14,26,.350,2,0,2,.000
taylool01,Ollie Taylor,40,15,25,.375,38,15,23,.395,2,0,2,.000
smithga01,Garfield Smith,39,15,24,.385,37,15,22,.405,2,0,2,.000
adamsge01,George Adams,37,13,24,.351,35,13,22,.371,2,0,2,.000
robbire01,Red Robbins*,30,8,22,.267,28,8,20,.286,2,0,2,.000
chambje01,Jerry Chambers,18,10,8,.556,18,10,8,.556,0,0,0,
raymocr01,Craig Raymond,6,4,2,.667,6,4,2,.667,0,0,0,
smithpe01,Pete Smith,5,2,3,.400,5,2,3,.400,0,0,0,
barremi01,Mike Barrett,1,1,0,1.000,1,1,0,1.000,0,0,0,
