id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
spearod01,Odie Spears*,53,33,20,.623,49,30,19,.612,4,3,1,.750
wanzebo01,Bobby Wanzer*,53,33,20,.623,49,30,19,.612,4,3,1,.750
johnsar01,Arnie Johnson*,53,33,20,.623,49,30,19,.612,4,3,1,.750
colemja01,Jack Coleman*,53,33,20,.623,49,30,19,.612,4,3,1,.750
risenar01,Arnie Risen,53,33,20,.623,49,30,19,.612,4,3,1,.750
holzmre01,Red Holzman,52,33,19,.635,48,30,18,.625,4,3,1,.750
daviebo01,Bob Davies*,52,32,20,.615,48,29,19,.604,4,3,1,.750
ranzisa01,Sam Ranzino*,33,21,12,.636,33,21,12,.636,0,0,0,
hannual01,Alex Hannum*,24,14,10,.583,20,11,9,.550,4,3,1,.750
mcnamjo01,Joe McNamee*,20,14,6,.700,20,14,6,.700,0,0,0,
noelpa01,Paul Noel*,5,3,2,.600,5,3,2,.600,0,0,0,
