id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
onealro01,Royce O'Neale,227,152,75,.670,204,142,62,.696,23,10,13,.435
inglejo01,Joe Ingles,224,148,76,.661,201,138,63,.687,23,10,13,.435
goberru01,Rudy Gobert*,223,151,72,.677,200,141,59,.705,23,10,13,.435
mitchdo01,Donovan Mitchell,201,138,63,.687,179,128,51,.715,22,10,12,.455
harrito02,Tobias Harris,161,100,61,.621,138,87,51,.630,23,13,10,.565
maxeyty01,Tyrese Maxey,153,94,59,.614,130,81,49,.623,23,13,10,.565
favorde01,Derrick Favors,146,102,44,.699,130,95,35,.731,16,7,9,.438
embiijo01,Joel Embiid,146,96,50,.658,127,85,42,.669,19,11,8,.579
miltosh01,Shake Milton,141,90,51,.638,123,81,42,.659,18,9,9,.500
bogdabo02,Bojan Bogdanović,140,96,44,.686,129,90,39,.698,11,6,5,.545
clarkjo01,Jordan Clarkson,128,84,44,.656,110,75,35,.682,18,9,9,.500
reedpa01,Paul Reed,122,73,49,.598,99,60,39,.606,23,13,10,.565
thybuma01,Matisse Thybulle,116,75,41,.647,107,71,36,.664,9,4,5,.444
korkmfu01,Furkan Korkmaz,110,68,42,.618,98,64,34,.653,12,4,8,.333
conlemi01,Mike Conley*,103,66,37,.641,92,60,32,.652,11,6,5,.545
hardeja01,James Harden,98,63,35,.643,75,50,25,.667,23,13,10,.565
meltode01,De'Anthony Melton*,85,55,30,.647,74,48,26,.649,11,7,4,.636
tuckepj01,P.J. Tucker,83,53,30,.639,72,46,26,.639,11,7,4,.636
onimi01,Miye Oni,74,56,18,.757,64,50,14,.781,10,6,4,.600
greenda02,Danny Green,69,40,29,.580,57,34,23,.596,12,6,6,.500
crowdja01,Jae Crowder,69,47,22,.681,64,46,18,.719,5,1,4,.200
bradlto01,Tony Bradley,64,39,25,.609,58,36,22,.621,6,3,3,.500
rubiori01,Ricky Rubio,60,42,18,.700,55,41,14,.745,5,1,4,.200
houseda01,Danuel House Jr.,60,39,21,.650,53,36,17,.679,7,3,4,.429
morgaju01,Juwan Morgan,59,40,19,.678,50,36,14,.720,9,4,5,.444
udohek01,Ekpe Udoh,57,42,15,.737,55,42,13,.764,2,0,2,.000
harremo01,Montrezl Harrell*,56,35,21,.625,54,33,21,.611,2,2,0,1.000
joeis01,Isaiah Joe*,56,34,22,.607,49,32,17,.653,7,2,5,.286
mudiaem01,Emmanuel Mudiay,51,33,18,.647,48,31,17,.646,3,2,1,.667
drumman01,Andre Drummond*,47,28,19,.596,47,28,19,.596,0,0,0,
exumda01,Dante Exum,42,26,16,.619,42,26,16,.619,0,0,0,
curryse01,Seth Curry*,41,26,15,.634,41,26,15,.634,0,0,0,
