id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
poeltja01,Jakob Poeltl*,130,57,73,.438,129,57,72,.442,1,0,1,.000
whitede01,Derrick White,120,61,59,.508,120,61,59,.508,0,0,0,
walkelo01,Lonnie Walker IV*,116,49,67,.422,115,49,66,.426,1,0,1,.000
murrade01,Dejounte Murray*,112,47,65,.420,111,47,64,.423,1,0,1,.000
johnske04,Keldon Johnson*,111,44,67,.396,110,44,66,.400,1,0,1,.000
millspa02,Patty Mills*,91,41,50,.451,90,41,49,.456,1,0,1,.000
derozde01,DeMar DeRozan*,89,42,47,.472,88,42,46,.477,1,0,1,.000
vassede01,Devin Vassell*,89,34,55,.382,88,34,54,.386,1,0,1,.000
gayru01,Rudy Gay*,86,43,43,.500,85,43,42,.506,1,0,1,.000
sharpsh01,Shaedon Sharpe,76,30,46,.395,76,30,46,.395,0,0,0,
watfotr01,Trendon Watford,73,26,47,.356,73,26,47,.356,0,0,0,
forbebr01,Bryn Forbes,72,32,40,.444,72,32,40,.444,0,0,0,
jonestr01,Tre Jones*,71,27,44,.380,71,27,44,.380,0,0,0,
simonan01,Anfernee Simons,64,25,39,.391,64,25,39,.391,0,0,0,
bateske01,Keita Bates-Diop*,63,22,41,.349,63,22,41,.349,0,0,0,
grantje01,Jerami Grant,61,26,35,.426,61,26,35,.426,0,0,0,
johnske07,Keon Johnson,61,15,46,.246,61,15,46,.246,0,0,0,
hartjo01,Josh Hart,60,25,35,.417,60,25,35,.417,0,0,0,
lillada01,Damian Lillard*,58,27,31,.466,58,27,31,.466,0,0,0,
walkeja01,Jabari Walker,53,20,33,.377,53,20,33,.377,0,0,0,
littlna01,Nassir Little,53,21,32,.396,53,21,32,.396,0,0,0,
nurkiju01,Jusuf Nurkić*,50,22,28,.440,50,22,28,.440,0,0,0,
mcderdo01,Doug McDermott*,36,14,22,.389,36,14,22,.389,0,0,0,
belinma01,Marco Belinelli,35,22,13,.629,35,22,13,.629,0,0,0,
browngr01,Greg Brown III,34,11,23,.324,34,11,23,.324,0,0,0,
aldrila01,LaMarcus Aldridge,33,18,15,.545,33,18,15,.545,0,0,0,
winslju01,Justise Winslow,32,14,18,.438,32,14,18,.438,0,0,0,
samanlu01,Luka Šamanić,32,12,20,.375,32,12,20,.375,0,0,0,
weathqu01,Quinndary Weatherspoon,30,12,18,.400,30,12,18,.400,0,0,0,
landajo01,Jock Landale,30,12,18,.400,30,12,18,.400,0,0,0,
lylestr01,Trey Lyles,28,12,16,.429,28,12,16,.429,0,0,0,
youngth01,Thaddeus Young,25,9,16,.360,25,9,16,.360,0,0,0,
