id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ferreyo01,Yogi Ferrell,32,9,23,.281,32,9,23,.281,0,0,0,
poweldw01,Dwight Powell,30,8,22,.267,30,8,22,.267,0,0,0,
klebima01,Maxi Kleber,29,7,22,.241,29,7,22,.241,0,0,0,
barneha02,Harrison Barnes,28,9,19,.321,28,9,19,.321,0,0,0,
nowitdi01,Dirk Nowitzki,27,9,18,.333,27,9,18,.333,0,0,0,
smithde03,Dennis Smith Jr.,27,8,19,.296,27,8,19,.296,0,0,0,
mejrisa01,Salah Mejri,22,7,15,.318,22,7,15,.318,0,0,0,
bareajo01,J.J. Barea,21,8,13,.381,21,8,13,.381,0,0,0,
mcderdo01,Doug McDermott*,19,6,13,.316,19,6,13,.316,0,0,0,
matthwe02,Wesley Matthews*,17,5,12,.294,17,5,12,.294,0,0,0,
jonesja04,Jalen Jones,11,2,9,.182,11,2,9,.182,0,0,0,
motlejo01,Johnathan Motley,10,1,9,.100,10,1,9,.100,0,0,0,
finnedo01,Dorian Finney-Smith,9,2,7,.222,9,2,7,.222,0,0,0,
harride01,Devin Harris,7,2,5,.286,7,2,5,.286,0,0,0,
harriaa01,Aaron Harrison,7,2,5,.286,7,2,5,.286,0,0,0,
noelne01,Nerlens Noel,6,2,4,.333,6,2,4,.333,0,0,0,
mcrobjo01,Josh McRoberts,2,2,0,1.000,2,2,0,1.000,0,0,0,
warneja01,Jameel Warney,2,1,1,.500,2,1,1,.500,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
