id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knighbi01,Billy Knight,273,129,144,.473,271,129,142,.476,2,0,2,.000
bantomi01,Mike Bantom*,266,129,137,.485,264,129,135,.489,2,0,2,.000
calhoco01,Corky Calhoun,247,147,100,.595,232,139,93,.599,15,8,7,.533
edwarja01,James Edwards,238,115,123,.483,236,115,121,.487,2,0,2,.000
johnscl01,Clemon Johnson,235,110,125,.468,233,110,123,.472,2,0,2,.000
hollili01,Lionel Hollins,176,114,62,.648,154,101,53,.656,22,13,9,.591
mcginge01,George McGinnis,173,79,94,.457,171,79,92,.462,2,0,2,.000
wilkido01,Dominique Wilkins,168,89,79,.530,152,82,70,.539,16,7,9,.438
grossbo01,Bob Gross,167,113,54,.677,151,102,49,.675,16,11,5,.688
lucasma01,Maurice Lucas,166,107,59,.645,144,94,50,.653,22,13,9,.591
rollitr01,Tree Rollins,165,87,78,.527,149,80,69,.537,16,7,9,.438
steella01,Larry Steele,164,105,59,.640,143,93,50,.650,21,12,9,.571
twardda01,Dave Twardzik,163,106,57,.650,146,98,48,.671,17,8,9,.471
owensto01,Tom Owens*,162,92,70,.568,156,90,66,.577,6,2,4,.333
bradldu01,Dudley Bradley,160,77,83,.481,158,77,81,.487,2,0,2,.000
orrlo01,Louis Orr,158,75,83,.475,156,75,81,.481,2,0,2,.000
busedo01,Don Buse,140,64,76,.457,138,64,74,.464,2,0,2,.000
waltobi01,Bill Walton,138,102,36,.739,120,90,30,.750,18,12,6,.667
nealll01,Lloyd Neal,136,95,41,.699,117,83,34,.709,19,12,7,.632
englial01,Alex English,132,63,69,.477,132,63,69,.477,0,0,0,
glennmi01,Mike Glenn,128,61,67,.477,120,58,62,.483,8,3,5,.375
roundda01,Dan Roundfield,122,62,60,.508,114,59,55,.518,8,3,5,.375
baglejo01,John Bagley,117,50,67,.427,114,49,65,.430,3,1,2,.333
poquebe01,Ben Poquette,115,50,65,.435,112,49,63,.438,3,1,2,.333
turpime01,Melvin Turpin,114,49,65,.430,111,48,63,.432,3,1,2,.333
hinsoro01,Roy Hinson,112,50,62,.446,109,49,60,.450,3,1,2,.333
wittmra01,Randy Wittman,110,55,55,.500,97,49,48,.505,13,6,7,.462
riverdo01,Doc Rivers,105,53,52,.505,92,47,45,.511,13,6,7,.462
freewo01,World B. Free,104,48,56,.462,101,47,54,.465,3,1,2,.333
hastisc01,Scott Hastings,103,49,54,.476,90,43,47,.478,13,6,7,.462
johnsge03,George Johnson,100,45,55,.450,98,45,53,.459,2,0,2,.000
westma01,Mark West,98,47,51,.480,95,46,49,.484,3,1,2,.333
johnsed02,Eddie Johnson,97,49,48,.505,92,47,45,.511,5,2,3,.400
brownri01,Rickey Brown,95,44,51,.463,88,41,47,.466,7,3,4,.429
hubbaph01,Phil Hubbard,94,44,50,.468,91,43,48,.473,3,1,2,.333
sichtje01,Jerry Sichting,93,44,49,.473,92,44,48,.478,1,0,1,.000
gillihe01,Herm Gilliam*,92,56,36,.609,77,46,31,.597,15,10,5,.667
walkewa01,Wally Walker,83,52,31,.627,74,46,28,.622,9,6,3,.667
johnsmi01,Mickey Johnson,82,37,45,.451,82,37,45,.451,0,0,0,
willihe01,Herb Williams,82,35,47,.427,82,35,47,.427,0,0,0,
soberri01,Ricky Sobers,78,38,40,.487,78,38,40,.487,0,0,0,
elmorle01,Len Elmore,77,38,39,.494,77,38,39,.494,0,0,0,
jonesro01,Robin Jones,76,49,27,.645,60,38,22,.633,16,11,5,.688
sheltlo01,Lonnie Shelton,75,35,40,.467,72,34,38,.472,3,1,2,.333
cartebu01,Butch Carter,75,32,43,.427,75,32,43,.427,0,0,0,
hassejo01,Joe Hassett*,74,32,42,.432,74,32,42,.432,0,0,0,
dunntr01,T.R. Dunn,67,45,22,.672,63,43,20,.683,4,2,2,.500
jonesed01,Edgar Jones,63,30,33,.476,60,29,31,.483,3,1,2,.333
mcmilto01,Tom McMillen,55,30,25,.545,52,29,23,.558,3,1,2,.333
anderro01,Ron Anderson,50,24,26,.480,49,23,26,.469,1,1,0,1.000
radfowa01,Wayne Radford,49,26,23,.531,49,26,23,.531,0,0,0,
macklru01,Rudy Macklin,49,24,25,.490,46,23,23,.500,3,1,2,.333
matthwe01,Wes Matthews,44,22,22,.500,41,21,20,.512,3,1,2,.333
willike01,Kevin Williams,41,21,20,.512,40,21,19,.525,1,0,1,.000
stacoke01,Kevin Stacom,41,16,25,.390,41,16,25,.390,0,0,0,
robeyri01,Rick Robey,40,16,24,.400,40,16,24,.400,0,0,0,
landsma01,Mark Landsberger,37,16,21,.432,35,16,19,.457,2,0,2,.000
greenst01,Steve Green,36,17,19,.472,36,17,19,.472,0,0,0,
minnidi01,Dirk Minniefield,36,13,23,.361,36,13,23,.361,0,0,0,
willike02,Kevin Willis,35,22,13,.629,27,18,9,.667,8,4,4,.500
koncajo01,Jon Koncak,35,22,13,.629,27,18,9,.667,8,4,4,.500
paultbi01,Billy Paultz*,35,12,23,.343,33,12,21,.364,2,0,2,.000
levincl01,Cliff Levingston,35,22,13,.629,27,18,9,.667,8,4,4,.500
webbsp01,Spud Webb,34,22,12,.647,26,18,8,.692,8,4,4,.500
abernto01,Tom Abernethy,29,14,15,.483,29,14,15,.483,0,0,0,
thomppa01,Paul Thompson,29,9,20,.310,29,9,20,.310,0,0,0,
battljo01,John Battle,27,15,12,.556,21,12,9,.571,6,3,3,.500
davisbr01,Brad Davis,27,15,12,.556,27,15,12,.556,0,0,0,
kuestjo01,John Kuester,24,9,15,.375,24,9,15,.375,0,0,0,
cheniph01,Phil Chenier,23,12,11,.522,23,12,11,.522,0,0,0,
norwowi01,Willie Norwood*,22,7,15,.318,19,6,13,.316,3,1,2,.333
hawesst01,Steve Hawes,21,10,11,.476,21,10,11,.476,0,0,0,
sparrro01,Rory Sparrow,20,10,10,.500,20,10,10,.500,0,0,0,
edmonke01,Keith Edmonson,20,10,10,.500,19,10,9,.526,1,0,1,.000
cookje01,Jeff Cook,18,1,17,.056,18,1,17,.056,0,0,0,
leeke01,Keith Lee,17,6,11,.353,17,6,11,.353,0,0,0,
smithra01,Randy Smith,17,10,7,.588,15,9,6,.600,2,1,1,.500
nattke01,Kenny Natt,15,7,8,.467,15,7,8,.467,0,0,0,
townsra01,Raymond Townsend,14,7,7,.500,14,7,7,.500,0,0,0,
charllo01,Lorenzo Charles,14,11,3,.786,10,9,1,.900,4,2,2,.500
cartero01,Ron Carter,13,6,7,.462,13,6,7,.462,0,0,0,
willisl01,Sly Williams,13,6,7,.462,13,6,7,.462,0,0,0,
hillar01,Armond Hill,12,4,8,.333,12,4,8,.333,0,0,0,
wilsomi01,Michael Wilson,11,1,10,.091,11,1,10,.091,0,0,0,
schluda01,Dale Schlueter,10,3,7,.300,10,3,7,.300,0,0,0,
johnsge02,George Johnson,10,4,6,.400,9,4,5,.444,1,0,1,.000
crissch01,Charlie Criss,9,3,6,.333,9,3,6,.333,0,0,0,
zenoto01,Tony Zeno,8,3,5,.375,8,3,5,.375,0,0,0,
whatlen01,Ennis Whatley,8,4,4,.500,8,4,4,.500,0,0,0,
hustoge01,Geoff Huston,8,2,6,.250,8,2,6,.250,0,0,0,
smithro01,Robert Smith,7,0,7,.000,7,0,7,.000,0,0,0,
brewero01,Ron Brewer,5,1,4,.200,5,1,4,.200,0,0,0,
mayescl01,Clyde Mayes,5,1,4,.200,5,1,4,.200,0,0,0,
dorseja01,Jacky Dorsey,4,0,4,.000,4,0,4,.000,0,0,0,
pinonjo01,John Pinone,4,0,4,.000,4,0,4,.000,0,0,0,
carran01,Antoine Carr,3,1,2,.333,3,1,2,.333,0,0,0,
russeca02,Campy Russell,3,0,3,.000,3,0,3,.000,0,0,0,
milledi01,Dick Miller,2,1,1,.500,2,1,1,.500,0,0,0,
gravebu01,Butch Graves,2,1,1,.500,2,1,1,.500,0,0,0,
jamesaa01,Aaron James*,1,1,0,1.000,1,1,0,1.000,0,0,0,
