id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanjo01,Joe Bryant,5,2,3,.400,5,2,3,.400,0,0,0,
wickssi01,Sidney Wicks,5,2,3,.400,5,2,3,.400,0,0,0,
smithph01,Phil Smith,5,2,3,.400,5,2,3,.400,0,0,0,
brookmi01,Michael Brooks,5,2,3,.400,5,2,3,.400,0,0,0,
natersw01,Swen Nater*,5,2,3,.400,5,2,3,.400,0,0,0,
willifr01,Freeman Williams,5,2,3,.400,5,2,3,.400,0,0,0,
rankwa01,Wally Rank,4,1,3,.250,4,1,3,.250,0,0,0,
heardga01,Gar Heard,4,2,2,.500,4,2,2,.500,0,0,0,
taylobr01,Brian Taylor*,3,1,2,.333,3,1,2,.333,0,0,0,
pietkst01,Stan Pietkiewicz,3,1,2,.333,3,1,2,.333,0,0,0,
bibbyhe01,Henry Bibby,2,1,1,.500,2,1,1,.500,0,0,0,
