id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stumpge01,Gene Stump*,5,1,4,.200,5,1,4,.200,0,0,0,
smileja01,Jack Smiley,5,1,4,.200,5,1,4,.200,0,0,0,
seewa01,Wayne See*,5,1,4,.200,5,1,4,.200,0,0,0,
payakjo01,Johnny Payak*,5,1,4,.200,5,1,4,.200,0,0,0,
bovendo01,Don Boven*,5,1,4,.200,5,1,4,.200,0,0,0,
kubiale01,Leo Kubiak,5,1,4,.200,5,1,4,.200,0,0,0,
mehendi01,Dick Mehen*,5,1,4,.200,5,1,4,.200,0,0,0,
boykoha01,Harry Boykoff,5,1,4,.200,5,1,4,.200,0,0,0,
gibsoho01,Hoot Gibson*,4,1,3,.250,4,1,3,.250,0,0,0,
orrjo01,Johnny Orr*,1,0,1,.000,1,0,1,.000,0,0,0,
gaineel01,Elmer Gainer,1,0,1,.000,1,0,1,.000,0,0,0,
