id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
adamsmi01,Michael Adams,144,43,101,.299,144,43,101,.299,0,0,0,
wingada01,David Wingate,138,71,67,.514,134,67,67,.500,4,4,0,1.000
jonesch01,Charles Jones,135,39,96,.289,135,39,96,.289,0,0,0,
grantha01,Harvey Grant,130,36,94,.277,130,36,94,.277,0,0,0,
smithla02,LaBradford Smith,113,28,85,.248,113,28,85,.248,0,0,0,
ellispe01,Pervis Ellison,111,31,80,.279,111,31,80,.279,0,0,0,
mcilvji01,Jim McIlvaine,104,59,45,.567,101,56,45,.554,3,3,0,1.000
overtdo01,Doug Overton,87,24,63,.276,87,24,63,.276,0,0,0,
guglito01,Tom Gugliotta,86,24,62,.279,86,24,62,.279,0,0,0,
chapmre01,Rex Chapman,85,22,63,.259,85,22,63,.259,0,0,0,
macledo01,Don MacLean,80,22,58,.275,80,22,58,.275,0,0,0,
engliaj01,A.J. English,75,21,54,.280,75,21,54,.280,0,0,0,
hawkihe01,Hersey Hawkins,74,54,20,.730,70,50,20,.714,4,4,0,1.000
paytoga01,Gary Payton,74,54,20,.730,70,50,20,.714,4,4,0,1.000
kempsh01,Shawn Kemp,73,53,20,.726,69,49,20,.710,4,4,0,1.000
perkisa01,Sam Perkins,73,54,19,.740,69,50,19,.725,4,4,0,1.000
johnsbu01,Buck Johnson,72,19,53,.264,72,19,53,.264,0,0,0,
pricebr01,Brent Price,70,17,53,.243,70,17,53,.243,0,0,0,
turnean01,Andre Turner,65,17,48,.262,65,17,48,.262,0,0,0,
snower01,Eric Snow,62,49,13,.790,58,45,13,.776,4,4,0,1.000
eacklle01,Ledell Eackles,60,16,44,.267,60,16,44,.267,0,0,0,
fostegr01,Greg Foster,55,13,42,.236,55,13,42,.236,0,0,0,
schrede01,Detlef Schrempf,53,40,13,.755,49,36,13,.735,4,4,0,1.000
ehlocr01,Craig Ehlo,53,40,13,.755,53,40,13,.755,0,0,0,
butlemi02,Mitchell Butler,41,10,31,.244,41,10,31,.244,0,0,0,
cheanca01,Calbert Cheaney,41,10,31,.244,41,10,31,.244,0,0,0,
cummite01,Terry Cummings,40,30,10,.750,36,26,10,.722,4,4,0,1.000
muresgh01,Gheorghe Mureșan,35,10,25,.286,35,10,25,.286,0,0,0,
hammoto01,Tom Hammonds,34,10,24,.294,34,10,24,.294,0,0,0,
mcmilna01,Nate McMillan,32,21,11,.656,31,20,11,.645,1,1,0,1.000
howarju01,Juwan Howard,31,8,23,.258,31,8,23,.258,0,0,0,
skilesc01,Scott Skiles,31,7,24,.226,31,7,24,.226,0,0,0,
tuckean01,Anthony Tucker,30,5,25,.167,30,5,25,.167,0,0,0,
grahagr01,Greg Graham,29,25,4,.862,27,23,4,.852,2,2,0,1.000
duckwke01,Kevin Duckworth,22,5,17,.227,22,5,17,.227,0,0,0,
webbech01,Chris Webber,18,2,16,.111,18,2,16,.111,0,0,0,
walkeke01,Kenny Walker,18,5,13,.278,18,5,13,.278,0,0,0,
acresma01,Mark Acres,12,2,10,.167,12,2,10,.167,0,0,0,
sampsra01,Ralph Sampson,10,1,9,.100,10,1,9,.100,0,0,0,
harvean01,Antonio Harvey,6,6,0,1.000,6,6,0,1.000,0,0,0,
schefst01,Steve Scheffler,6,6,0,1.000,6,6,0,1.000,0,0,0,
kingal01,Albert King,5,1,4,.200,5,1,4,.200,0,0,0,
robinla01,Larry Robinson,4,1,3,.250,4,1,3,.250,0,0,0,
burttst01,Steve Burtt,4,1,3,.250,4,1,3,.250,0,0,0,
irvinby01,Byron Irvin,4,0,4,.000,4,0,4,.000,0,0,0,
oggal01,Alan Ogg,3,0,3,.000,3,0,3,.000,0,0,0,
olivebr01,Brian Oliver,3,1,2,.333,3,1,2,.333,0,0,0,
corchch01,Chris Corchiani,1,0,1,.000,1,0,1,.000,0,0,0,
spencel01,Elmore Spencer,1,1,0,1.000,1,1,0,1.000,0,0,0,
stronde01,Derek Strong,1,0,1,.000,1,0,1,.000,0,0,0,
