id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howarjo01,Josh Howard,6,4,2,.667,6,4,2,.667,0,0,0,
terryja01,Jason Terry,6,4,2,.667,6,4,2,.667,0,0,0,
bradlsh01,Shawn Bradley,5,4,1,.800,5,4,1,.800,0,0,0,
vanhoke01,Keith Van Horn,5,4,1,.800,5,4,1,.800,0,0,0,
hendeal01,Alan Henderson,5,4,1,.800,5,4,1,.800,0,0,0,
harride01,Devin Harris,5,4,1,.800,5,4,1,.800,0,0,0,
nowitdi01,Dirk Nowitzki,5,4,1,.800,5,4,1,.800,0,0,0,
finlemi01,Michael Finley,5,4,1,.800,5,4,1,.800,0,0,0,
daniema01,Marquis Daniels,5,4,1,.800,5,4,1,.800,0,0,0,
armstda01,Darrell Armstrong,5,4,1,.800,5,4,1,.800,0,0,0,
mbengdj01,D.J. Mbenga,3,2,1,.667,3,2,1,.667,0,0,0,
stackje01,Jerry Stackhouse,1,0,1,.000,1,0,1,.000,0,0,0,
marshra01,Rawle Marshall,1,0,1,.000,1,0,1,.000,0,0,0,
diopde01,DeSagana Diop,1,0,1,.000,1,0,1,.000,0,0,0,
griffad01,Adrian Griffin,1,0,1,.000,1,0,1,.000,0,0,0,
poweljo01,Josh Powell,1,0,1,.000,1,0,1,.000,0,0,0,
dampier01,Erick Dampier,1,0,1,.000,1,0,1,.000,0,0,0,
