id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
monrogr01,Greg Monroe,23,5,18,.217,23,5,18,.217,0,0,0,
knighbr03,Brandon Knight,23,5,18,.217,23,5,18,.217,0,0,0,
princta01,Tayshaun Prince,22,5,17,.227,22,5,17,.227,0,0,0,
wilkida02,Damien Wilkins,22,5,17,.227,22,5,17,.227,0,0,0,
maxieja01,Jason Maxiell,22,4,18,.182,22,4,18,.182,0,0,0,
jerebjo01,Jonas Jerebko,22,5,17,.227,22,5,17,.227,0,0,0,
wallabe01,Ben Wallace,20,5,15,.250,20,5,15,.250,0,0,0,
gordobe01,Ben Gordon,18,5,13,.278,18,5,13,.278,0,0,0,
dayeau01,Austin Daye,18,3,15,.167,18,3,15,.167,0,0,0,
stuckro01,Rodney Stuckey,18,5,13,.278,18,5,13,.278,0,0,0,
bynumwi01,Will Bynum,14,4,10,.286,14,4,10,.286,0,0,0,
russewa02,Walker Russell,11,3,8,.273,11,3,8,.273,0,0,0,
villach01,Charlie Villanueva,4,1,3,.250,4,1,3,.250,0,0,0,
