id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barnhle01,Leo Barnhorst,20,6,14,.300,20,6,14,.300,0,0,0,
milleed01,Eddie Miller,20,6,14,.300,20,6,14,.300,0,0,0,
felixra01,Ray Felix*,20,6,14,.300,20,6,14,.300,0,0,0,
hoffmpa01,Paul Hoffman*,20,6,14,.300,20,6,14,.300,0,0,0,
fritsji01,Jim Fritsche*,19,6,13,.316,19,6,13,.316,0,0,0,
rogesal01,Al Roges*,19,5,14,.263,19,5,14,.263,0,0,0,
hansro01,Rollen Hans*,18,6,12,.333,18,6,12,.333,0,0,0,
uplinha01,Hal Uplinger,17,4,13,.235,17,4,13,.235,0,0,0,
houbrbo01,Bob Houbregs*,13,3,10,.231,13,3,10,.231,0,0,0,
workmma01,Mark Workman,10,3,7,.300,10,3,7,.300,0,0,0,
zasloma01,Max Zaslofsky*,6,2,4,.333,6,2,4,.333,0,0,0,
